index,n
843e621ffffffff-2022-06,1
8452893ffffffff-2019-03,2
8452d31ffffffff-2022-10,1
8452d33ffffffff-2021-05,1
8452d33ffffffff-2022-07,2
8452d37ffffffff-2020-10,1
8452d37ffffffff-2020-11,2
8452d37ffffffff-2021-01,1
8452d37ffffffff-2021-02,1
8452d37ffffffff-2021-03,2
8452d37ffffffff-2021-05,1
8452d41ffffffff-2014-05,2
8452d41ffffffff-2015-09,7
8452d41ffffffff-2015-10,11
8452d41ffffffff-2016-04,2
8452d41ffffffff-2016-05,1
8452d41ffffffff-2016-08,2
8452d41ffffffff-2016-09,2
8452d41ffffffff-2016-10,4
8452d41ffffffff-2016-11,2
8452d41ffffffff-2016-12,3
8452d41ffffffff-2017-08,2
8452d41ffffffff-2017-09,5
8452d41ffffffff-2018-09,10
8452d41ffffffff-2018-10,9
8452d41ffffffff-2019-02,6
8452d41ffffffff-2019-04,2
8452d41ffffffff-2021-10,1
8452d41ffffffff-2022-01,1
8452d41ffffffff-2022-11,1
8452d41ffffffff-2023-01,1
8452d45ffffffff-2018-09,4
8452d45ffffffff-2018-10,6
8452d45ffffffff-2019-02,8
8452d45ffffffff-2019-03,2
8452d45ffffffff-2021-09,6
8452d45ffffffff-2021-10,6
8452d45ffffffff-2022-03,4
8452d45ffffffff-2023-04,1
8452d47ffffffff-2019-10,1
8452d47ffffffff-2021-09,8
8452d47ffffffff-2021-10,7
8452d4dffffffff-2021-09,1
8452d69ffffffff-2017-09,1
8452d69ffffffff-2019-03,2
8452d69ffffffff-2021-09,2
8452d69ffffffff-2021-10,4
8452d6bffffffff-2016-03,1
8452d6bffffffff-2022-02,1
8452d6bffffffff-2022-04,4
8452d6bffffffff-2022-05,2
846a4a3ffffffff-2016-11,1
846a4b3ffffffff-2019-11,1
846a4b3ffffffff-2022-12,8
846a5b3ffffffff-2022-05,5
846a5bbffffffff-2022-05,15
847a401ffffffff-2012-08,1
847a401ffffffff-2013-01,3
847a401ffffffff-2013-05,2
847a401ffffffff-2013-07,1
847a401ffffffff-2014-02,1
847a401ffffffff-2014-05,1
847a401ffffffff-2016-09,2
847a401ffffffff-2016-11,2
847a401ffffffff-2016-12,2
847a401ffffffff-2017-02,8
847a401ffffffff-2017-04,3
847a401ffffffff-2017-09,2
847a401ffffffff-2018-08,2
847a401ffffffff-2019-01,2
847a401ffffffff-2019-04,2
847a401ffffffff-2019-10,1
847a401ffffffff-2019-12,1
847a401ffffffff-2020-11,3
847a401ffffffff-2020-12,2
847a401ffffffff-2021-02,1
847a401ffffffff-2021-04,1
847a401ffffffff-2021-06,2
847a401ffffffff-2021-08,1
847a401ffffffff-2021-11,2
847a401ffffffff-2022-02,5
847a401ffffffff-2022-03,9
847a401ffffffff-2022-04,4
847a401ffffffff-2022-07,5
847a401ffffffff-2022-08,18
847a401ffffffff-2022-09,4
847a401ffffffff-2022-10,2
847a401ffffffff-2022-11,3
847a401ffffffff-2022-12,1
847a401ffffffff-2023-01,8
847a401ffffffff-2023-02,4
847a401ffffffff-2023-04,4
847a401ffffffff-2023-05,1
847a401ffffffff-2023-06,8
847a401ffffffff-2023-08,13
847a401ffffffff-2023-09,1
847a401ffffffff-2023-10,1
847a401ffffffff-2023-11,3
847a403ffffffff-2012-02,1
847a403ffffffff-2013-01,3
847a403ffffffff-2014-08,1
847a403ffffffff-2015-03,2
847a403ffffffff-2018-03,1
847a403ffffffff-2018-06,9
847a403ffffffff-2019-01,1
