index,n
848a25bffffffff-2015-09,1
848a25bffffffff-2016-05,1
848a25bffffffff-2016-07,2
848a25bffffffff-2018-01,2
848a25bffffffff-2018-07,1
848a70bffffffff-2015-09,1
848a70bffffffff-2019-08,8
848a70bffffffff-2019-09,4
848b401ffffffff-2022-06,1
848b407ffffffff-2021-10,2
848b407ffffffff-2022-09,3
848b407ffffffff-2023-02,2
848b40bffffffff-2021-04,1
848b40bffffffff-2021-05,1
848b40dffffffff-2016-06,1
848b40dffffffff-2018-09,5
848b40dffffffff-2022-05,3
848b40dffffffff-2023-08,2
848b41dffffffff-2018-04,1
848b41dffffffff-2018-05,1
848b41dffffffff-2023-05,1
848b429ffffffff-2016-12,1
848b439ffffffff-2019-08,1
848b439ffffffff-2023-02,2
848b445ffffffff-2016-06,2
848b445ffffffff-2016-12,1
848b445ffffffff-2022-09,1
848b447ffffffff-2020-08,1
848b447ffffffff-2022-06,1
848b449ffffffff-2012-10,1
848b449ffffffff-2023-08,8
848b44bffffffff-2015-07,1
848b44bffffffff-2017-11,1
848b44bffffffff-2018-01,3
848b44bffffffff-2018-05,2
848b44bffffffff-2018-06,9
848b44bffffffff-2018-07,9
848b44bffffffff-2018-08,5
848b44bffffffff-2018-09,1
848b44bffffffff-2019-05,1
848b44bffffffff-2019-07,1
848b44bffffffff-2019-08,3
848b44bffffffff-2019-09,1
848b44bffffffff-2023-11,2
848b44dffffffff-2015-07,1
848b44dffffffff-2017-11,3
848b44dffffffff-2018-05,2
848b44dffffffff-2018-08,1
848b44dffffffff-2018-10,2
848b44dffffffff-2019-05,1
848b44dffffffff-2019-07,1
848b44dffffffff-2019-10,1
848b44dffffffff-2021-10,3
848b44dffffffff-2022-06,1
848b44dffffffff-2022-10,1
848b459ffffffff-2012-09,1
848b459ffffffff-2012-10,2
848b459ffffffff-2013-05,1
848b459ffffffff-2013-08,2
848b459ffffffff-2014-09,1
848b459ffffffff-2015-09,1
848b459ffffffff-2017-09,2
848b459ffffffff-2018-04,1
848b459ffffffff-2018-05,1
848b459ffffffff-2019-04,1
848b459ffffffff-2019-06,1
848b459ffffffff-2020-08,1
848b459ffffffff-2020-09,1
848b459ffffffff-2020-10,2
848b459ffffffff-2023-02,1
848b461ffffffff-2019-05,2
848b469ffffffff-2012-11,4
848b469ffffffff-2013-12,4
848b469ffffffff-2017-11,4
848b469ffffffff-2018-10,1
848b469ffffffff-2019-02,1
848b469ffffffff-2019-05,1
848b46dffffffff-2019-08,1
848b481ffffffff-2023-10,1
848b483ffffffff-2019-11,2
848b4adffffffff-2022-04,19
848b4adffffffff-2022-05,2
848b4e5ffffffff-2018-04,4
848b4e5ffffffff-2018-11,2
848b4e5ffffffff-2019-05,9
848b4e5ffffffff-2019-09,2
848b4e5ffffffff-2019-10,2
848b4e5ffffffff-2020-11,2
848b4e5ffffffff-2022-05,6
848b4e5ffffffff-2023-05,6
848b4e9ffffffff-2015-02,1
848b513ffffffff-2019-11,2
848b513ffffffff-2020-06,2
848b513ffffffff-2020-09,1
848b513ffffffff-2020-10,2
848b513ffffffff-2020-11,4
848b513ffffffff-2021-04,1
848b513ffffffff-2021-07,3
848b513ffffffff-2021-08,1
848b513ffffffff-2021-09,7
848b513ffffffff-2021-11,2
848b513ffffffff-2021-12,1
848b513ffffffff-2022-04,3
848b513ffffffff-2022-06,5
848b513ffffffff-2022-07,6
848b513ffffffff-2022-08,1
848b513ffffffff-2022-09,2
848b513ffffffff-2022-10,1
848b513ffffffff-2023-02,2
848b513ffffffff-2023-04,4
848b513ffffffff-2023-05,1
848b513ffffffff-2023-08,9
848b513ffffffff-2023-09,2
848b513ffffffff-2023-10,2
848b513ffffffff-2023-11,3
848b529ffffffff-2018-07,1
848b551ffffffff-2023-06,1
848b557ffffffff-2016-05,1
848b557ffffffff-2021-10,1
848b55dffffffff-2021-10,2
848b563ffffffff-2013-03,2
848b563ffffffff-2013-06,2
848b563ffffffff-2017-11,2
848b563ffffffff-2018-07,4
848b563ffffffff-2018-10,1
848b563ffffffff-2018-11,1
848b563ffffffff-2019-05,2
848b563ffffffff-2021-05,2
848b563ffffffff-2021-09,1
848b563ffffffff-2022-10,2
848b563ffffffff-2022-11,2
848b563ffffffff-2023-05,3
848b563ffffffff-2023-07,2
848b563ffffffff-2023-09,2
848b563ffffffff-2023-10,4
848b563ffffffff-2023-11,4
848b5d1ffffffff-2016-02,5
848b5d1ffffffff-2016-08,2
848b5d1ffffffff-2017-02,3
848b5d1ffffffff-2017-05,1
848b5d1ffffffff-2017-10,1
848b5d1ffffffff-2018-07,1
848b5d1ffffffff-2018-08,4
848b5d1ffffffff-2019-11,1
848b5d1ffffffff-2023-10,1
848b623ffffffff-2021-04,1
848b627ffffffff-2015-10,1
848b627ffffffff-2017-08,1
848b627ffffffff-2023-07,1
848b633ffffffff-2019-06,2
848b633ffffffff-2022-09,1
848b633ffffffff-2023-05,1
848b633ffffffff-2023-10,2
848b635ffffffff-2020-10,1
848b635ffffffff-2021-05,2
848b635ffffffff-2023-04,1
848b635ffffffff-2023-05,1
848b637ffffffff-2012-05,1
848b637ffffffff-2012-07,2
848b637ffffffff-2012-08,2
848b637ffffffff-2012-09,3
848b637ffffffff-2012-10,1
848b637ffffffff-2013-06,1
848b637ffffffff-2013-07,3
848b637ffffffff-2013-08,3
848b637ffffffff-2013-10,9
848b637ffffffff-2013-11,3
848b637ffffffff-2014-05,1
848b637ffffffff-2014-06,1
848b637ffffffff-2014-08,3
848b637ffffffff-2014-10,2
848b637ffffffff-2015-05,1
848b637ffffffff-2015-08,2
848b637ffffffff-2015-09,12
848b637ffffffff-2015-10,3
848b637ffffffff-2015-11,10
848b637ffffffff-2015-12,1
848b637ffffffff-2016-06,1
848b637ffffffff-2016-07,4
848b637ffffffff-2016-09,10
848b637ffffffff-2016-10,2
848b637ffffffff-2016-11,1
848b637ffffffff-2017-05,5
848b637ffffffff-2017-06,2
848b637ffffffff-2017-07,9
848b637ffffffff-2017-08,8
848b637ffffffff-2017-09,5
848b637ffffffff-2017-11,3
848b637ffffffff-2017-12,2
848b637ffffffff-2018-04,9
848b637ffffffff-2018-06,7
848b637ffffffff-2018-07,11
848b637ffffffff-2018-08,1
848b637ffffffff-2018-09,30
848b637ffffffff-2018-10,13
848b637ffffffff-2018-11,5
848b637ffffffff-2018-12,3
848b637ffffffff-2019-04,3
848b637ffffffff-2019-05,7
848b637ffffffff-2019-07,1
848b637ffffffff-2019-08,7
848b637ffffffff-2019-09,15
848b637ffffffff-2019-10,8
848b637ffffffff-2019-11,5
848b637ffffffff-2019-12,7
848b637ffffffff-2020-01,5
848b637ffffffff-2020-02,2
848b637ffffffff-2020-03,2
848b637ffffffff-2021-07,1
848b637ffffffff-2021-08,2
848b637ffffffff-2021-09,2
848b637ffffffff-2021-10,3
848b637ffffffff-2022-02,1
848b637ffffffff-2022-03,1
848b637ffffffff-2022-04,1
848b637ffffffff-2022-05,4
848b637ffffffff-2022-06,5
848b637ffffffff-2022-07,6
848b637ffffffff-2022-08,8
848b637ffffffff-2022-09,7
848b637ffffffff-2022-10,10
848b637ffffffff-2022-11,3
848b637ffffffff-2023-01,3
848b637ffffffff-2023-03,2
848b637ffffffff-2023-07,4
848b637ffffffff-2023-08,10
848b637ffffffff-2023-09,3
848b637ffffffff-2023-10,7
848b637ffffffff-2023-11,6
848b6e5ffffffff-2018-08,1
848b6e5ffffffff-2019-08,1
848b6e5ffffffff-2022-05,1
848b6e5ffffffff-2022-09,1
848b6e7ffffffff-2013-01,1
848b6e7ffffffff-2013-09,2
848b6e7ffffffff-2013-11,1
848b6e7ffffffff-2015-05,1
848b6e7ffffffff-2016-05,1
848b6e7ffffffff-2016-09,2
848b6e7ffffffff-2018-05,2
848b6e7ffffffff-2018-07,2
848b6e7ffffffff-2018-08,4
848b6e7ffffffff-2018-09,17
848b6e7ffffffff-2018-10,33
848b6e7ffffffff-2018-11,1
848b6e7ffffffff-2019-05,6
848b6e7ffffffff-2021-05,5
848b6e7ffffffff-2021-09,1
848b6e7ffffffff-2022-10,3
848b6e7ffffffff-2023-02,1
848b6e7ffffffff-2023-09,1
848b6e7ffffffff-2023-10,4
848b713ffffffff-2012-10,4
848b713ffffffff-2012-11,1
848b713ffffffff-2013-07,4
