index,n
8402cabffffffff-2015-08,2
840c209ffffffff-2021-06,1
840c209ffffffff-2023-07,1
840c247ffffffff-2021-06,2
840c26bffffffff-2021-07,1
840c415ffffffff-2012-08,8
840c611ffffffff-2023-07,1
840c657ffffffff-2020-06,8
840c665ffffffff-2013-06,4
840c665ffffffff-2015-06,3
840c665ffffffff-2016-06,7
840c665ffffffff-2016-07,1
840c665ffffffff-2017-06,14
840c665ffffffff-2018-06,19
840c665ffffffff-2018-07,1
840c665ffffffff-2019-06,26
840c665ffffffff-2019-07,4
840c665ffffffff-2020-06,1
840c665ffffffff-2021-05,1
840c665ffffffff-2021-06,29
840c665ffffffff-2021-07,3
840c665ffffffff-2022-06,41
840c665ffffffff-2023-06,38
840c665ffffffff-2023-07,1
840c6e1ffffffff-2021-08,1
840c705ffffffff-2023-07,2
840c74bffffffff-2018-06,3
840c74bffffffff-2023-06,4
840c759ffffffff-2016-06,1
840c759ffffffff-2018-06,3
840c759ffffffff-2018-07,1
840c759ffffffff-2022-06,2
840d039ffffffff-2015-06,1
840d039ffffffff-2016-06,1
840d039ffffffff-2019-07,2
840d039ffffffff-2019-08,1
840d039ffffffff-2021-06,2
840d039ffffffff-2022-05,16
840d091ffffffff-2018-06,1
840d093ffffffff-2012-07,4
840d093ffffffff-2013-06,3
840d093ffffffff-2014-06,2
840d093ffffffff-2015-06,3
840d093ffffffff-2016-06,2
840d093ffffffff-2016-08,1
840d093ffffffff-2017-05,1
840d093ffffffff-2018-06,4
840d093ffffffff-2018-07,1
840d093ffffffff-2019-06,9
840d093ffffffff-2019-07,2
840d093ffffffff-2020-05,3
840d093ffffffff-2020-06,6
840d093ffffffff-2021-06,15
840d093ffffffff-2021-07,2
840d093ffffffff-2022-06,4
840d093ffffffff-2022-07,1
840d093ffffffff-2022-08,1
840d093ffffffff-2023-05,1
840d093ffffffff-2023-06,33
840d093ffffffff-2023-07,1
840d099ffffffff-2023-06,5
840d09bffffffff-2012-05,1
840d09bffffffff-2016-06,3
840d09bffffffff-2018-06,5
840d09bffffffff-2018-07,3
840d09bffffffff-2019-06,2
840d09bffffffff-2020-06,16
840d09bffffffff-2021-06,11
840d09bffffffff-2022-07,1
840d09bffffffff-2023-06,12
840d0b3ffffffff-2015-05,2
840d0b3ffffffff-2015-06,8
840d0b3ffffffff-2018-05,4
840d0b3ffffffff-2018-06,12
840d0d1ffffffff-2021-07,1
840d0d3ffffffff-2016-06,1
840d0d3ffffffff-2021-06,1
840d0d9ffffffff-2015-08,1
840d0d9ffffffff-2021-08,1
840d489ffffffff-2018-07,3
840d4c3ffffffff-2018-06,8
840d4c3ffffffff-2020-06,1
840d4c3ffffffff-2020-07,1
840d4c3ffffffff-2022-06,1
840d4d5ffffffff-2012-06,1
840d4d5ffffffff-2014-06,2
840d4d5ffffffff-2014-07,1
840d4d5ffffffff-2015-07,2
840d4d5ffffffff-2016-06,2
840d4d5ffffffff-2017-06,5
840d4d5ffffffff-2017-07,1
840d4d5ffffffff-2017-08,1
840d4d5ffffffff-2018-06,15
840d4d5ffffffff-2018-07,8
840d4d5ffffffff-2019-06,5
840d4d5ffffffff-2020-06,4
840d4d5ffffffff-2020-07,1
