index,n
849426dffffffff-2017-07,1
849426dffffffff-2018-03,2
849434dffffffff-2022-09,1
8495125ffffffff-2019-09,1
849512bffffffff-2019-05,2
8495185ffffffff-2014-09,2
8495185ffffffff-2015-09,3
8495185ffffffff-2016-08,3
8495185ffffffff-2017-06,2
8495185ffffffff-2017-08,9
8495185ffffffff-2018-04,2
8495185ffffffff-2018-06,6
8495185ffffffff-2018-09,6
8495185ffffffff-2018-10,2
8495185ffffffff-2019-02,1
8495185ffffffff-2019-03,1
8495185ffffffff-2019-07,2
8495185ffffffff-2019-08,6
8495185ffffffff-2019-10,1
8495185ffffffff-2019-11,2
8495185ffffffff-2021-09,3
8495185ffffffff-2022-07,1
8495185ffffffff-2022-08,10
8495185ffffffff-2022-09,5
8495185ffffffff-2023-05,2
8495185ffffffff-2023-07,2
8495185ffffffff-2023-08,11
8495185ffffffff-2023-09,5
8495185ffffffff-2023-10,3
8495185ffffffff-2023-11,1
84951a7ffffffff-2019-09,1
84951a7ffffffff-2023-09,2
84951abffffffff-2015-07,1
84951abffffffff-2023-07,1
84951e3ffffffff-2017-09,1
84951e3ffffffff-2017-10,1
84951e3ffffffff-2019-07,2
84951e3ffffffff-2019-09,3
84951e3ffffffff-2019-11,3
84951e3ffffffff-2022-08,2
84951e3ffffffff-2022-09,5
84951e3ffffffff-2023-08,3
84951e3ffffffff-2023-09,1
84951e7ffffffff-2015-12,1
84951e7ffffffff-2019-09,1
84951e7ffffffff-2023-09,1
8495a91ffffffff-2022-06,1
8495a99ffffffff-2012-12,1
8495a99ffffffff-2013-08,1
8495a99ffffffff-2014-08,8
8495a99ffffffff-2014-09,5
8495a99ffffffff-2015-08,1
8495a99ffffffff-2015-09,1
8495a99ffffffff-2016-04,1
8495a99ffffffff-2016-08,6
8495a99ffffffff-2017-06,2
8495a99ffffffff-2017-07,1
8495a99ffffffff-2017-08,7
8495a99ffffffff-2018-03,2
8495a99ffffffff-2018-06,3
8495a99ffffffff-2018-09,19
8495a99ffffffff-2018-10,1
8495a99ffffffff-2019-08,18
8495a99ffffffff-2019-09,4
8495a99ffffffff-2019-10,1
8495a99ffffffff-2019-12,1
8495a99ffffffff-2022-06,3
8495a99ffffffff-2022-08,4
8495a99ffffffff-2022-09,1
8495a99ffffffff-2022-11,1
8495a99ffffffff-2023-01,2
8495a99ffffffff-2023-07,6
8495a99ffffffff-2023-08,13
8495a99ffffffff-2023-09,7
8495a9bffffffff-2019-08,4
8495a9bffffffff-2021-10,3
8495a9bffffffff-2022-06,1
8495a9bffffffff-2023-07,2
8495a9bffffffff-2023-08,3
8495ad7ffffffff-2018-06,1
8495ad7ffffffff-2022-06,4
