index,n
8445209ffffffff-2015-04,1
8445209ffffffff-2018-05,7
8445241ffffffff-2014-11,8
8445241ffffffff-2015-01,4
8445241ffffffff-2015-03,16
8445241ffffffff-2015-07,1
8445241ffffffff-2015-11,1
8445241ffffffff-2016-01,2
8445241ffffffff-2016-04,18
8445241ffffffff-2016-05,3
8445241ffffffff-2016-08,1
8445241ffffffff-2017-05,3
8445241ffffffff-2017-09,5
8445241ffffffff-2018-05,1
8445241ffffffff-2018-11,2
8445241ffffffff-2018-12,1
8445241ffffffff-2019-05,2
8445241ffffffff-2019-06,1
8445241ffffffff-2019-07,1
8445241ffffffff-2019-08,1
8445241ffffffff-2019-10,2
8445241ffffffff-2019-11,9
8445241ffffffff-2019-12,3
8445241ffffffff-2020-01,3
8445241ffffffff-2020-02,1
8445241ffffffff-2020-03,1
8445241ffffffff-2020-04,3
8445241ffffffff-2020-10,1
8445241ffffffff-2021-01,1
8445241ffffffff-2021-05,3
8445241ffffffff-2021-06,4
8445241ffffffff-2021-10,1
8445241ffffffff-2022-01,9
8445241ffffffff-2022-02,17
8445241ffffffff-2022-05,1
8445241ffffffff-2022-11,2
8445241ffffffff-2022-12,16
8445241ffffffff-2023-01,13
8445241ffffffff-2023-03,4
8445241ffffffff-2023-04,3
8445241ffffffff-2023-05,3
8445241ffffffff-2023-07,3
8445241ffffffff-2023-10,3
8445243ffffffff-2012-09,1
8445243ffffffff-2013-03,4
8445243ffffffff-2013-04,7
8445243ffffffff-2013-05,3
8445243ffffffff-2013-08,5
8445243ffffffff-2014-05,7
8445243ffffffff-2014-11,11
8445243ffffffff-2015-03,48
8445243ffffffff-2015-04,3
8445243ffffffff-2015-05,3
8445243ffffffff-2015-07,20
8445243ffffffff-2015-10,3
8445243ffffffff-2015-11,1
8445243ffffffff-2015-12,4
8445243ffffffff-2016-01,8
8445243ffffffff-2016-02,12
8445243ffffffff-2016-03,14
8445243ffffffff-2016-04,56
8445243ffffffff-2016-05,32
8445243ffffffff-2016-06,2
8445243ffffffff-2016-08,3
8445243ffffffff-2016-09,2
8445243ffffffff-2016-10,15
8445243ffffffff-2017-01,1
8445243ffffffff-2017-03,1
8445243ffffffff-2017-04,14
8445243ffffffff-2017-05,11
8445243ffffffff-2017-07,2
8445243ffffffff-2017-09,23
