index,n
8454c4dffffffff-2016-03,1
8454c51ffffffff-2016-11,2
8454cc3ffffffff-2018-08,1
8454cc3ffffffff-2020-02,1
8454cd5ffffffff-2023-01,2
8454e21ffffffff-2019-02,2
8454e21ffffffff-2021-05,1
8454e25ffffffff-2019-06,3
8454e25ffffffff-2019-07,1
8454e25ffffffff-2020-01,1
8454e25ffffffff-2021-11,1
8454e89ffffffff-2023-02,1
8454ea9ffffffff-2013-07,2
8454ee3ffffffff-2020-01,1
8454f0dffffffff-2023-06,2
8454f15ffffffff-2019-01,1
8454f15ffffffff-2022-03,1
8454f19ffffffff-2019-05,2
8454f1bffffffff-2019-06,14
8454f1bffffffff-2020-02,1
8454f1bffffffff-2021-10,1
8454f1bffffffff-2021-11,9
8454f1bffffffff-2022-11,4
8454f1bffffffff-2022-12,2
8454f1bffffffff-2023-06,7
8454f1bffffffff-2023-07,2
8454f1dffffffff-2018-12,1
8454f1dffffffff-2022-03,2
8454f39ffffffff-2014-01,1
8454f47ffffffff-2019-01,1
8454f47ffffffff-2019-05,2
8454f47ffffffff-2019-07,1
8454f47ffffffff-2022-02,4
8454f47ffffffff-2023-04,1
8454f47ffffffff-2023-05,1
8454f51ffffffff-2021-10,1
8454f51ffffffff-2022-06,2
8454f51ffffffff-2022-07,3
8454f55ffffffff-2023-02,1
8454f6bffffffff-2019-07,1
8458827ffffffff-2022-05,1
8458833ffffffff-2020-12,1
8458835ffffffff-2015-05,1
8458835ffffffff-2022-02,1
845883bffffffff-2021-10,1
8458861ffffffff-2021-07,1
8458883ffffffff-2019-06,2
8458883ffffffff-2021-06,2
8458883ffffffff-2022-05,1
8458883ffffffff-2023-04,1
8458883ffffffff-2023-05,3
84588c7ffffffff-2018-09,1
84588d3ffffffff-2021-11,1
8458943ffffffff-2013-06,1
845894dffffffff-2013-06,1
845894dffffffff-2021-03,1
845895bffffffff-2021-06,1
84589c9ffffffff-2012-02,1
84589c9ffffffff-2012-03,1
84589c9ffffffff-2012-08,1
84589c9ffffffff-2013-03,4
84589c9ffffffff-2013-04,1
84589c9ffffffff-2014-01,1
84589c9ffffffff-2014-09,1
84589c9ffffffff-2016-09,1
84589c9ffffffff-2017-09,1
84589c9ffffffff-2019-01,1
84589c9ffffffff-2020-02,1
84589c9ffffffff-2021-05,1
84589c9ffffffff-2021-10,2
84589c9ffffffff-2022-01,2
84589c9ffffffff-2022-03,1
84589c9ffffffff-2022-05,2
84589c9ffffffff-2022-10,1
84589c9ffffffff-2022-11,1
84589c9ffffffff-2023-02,1
84589c9ffffffff-2023-03,1
84589c9ffffffff-2023-04,1
84589c9ffffffff-2023-07,1
84589c9ffffffff-2023-11,1
84589cbffffffff-2013-11,1
8458b1dffffffff-2013-05,1
8458b1dffffffff-2013-06,1
8458ca1ffffffff-2019-03,1
8458d01ffffffff-2021-07,1
8458d03ffffffff-2021-05,1
8458d03ffffffff-2021-07,2
8458d0bffffffff-2022-12,1
8458d13ffffffff-2013-11,1
8458d23ffffffff-2012-03,3
8458d23ffffffff-2012-04,1
8458d23ffffffff-2013-02,2
8458d23ffffffff-2013-03,3
8458d33ffffffff-2013-01,1
8458d35ffffffff-2014-07,1
8458d35ffffffff-2015-03,4
8458d35ffffffff-2016-11,1
8458d35ffffffff-2017-05,1
8458d35ffffffff-2017-06,1
