index,n
8468c3dffffffff-2014-08,1
8468c3dffffffff-2017-07,1
8468c3dffffffff-2022-11,1
8468c81ffffffff-2017-03,1
8468c8bffffffff-2012-03,2
8468c8bffffffff-2012-05,2
8468c8bffffffff-2012-07,1
8468c8bffffffff-2012-08,3
8468c8bffffffff-2012-09,1
8468c8bffffffff-2012-11,8
8468c8bffffffff-2013-02,6
8468c8bffffffff-2013-05,1
8468c8bffffffff-2013-09,2
8468c8bffffffff-2013-10,1
8468c8bffffffff-2013-11,2
8468c8bffffffff-2014-07,4
8468c8bffffffff-2014-08,7
8468c8bffffffff-2014-09,8
8468c8bffffffff-2014-10,2
8468c8bffffffff-2015-03,3
8468c8bffffffff-2015-07,6
8468c8bffffffff-2015-08,6
8468c8bffffffff-2015-09,1
8468c8bffffffff-2015-10,5
8468c8bffffffff-2015-11,3
8468c8bffffffff-2015-12,8
8468c8bffffffff-2016-01,3
8468c8bffffffff-2016-03,1
8468c8bffffffff-2016-05,1
8468c8bffffffff-2016-07,10
8468c8bffffffff-2016-08,6
8468c8bffffffff-2016-09,4
8468c8bffffffff-2016-11,1
8468c8bffffffff-2016-12,2
8468c8bffffffff-2017-02,2
8468c8bffffffff-2017-03,3
8468c8bffffffff-2017-04,3
8468c8bffffffff-2017-05,4
8468c8bffffffff-2017-06,11
8468c8bffffffff-2017-07,29
8468c8bffffffff-2017-08,22
8468c8bffffffff-2017-09,7
8468c8bffffffff-2017-10,5
8468c8bffffffff-2017-11,13
8468c8bffffffff-2017-12,2
8468c8bffffffff-2018-01,1
8468c8bffffffff-2018-02,2
8468c8bffffffff-2018-03,3
8468c8bffffffff-2018-05,2
8468c8bffffffff-2018-06,2
8468c8bffffffff-2018-07,1
8468c8bffffffff-2018-08,5
8468c8bffffffff-2018-09,4
8468c8bffffffff-2018-10,3
8468c8bffffffff-2018-11,3
8468c8bffffffff-2018-12,2
8468c8bffffffff-2019-01,1
8468c8bffffffff-2019-02,1
8468c8bffffffff-2019-05,1
8468c8bffffffff-2019-06,2
8468c8bffffffff-2019-07,2
8468c8bffffffff-2019-08,8
8468c8bffffffff-2019-10,2
8468c8bffffffff-2019-11,4
8468c8bffffffff-2019-12,2
8468c8bffffffff-2020-02,4
8468c8bffffffff-2021-07,1
8468c8bffffffff-2021-11,1
8468c8bffffffff-2022-01,1
8468c8bffffffff-2022-04,1
8468c8bffffffff-2022-05,6
8468c8bffffffff-2022-06,1
8468c8bffffffff-2022-07,7
8468c8bffffffff-2022-08,14
8468c8bffffffff-2022-09,12
8468c8bffffffff-2022-10,8
8468c8bffffffff-2022-11,7
8468c8bffffffff-2022-12,3
8468c8bffffffff-2023-01,3
8468c8bffffffff-2023-02,4
8468c8bffffffff-2023-03,6
8468c8bffffffff-2023-04,5
8468c8bffffffff-2023-05,3
8468c8bffffffff-2023-06,7
8468c8bffffffff-2023-07,53
8468c8bffffffff-2023-08,37
8468c8bffffffff-2023-09,15
8468c8bffffffff-2023-10,9
8468c8bffffffff-2023-11,10
8468ca9ffffffff-2015-10,1
8468ca9ffffffff-2022-10,2
8468ca9ffffffff-2023-10,1
8468cadffffffff-2012-09,1
8468ce7ffffffff-2012-08,1
8468ce7ffffffff-2012-11,2
8468ce7ffffffff-2013-09,3
8468ce7ffffffff-2013-10,2
8468ce7ffffffff-2014-08,2
8468ce7ffffffff-2014-09,4
8468ce7ffffffff-2014-10,2
8468ce7ffffffff-2014-11,1
8468ce7ffffffff-2015-07,4
8468ce7ffffffff-2015-08,1
8468ce7ffffffff-2015-09,1
8468ce7ffffffff-2015-12,4
8468ce7ffffffff-2016-02,1
8468ce7ffffffff-2016-07,6
8468ce7ffffffff-2016-08,5
8468ce7ffffffff-2016-09,2
8468ce7ffffffff-2017-05,1
8468ce7ffffffff-2017-07,3
8468ce7ffffffff-2017-08,7
8468ce7ffffffff-2017-09,2
8468ce7ffffffff-2017-11,1
8468ce7ffffffff-2018-01,1
8468ce7ffffffff-2018-05,1
8468ce7ffffffff-2018-07,3
8468ce7ffffffff-2018-09,1
8468ce7ffffffff-2018-10,1
8468ce7ffffffff-2018-11,1
8468ce7ffffffff-2019-07,2
8468ce7ffffffff-2019-10,2
8468ce7ffffffff-2019-11,1
8468ce7ffffffff-2020-11,1
8468ce7ffffffff-2022-07,1
8468ce7ffffffff-2022-08,4
8468ce7ffffffff-2023-02,1
8468ce7ffffffff-2023-07,1
8468ce7ffffffff-2023-08,1
8468ce7ffffffff-2023-09,1
8468ce7ffffffff-2023-10,1
8468dd9ffffffff-2023-08,1
8468ddbffffffff-2012-11,4
8468ddbffffffff-2015-08,3
8468ddbffffffff-2018-09,1
8468ddbffffffff-2019-01,2
8468ddbffffffff-2019-07,1
8468ddbffffffff-2019-10,2
8468ddbffffffff-2022-10,1
8468ddbffffffff-2023-07,1
849500bffffffff-2017-08,2
849500bffffffff-2019-07,1
849500bffffffff-2020-02,1
849500bffffffff-2022-08,4
849500bffffffff-2023-04,1
849500bffffffff-2023-07,2
849500bffffffff-2023-10,1
84950dbffffffff-2018-06,3
