index,n
8483125ffffffff-2016-09,2
8483125ffffffff-2017-09,4
8483125ffffffff-2018-05,2
8483125ffffffff-2019-08,1
8483125ffffffff-2021-08,1
8483125ffffffff-2022-05,1
8483125ffffffff-2022-06,7
8483125ffffffff-2022-08,3
8483125ffffffff-2022-09,1
8483125ffffffff-2022-10,1
8483125ffffffff-2022-11,1
8483125ffffffff-2023-06,2
8483125ffffffff-2023-08,12
8483125ffffffff-2023-10,4
8483127ffffffff-2017-09,1
8483127ffffffff-2022-08,4
8483129ffffffff-2018-05,1
8483129ffffffff-2023-06,1
8483129ffffffff-2023-10,2
8483137ffffffff-2023-10,2
848313dffffffff-2016-09,1
8483151ffffffff-2014-10,3
8483151ffffffff-2016-09,5
8483151ffffffff-2017-09,3
8483151ffffffff-2018-08,1
8483151ffffffff-2020-10,3
8483151ffffffff-2021-08,1
8483151ffffffff-2022-06,9
8483151ffffffff-2022-08,3
8483151ffffffff-2022-09,3
8483151ffffffff-2022-10,1
8483151ffffffff-2023-06,5
8483151ffffffff-2023-08,4
8483151ffffffff-2023-09,2
8483151ffffffff-2023-10,8
8483151ffffffff-2023-11,12
8483157ffffffff-2022-10,1
848315bffffffff-2018-01,1
848315bffffffff-2022-06,2
84831e5ffffffff-2022-05,1
84831edffffffff-2023-11,1
848331bffffffff-2017-09,1
8483a89ffffffff-2022-08,3
8483a8dffffffff-2018-09,1
