index,n
84ba241ffffffff-2018-01,3
84ba241ffffffff-2019-04,1
84ba241ffffffff-2019-08,4
84ba241ffffffff-2019-10,2
84ba241ffffffff-2020-10,1
84ba241ffffffff-2020-11,5
84ba241ffffffff-2021-01,3
84ba241ffffffff-2021-04,8
84ba241ffffffff-2021-07,1
84ba241ffffffff-2021-11,1
84ba241ffffffff-2021-12,1
84ba241ffffffff-2022-01,3
84ba241ffffffff-2023-01,2
84ba241ffffffff-2023-02,50
84ba249ffffffff-2019-08,1
84ba249ffffffff-2020-02,2
84ba249ffffffff-2021-01,2
84ba249ffffffff-2021-12,8
84ba249ffffffff-2022-01,4
84ba249ffffffff-2022-07,1
84ba249ffffffff-2022-10,1
84ba249ffffffff-2023-02,27
84ba24bffffffff-2017-01,1
84ba24bffffffff-2018-01,2
84ba24bffffffff-2019-04,1
84ba24bffffffff-2019-08,1
84ba24bffffffff-2020-11,10
84ba24bffffffff-2021-01,3
84ba24bffffffff-2021-04,1
84ba24bffffffff-2022-01,11
84ba24bffffffff-2022-06,13
84ba24bffffffff-2023-02,14
84ba24bffffffff-2023-06,1
84ba24dffffffff-2018-01,1
84ba24dffffffff-2019-04,2
84ba24dffffffff-2019-08,4
84ba24dffffffff-2020-11,2
84ba24dffffffff-2021-04,1
84ba24dffffffff-2021-08,2
84ba24dffffffff-2022-07,1
84ba24dffffffff-2023-02,57
84baf45ffffffff-2014-04,1
84bb081ffffffff-2012-01,2
84bb081ffffffff-2012-03,1
84bb081ffffffff-2013-10,3
84bb081ffffffff-2013-11,1
84bb081ffffffff-2014-12,1
84bb081ffffffff-2015-11,2
84bb081ffffffff-2015-12,1
84bb081ffffffff-2016-02,3
84bb081ffffffff-2016-06,7
84bb081ffffffff-2016-12,5
84bb081ffffffff-2017-01,3
84bb081ffffffff-2017-04,6
84bb081ffffffff-2017-10,9
84bb081ffffffff-2017-11,1
84bb081ffffffff-2017-12,6
84bb081ffffffff-2018-01,1
84bb081ffffffff-2018-02,2
84bb081ffffffff-2018-04,3
84bb081ffffffff-2018-05,6
84bb081ffffffff-2018-09,1
84bb081ffffffff-2018-10,48
84bb081ffffffff-2018-11,36
84bb081ffffffff-2019-01,4
84bb081ffffffff-2019-02,8
84bb081ffffffff-2019-04,2
84bb081ffffffff-2019-06,2
84bb081ffffffff-2019-07,3
84bb081ffffffff-2019-08,3
84bb081ffffffff-2019-09,2
84bb081ffffffff-2019-10,6
84bb081ffffffff-2019-11,9
84bb081ffffffff-2019-12,3
84bb081ffffffff-2020-01,7
84bb081ffffffff-2020-02,16
84bb081ffffffff-2020-03,5
84bb081ffffffff-2020-05,6
84bb081ffffffff-2020-06,2
84bb081ffffffff-2020-07,1
84bb081ffffffff-2020-09,8
84bb081ffffffff-2020-10,22
84bb081ffffffff-2020-11,1
84bb081ffffffff-2020-12,16
84bb081ffffffff-2021-01,38
84bb081ffffffff-2021-02,11
84bb081ffffffff-2021-04,29
84bb081ffffffff-2021-07,1
84bb081ffffffff-2021-08,1
84bb081ffffffff-2021-09,3
84bb081ffffffff-2021-10,2
84bb081ffffffff-2021-11,2
84bb081ffffffff-2022-02,3
84bb081ffffffff-2022-03,5
84bb081ffffffff-2022-04,7
84bb081ffffffff-2022-05,2
84bb081ffffffff-2022-07,5
84bb081ffffffff-2022-08,1
84bb081ffffffff-2022-09,13
84bb081ffffffff-2022-10,18
84bb081ffffffff-2022-11,40
84bb081ffffffff-2022-12,24
84bb081ffffffff-2023-01,10
84bb081ffffffff-2023-02,27
84bb081ffffffff-2023-08,4
84bb081ffffffff-2023-09,10
84bb081ffffffff-2023-10,4
84bb083ffffffff-2015-11,1
84bb083ffffffff-2017-01,1
84bb083ffffffff-2017-10,1
84bb083ffffffff-2017-12,5
84bb083ffffffff-2018-03,1
84bb083ffffffff-2018-04,1
84bb083ffffffff-2019-01,5
84bb083ffffffff-2019-02,2
84bb083ffffffff-2019-08,1
84bb083ffffffff-2019-10,1
84bb083ffffffff-2019-11,3
84bb083ffffffff-2019-12,11
84bb083ffffffff-2020-01,1
84bb083ffffffff-2020-05,1
84bb083ffffffff-2020-06,2
84bb083ffffffff-2020-08,4
84bb083ffffffff-2020-10,8
84bb083ffffffff-2020-11,19
84bb083ffffffff-2020-12,5
84bb083ffffffff-2021-01,12
84bb083ffffffff-2021-02,1
84bb083ffffffff-2021-04,4
84bb083ffffffff-2021-05,11
84bb083ffffffff-2021-10,1
84bb083ffffffff-2021-11,42
84bb083ffffffff-2022-02,1
84bb083ffffffff-2022-04,4
84bb083ffffffff-2022-05,4
84bb083ffffffff-2022-10,1
84bb083ffffffff-2022-11,1
84bb083ffffffff-2022-12,6
84bb083ffffffff-2023-02,7
84bb083ffffffff-2023-08,1
84bb083ffffffff-2023-09,1
84bb083ffffffff-2023-10,2
84bb083ffffffff-2023-11,5
84bb085ffffffff-2017-04,1
84bb085ffffffff-2017-10,3
84bb085ffffffff-2019-04,3
84bb085ffffffff-2019-07,1
84bb085ffffffff-2019-08,1
84bb085ffffffff-2019-11,1
84bb085ffffffff-2019-12,1
84bb085ffffffff-2020-01,1
84bb085ffffffff-2020-02,3
84bb085ffffffff-2020-07,1
84bb085ffffffff-2020-08,1
84bb085ffffffff-2020-10,1
84bb085ffffffff-2020-11,1
84bb085ffffffff-2020-12,1
84bb085ffffffff-2021-06,1
84bb085ffffffff-2021-09,1
84bb085ffffffff-2022-05,4
84bb085ffffffff-2022-10,2
84bb085ffffffff-2022-12,1
84bb085ffffffff-2023-01,3
84bb085ffffffff-2023-02,2
84bb085ffffffff-2023-04,1
84bb085ffffffff-2023-05,1
84bb087ffffffff-2012-01,4
84bb087ffffffff-2013-01,2
84bb087ffffffff-2016-02,1
84bb087ffffffff-2016-12,3
84bb087ffffffff-2017-04,1
84bb087ffffffff-2017-10,1
84bb087ffffffff-2017-12,1
84bb087ffffffff-2018-03,2
84bb087ffffffff-2018-04,2
84bb087ffffffff-2019-01,2
84bb087ffffffff-2019-03,2
84bb087ffffffff-2019-06,4
84bb087ffffffff-2019-10,4
84bb087ffffffff-2019-12,42
84bb087ffffffff-2020-01,2
84bb087ffffffff-2020-02,1
84bb087ffffffff-2020-03,2
84bb087ffffffff-2020-07,2
84bb087ffffffff-2020-10,14
84bb087ffffffff-2020-12,9
84bb087ffffffff-2021-01,4
84bb087ffffffff-2021-02,4
84bb087ffffffff-2021-03,3
84bb087ffffffff-2021-05,1
84bb087ffffffff-2021-11,7
84bb087ffffffff-2022-09,1
84bb087ffffffff-2022-10,4
84bb087ffffffff-2022-12,2
84bb087ffffffff-2023-08,1
84bb089ffffffff-2012-01,1
84bb089ffffffff-2012-03,1
84bb089ffffffff-2013-05,1
84bb089ffffffff-2013-08,1
84bb089ffffffff-2014-12,9
84bb089ffffffff-2015-04,2
84bb089ffffffff-2015-06,1
84bb089ffffffff-2015-07,1
84bb089ffffffff-2015-10,2
84bb089ffffffff-2015-11,2
84bb089ffffffff-2015-12,1
84bb089ffffffff-2016-01,3
84bb089ffffffff-2016-02,7
84bb089ffffffff-2016-03,1
84bb089ffffffff-2016-04,2
84bb089ffffffff-2016-05,1
84bb089ffffffff-2016-06,3
84bb089ffffffff-2016-07,1
84bb089ffffffff-2016-09,1
84bb089ffffffff-2016-11,1
84bb089ffffffff-2016-12,9
84bb089ffffffff-2017-01,2
84bb089ffffffff-2017-03,2
84bb089ffffffff-2017-05,1
84bb089ffffffff-2017-08,1
84bb089ffffffff-2017-09,2
84bb089ffffffff-2017-10,3
84bb089ffffffff-2017-11,6
84bb089ffffffff-2017-12,7
84bb089ffffffff-2018-01,3
84bb089ffffffff-2018-05,3
84bb089ffffffff-2018-08,1
84bb089ffffffff-2018-11,3
84bb089ffffffff-2018-12,2
84bb089ffffffff-2019-01,11
84bb089ffffffff-2019-02,24
84bb089ffffffff-2019-03,31
84bb089ffffffff-2019-04,8
84bb089ffffffff-2019-05,9
84bb089ffffffff-2019-06,12
84bb089ffffffff-2019-07,14
84bb089ffffffff-2019-08,11
84bb089ffffffff-2019-09,8
84bb089ffffffff-2019-10,31
84bb089ffffffff-2019-11,30
84bb089ffffffff-2019-12,19
84bb089ffffffff-2020-01,13
84bb089ffffffff-2020-02,11
84bb089ffffffff-2020-03,9
84bb089ffffffff-2020-04,37
84bb089ffffffff-2020-05,31
84bb089ffffffff-2020-06,22
84bb089ffffffff-2020-07,26
84bb089ffffffff-2020-08,18
84bb089ffffffff-2020-09,29
84bb089ffffffff-2020-10,97
84bb089ffffffff-2020-11,34
84bb089ffffffff-2020-12,38
84bb089ffffffff-2021-01,38
84bb089ffffffff-2021-02,5
84bb089ffffffff-2021-03,1
84bb089ffffffff-2021-04,9
84bb089ffffffff-2021-05,13
84bb089ffffffff-2021-06,12
84bb089ffffffff-2021-07,15
84bb089ffffffff-2021-08,5
84bb089ffffffff-2021-09,14
84bb089ffffffff-2021-10,25
84bb089ffffffff-2021-11,9
84bb089ffffffff-2021-12,3
84bb089ffffffff-2022-01,6
84bb089ffffffff-2022-02,4
84bb089ffffffff-2022-03,7
84bb089ffffffff-2022-04,3
84bb089ffffffff-2022-05,8
84bb089ffffffff-2022-06,10
