index,n
843c029ffffffff-2017-02,2
843c031ffffffff-2023-06,1
843c063ffffffff-2015-04,1
843c063ffffffff-2023-05,1
843c0a3ffffffff-2020-08,1
843c0a3ffffffff-2022-07,2
843c0a3ffffffff-2023-05,1
843c0a5ffffffff-2015-04,1
843c0a5ffffffff-2015-05,3
843c0a5ffffffff-2016-05,1
843c0a5ffffffff-2016-09,1
843c0a5ffffffff-2018-04,4
843c0a5ffffffff-2018-10,3
843c0a5ffffffff-2019-04,4
843c0a5ffffffff-2019-05,1
843c0a5ffffffff-2019-10,1
843c0a5ffffffff-2021-03,5
843c0a5ffffffff-2021-10,1
843c0a5ffffffff-2022-04,10
843c0a5ffffffff-2022-05,1
843c0a5ffffffff-2022-11,6
843c0a5ffffffff-2023-02,1
843c0a5ffffffff-2023-05,2
843c0a5ffffffff-2023-09,2
843c0a7ffffffff-2023-05,1
843c0adffffffff-2022-06,2
843c0adffffffff-2023-02,1
843c0b7ffffffff-2013-04,2
843c0b7ffffffff-2023-04,1
843c0b7ffffffff-2023-05,1
843c199ffffffff-2021-04,1
843c199ffffffff-2021-07,4
843c199ffffffff-2021-08,3
843c199ffffffff-2022-07,5
843c199ffffffff-2022-08,2
843c199ffffffff-2023-07,1
843c199ffffffff-2023-09,1
843c1d1ffffffff-2015-10,1
843c1d1ffffffff-2018-11,1
843c1d1ffffffff-2021-04,1
843c1d1ffffffff-2023-05,1
843c1d3ffffffff-2012-10,1
843c1d3ffffffff-2013-11,1
843c1d3ffffffff-2014-07,3
843c1d3ffffffff-2016-05,1
843c1d3ffffffff-2017-05,1
843c1d3ffffffff-2018-01,1
843c1d3ffffffff-2019-05,2
843c1d3ffffffff-2020-11,1
843c1d3ffffffff-2021-07,6
843c1d3ffffffff-2021-08,7
843c1d3ffffffff-2021-09,1
843c1d3ffffffff-2022-04,3
843c1d3ffffffff-2022-05,3
843c1d3ffffffff-2022-06,13
843c1d3ffffffff-2022-07,29
843c1d3ffffffff-2022-08,25
843c1d3ffffffff-2022-10,2
843c1d3ffffffff-2022-12,2
843c1d3ffffffff-2023-04,4
843c1d3ffffffff-2023-07,8
843c1d3ffffffff-2023-08,20
843c1d3ffffffff-2023-09,8
843c1d3ffffffff-2023-10,1
843c315ffffffff-2016-01,1
843c315ffffffff-2016-08,1
843c315ffffffff-2017-05,1
843c315ffffffff-2023-03,1
843c315ffffffff-2023-05,2
843c315ffffffff-2023-11,1
843c317ffffffff-2022-05,2
843c527ffffffff-2015-05,1
843c533ffffffff-2022-06,5
843c581ffffffff-2012-03,1
843c581ffffffff-2015-04,2
843c581ffffffff-2019-05,1
843c581ffffffff-2021-04,2
843c581ffffffff-2022-05,1
843c581ffffffff-2023-05,6
843ce51ffffffff-2021-09,1
843ce53ffffffff-2021-04,1
843ce53ffffffff-2021-05,6
843ce53ffffffff-2022-04,1
843ce59ffffffff-2013-04,1
843ce59ffffffff-2016-11,1
843ce59ffffffff-2017-04,3
843ce59ffffffff-2018-11,4
843ce59ffffffff-2021-04,3
843ce59ffffffff-2023-04,1
84404c5ffffffff-2018-10,1
84404c5ffffffff-2019-02,1
84404e1ffffffff-2019-05,1
84404e7ffffffff-2017-05,2
8440591ffffffff-2021-04,2
844059dffffffff-2015-11,1
844059dffffffff-2016-05,2
8440899ffffffff-2021-06,2
844089dffffffff-2014-05,2
844089dffffffff-2017-05,3
844089dffffffff-2020-01,2
844089dffffffff-2021-05,1
844089dffffffff-2023-07,1
84408e1ffffffff-2019-09,1
8440a8dffffffff-2023-05,3
8440c61ffffffff-2023-10,1
8440c63ffffffff-2021-04,1
8440c6dffffffff-2017-05,1
8440c6dffffffff-2018-05,2
8440c6dffffffff-2018-11,1
8440c6dffffffff-2019-06,1
8440c6dffffffff-2021-04,2
8440c6dffffffff-2021-05,2
8440c6dffffffff-2021-07,1
8440c6dffffffff-2023-03,1
8440e11ffffffff-2016-11,1
8440e13ffffffff-2017-05,3
8440e13ffffffff-2019-06,1
8440e13ffffffff-2020-04,5
8440e13ffffffff-2021-05,5
8440e13ffffffff-2021-06,5
8440e13ffffffff-2021-07,5
8440e13ffffffff-2021-09,1
8440e13ffffffff-2022-05,3
8440e13ffffffff-2022-06,6
8440e13ffffffff-2022-07,7
8440e13ffffffff-2022-08,6
8440e13ffffffff-2023-04,6
8440e13ffffffff-2023-05,16
8440e13ffffffff-2023-06,3
8440e13ffffffff-2023-07,3
8440ec1ffffffff-2018-12,1
8440ec5ffffffff-2018-06,1
8440ec5ffffffff-2019-05,4
8440ec9ffffffff-2023-10,1
8440eebffffffff-2012-04,1
8440eebffffffff-2017-06,1
8440eebffffffff-2018-04,2
8440eebffffffff-2018-05,2
8440eebffffffff-2018-11,1
8440eebffffffff-2019-03,2
8440eebffffffff-2019-05,6
8440eebffffffff-2019-06,3
8440eebffffffff-2020-05,5
8440eebffffffff-2023-05,3
