index,n
84021b3ffffffff-2014-06,2
8402283ffffffff-2023-07,16
8402405ffffffff-2022-07,1
8402417ffffffff-2013-06,2
8402417ffffffff-2013-07,24
8402417ffffffff-2013-08,26
8402417ffffffff-2014-06,1
8402417ffffffff-2014-07,10
8402417ffffffff-2014-08,11
8402417ffffffff-2015-06,12
8402417ffffffff-2015-07,7
8402417ffffffff-2015-08,3
8402417ffffffff-2016-06,17
8402417ffffffff-2016-07,9
8402417ffffffff-2016-08,2
8402417ffffffff-2017-06,2
8402417ffffffff-2017-07,2
8402417ffffffff-2021-08,22
8402417ffffffff-2022-06,23
8402417ffffffff-2022-07,13
8402417ffffffff-2022-08,17
8402417ffffffff-2023-06,12
8402417ffffffff-2023-07,9
8402437ffffffff-2016-06,1
84024a9ffffffff-2015-06,5
84024c1ffffffff-2023-06,3
84024c5ffffffff-2013-06,2
84024c5ffffffff-2014-06,3
84024c5ffffffff-2014-09,1
84024c5ffffffff-2015-06,1
84024c5ffffffff-2015-08,3
84024c5ffffffff-2017-06,1
84024c5ffffffff-2017-08,2
84024c5ffffffff-2019-05,1
84024c5ffffffff-2022-06,17
84024c5ffffffff-2022-08,6
84024c5ffffffff-2023-06,12
84024c9ffffffff-2016-06,1
84024cbffffffff-2018-08,1
84024cdffffffff-2023-06,11
84024e7ffffffff-2017-07,3
84024e7ffffffff-2017-08,3
84024e9ffffffff-2013-06,11
84024e9ffffffff-2013-07,8
84024e9ffffffff-2013-08,1
84024e9ffffffff-2014-06,19
84024e9ffffffff-2014-07,11
84024e9ffffffff-2015-06,2
84024e9ffffffff-2015-07,7
84024e9ffffffff-2016-06,4
84024e9ffffffff-2016-07,11
84024e9ffffffff-2017-06,6
84024e9ffffffff-2017-07,4
84024e9ffffffff-2019-06,3
84024e9ffffffff-2022-06,33
84024e9ffffffff-2022-07,19
84024edffffffff-2013-06,1
84024edffffffff-2013-07,4
84024edffffffff-2014-06,2
84024edffffffff-2014-07,3
84024edffffffff-2017-07,1
84024edffffffff-2022-06,2
8402505ffffffff-2015-06,1
8402505ffffffff-2016-08,1
8402505ffffffff-2019-08,1
840250bffffffff-2023-08,1
8402529ffffffff-2023-07,4
840253dffffffff-2019-07,2
840253dffffffff-2022-08,1
84025cbffffffff-2012-06,18
84025cbffffffff-2012-07,8
84025cbffffffff-2012-08,3
84025cbffffffff-2013-06,12
84025cbffffffff-2013-07,4
84025cbffffffff-2014-05,1
84025cbffffffff-2014-06,4
84025cbffffffff-2014-07,2
84025cbffffffff-2015-06,2
84025cbffffffff-2015-07,2
84025cbffffffff-2016-06,14
84025cbffffffff-2016-07,5
84025cbffffffff-2017-06,8
84025cbffffffff-2018-06,1
84025cbffffffff-2018-07,1
84025cbffffffff-2019-07,1
84025cbffffffff-2019-08,1
84025cbffffffff-2020-06,3
84025cbffffffff-2020-07,4
84025cbffffffff-2021-06,3
84025cbffffffff-2021-07,1
84025cbffffffff-2022-05,3
84025cbffffffff-2022-06,10
84025cbffffffff-2022-07,2
84025cbffffffff-2023-06,14
84025cbffffffff-2023-08,1
84025d5ffffffff-2018-06,1
8402655ffffffff-2023-09,1
84028d1ffffffff-2019-06,1
84028d9ffffffff-2019-06,1
84028e3ffffffff-2015-07,1
8402ab1ffffffff-2022-06,1
8402ab3ffffffff-2022-06,1
8402c47ffffffff-2023-06,4
8402c4bffffffff-2023-06,4
8402c83ffffffff-2015-08,1
8402c83ffffffff-2023-07,4
8402c87ffffffff-2022-08,1
8402c87ffffffff-2023-06,4
8402c99ffffffff-2023-07,4
8402cadffffffff-2013-06,2
8402cadffffffff-2013-07,1
8402cadffffffff-2014-06,8
8402cadffffffff-2014-07,12
8402cadffffffff-2015-07,3
8402cadffffffff-2016-07,28
8402cadffffffff-2017-06,6
8402cadffffffff-2017-07,29
8402cadffffffff-2018-06,2
8402cadffffffff-2018-07,8
8402cadffffffff-2019-06,1
8402cadffffffff-2019-07,35
8402cadffffffff-2019-08,2
8402cadffffffff-2021-06,2
8402cadffffffff-2022-06,14
8402cadffffffff-2022-07,48
8402cadffffffff-2022-08,1
8402cadffffffff-2023-06,40
8402cadffffffff-2023-07,60
8402cadffffffff-2023-08,9
8402cadffffffff-2023-09,2
8402cd3ffffffff-2023-06,4
8402ce5ffffffff-2023-06,4
8402ce7ffffffff-2022-07,11
8402e23ffffffff-2023-06,4
8402e99ffffffff-2013-08,2
8402ed7ffffffff-2022-07,1
8402ed9ffffffff-2017-08,1
8402ed9ffffffff-2022-08,1
8402eddffffffff-2022-07,2
8402eddffffffff-2023-08,1
840351dffffffff-2014-07,2
8403557ffffffff-2014-07,1
8403717ffffffff-2023-07,1
8406565ffffffff-2019-07,1
8406837ffffffff-2013-08,1
840692dffffffff-2016-08,1
84075d1ffffffff-2019-05,4
84075ddffffffff-2016-09,6
8407635ffffffff-2019-09,1
8407635ffffffff-2019-10,1
840991bffffffff-2020-10,5
840c029ffffffff-2019-05,1
840c141ffffffff-2021-08,4
840c141ffffffff-2023-06,13
840c143ffffffff-2012-05,3
840c143ffffffff-2012-06,1
840c143ffffffff-2013-05,1
840c143ffffffff-2015-06,2
840c143ffffffff-2015-07,1
840c143ffffffff-2015-08,3
840c143ffffffff-2016-06,6
840c143ffffffff-2016-07,3
840c143ffffffff-2017-05,1
840c143ffffffff-2017-07,6
840c143ffffffff-2018-05,1
840c143ffffffff-2018-06,13
840c143ffffffff-2018-08,1
840c143ffffffff-2019-06,5
840c143ffffffff-2019-07,1
840c143ffffffff-2021-05,7
840c143ffffffff-2021-06,13
840c143ffffffff-2021-08,15
840c143ffffffff-2022-05,6
840c143ffffffff-2022-06,10
840c143ffffffff-2023-06,13
840c145ffffffff-2012-05,9
840c145ffffffff-2012-06,6
840c145ffffffff-2012-07,2
840c145ffffffff-2013-06,3
840c145ffffffff-2013-07,6
840c145ffffffff-2014-05,1
840c145ffffffff-2014-06,2
840c145ffffffff-2014-07,1
840c145ffffffff-2015-07,12
840c145ffffffff-2017-07,6
840c145ffffffff-2018-05,8
840c145ffffffff-2018-06,1
840c145ffffffff-2018-07,5
840c145ffffffff-2019-06,3
840c145ffffffff-2019-07,4
840c145ffffffff-2021-06,12
840c145ffffffff-2023-05,2
840c145ffffffff-2023-06,7
840c145ffffffff-2023-07,2
840c147ffffffff-2012-05,2
840c147ffffffff-2012-06,1
840c147ffffffff-2013-05,1
840c147ffffffff-2013-06,1
840c147ffffffff-2014-06,3
840c147ffffffff-2014-07,1
840c147ffffffff-2015-06,4
840c147ffffffff-2015-07,3
840c147ffffffff-2015-08,1
840c147ffffffff-2016-07,2
840c147ffffffff-2016-08,3
840c147ffffffff-2017-06,6
840c147ffffffff-2017-07,4
840c147ffffffff-2018-05,1
840c147ffffffff-2018-06,19
840c147ffffffff-2019-06,1
840c147ffffffff-2021-05,5
840c147ffffffff-2021-06,12
840c147ffffffff-2021-08,11
840c147ffffffff-2022-05,1
840c147ffffffff-2023-06,1
840c149ffffffff-2021-06,1
840c14bffffffff-2014-06,3
840c14dffffffff-2019-06,1
840c14dffffffff-2021-08,4
840c245ffffffff-2019-07,1
840c24dffffffff-2019-07,1
840c2dbffffffff-2017-08,1
840c2dbffffffff-2021-08,2
840c309ffffffff-2016-05,1
840c309ffffffff-2018-05,2
840c309ffffffff-2021-06,1
840c309ffffffff-2022-07,1
