index,n
8472867ffffffff-2022-09,1
8472867ffffffff-2023-10,1
8472895ffffffff-2018-08,1
8472da1ffffffff-2023-06,7
8472debffffffff-2014-07,4
8472f23ffffffff-2015-08,2
8472f23ffffffff-2016-10,1
8472f23ffffffff-2018-08,2
8472f23ffffffff-2019-07,1
8472f23ffffffff-2019-10,1
8472f23ffffffff-2022-10,2
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-05,1
8472f23ffffffff-2023-07,1
8472f23ffffffff-2023-08,3
8472f23ffffffff-2023-09,3
8472f35ffffffff-2014-11,2
8472f35ffffffff-2015-08,1
8472f35ffffffff-2016-07,1
8472f35ffffffff-2017-09,3
8472f35ffffffff-2017-10,2
8472f35ffffffff-2018-07,5
8472f35ffffffff-2018-08,4
8472f35ffffffff-2019-06,9
8472f35ffffffff-2019-07,1
8472f35ffffffff-2019-08,4
8472f35ffffffff-2021-05,1
8472f35ffffffff-2022-07,12
8472f35ffffffff-2022-08,1
8472f35ffffffff-2022-09,3
8472f35ffffffff-2022-10,10
8472f35ffffffff-2023-05,1
8472f35ffffffff-2023-07,4
8472f35ffffffff-2023-08,24
8472f35ffffffff-2023-09,14
8472f35ffffffff-2023-10,10
8472f37ffffffff-2023-08,1
847390dffffffff-2015-12,1
84739a1ffffffff-2019-05,1
84739abffffffff-2017-06,1
84739b5ffffffff-2023-02,1
848c235ffffffff-2022-11,2
848c453ffffffff-2019-11,4
848c453ffffffff-2019-12,8
848c453ffffffff-2020-02,2
848c45bffffffff-2023-11,1
8494049ffffffff-2015-08,1
8494049ffffffff-2015-09,1
8494049ffffffff-2016-11,1
8494049ffffffff-2017-08,1
8494049ffffffff-2022-06,5
849404dffffffff-2018-09,1
8494119ffffffff-2023-07,1
849413bffffffff-2018-08,2
849413bffffffff-2019-11,1
8494159ffffffff-2019-03,1
8494187ffffffff-2018-05,1
8494191ffffffff-2015-06,1
84941b7ffffffff-2022-06,1
84941bdffffffff-2016-07,1
84941bdffffffff-2017-06,1
84941bdffffffff-2019-05,1
84941bdffffffff-2019-06,1
84941bdffffffff-2020-08,2
84941bdffffffff-2022-07,2
8494213ffffffff-2013-10,3
8494213ffffffff-2017-12,4
8494213ffffffff-2018-06,2
849421bffffffff-2017-06,4
849421bffffffff-2017-07,4
849421bffffffff-2017-10,1
849421bffffffff-2022-07,1
849421bffffffff-2022-09,1
849421bffffffff-2023-08,17
849421bffffffff-2023-11,2
849421dffffffff-2022-10,1
849421dffffffff-2022-11,4
849421dffffffff-2023-11,2
8494227ffffffff-2012-08,1
8494231ffffffff-2013-08,1
8494231ffffffff-2014-08,2
8494231ffffffff-2017-10,2
8494231ffffffff-2018-09,1
8494231ffffffff-2018-10,1
8494231ffffffff-2022-09,2
8494231ffffffff-2023-07,2
8494235ffffffff-2014-08,5
8494235ffffffff-2015-08,1
8494235ffffffff-2015-09,4
8494235ffffffff-2016-05,1
8494235ffffffff-2016-08,4
8494235ffffffff-2016-11,1
8494235ffffffff-2017-05,1
8494235ffffffff-2017-06,4
8494235ffffffff-2017-08,8
8494235ffffffff-2017-10,1
8494235ffffffff-2017-12,1
8494235ffffffff-2018-06,5
8494235ffffffff-2018-08,5
8494235ffffffff-2018-09,5
8494235ffffffff-2018-10,2
8494235ffffffff-2019-09,4
8494235ffffffff-2019-11,4
8494235ffffffff-2022-06,1
8494235ffffffff-2022-07,4
8494235ffffffff-2022-08,2
8494235ffffffff-2023-07,3
8494235ffffffff-2023-08,7
8494235ffffffff-2023-09,3
8494237ffffffff-2014-08,3
8494237ffffffff-2015-08,1
8494237ffffffff-2015-09,1
8494237ffffffff-2017-08,7
8494237ffffffff-2017-10,1
8494237ffffffff-2018-06,1
8494237ffffffff-2022-06,4
8494237ffffffff-2023-07,2
8494237ffffffff-2023-08,1
849423bffffffff-2020-02,1
