index,n
843c029ffffffff-2017-02,4
843c029ffffffff-2018-05,2
843c029ffffffff-2022-11,1
843c02dffffffff-2019-11,1
843c031ffffffff-2015-11,1
843c031ffffffff-2017-11,1
843c031ffffffff-2018-01,1
843c031ffffffff-2019-10,1
843c031ffffffff-2019-11,7
843c031ffffffff-2022-05,1
843c031ffffffff-2023-02,1
843c031ffffffff-2023-10,1
843c031ffffffff-2023-11,1
843c039ffffffff-2018-11,1
843c063ffffffff-2013-03,2
843c063ffffffff-2015-04,1
843c063ffffffff-2017-02,2
843c063ffffffff-2017-04,1
843c063ffffffff-2018-04,2
843c063ffffffff-2018-05,6
843c069ffffffff-2017-12,1
843c087ffffffff-2023-07,1
843c0a3ffffffff-2013-05,1
843c0a3ffffffff-2014-07,1
843c0a3ffffffff-2015-03,2
843c0a3ffffffff-2016-04,1
843c0a3ffffffff-2016-06,5
843c0a3ffffffff-2016-11,1
843c0a3ffffffff-2017-02,2
843c0a3ffffffff-2017-04,1
843c0a3ffffffff-2017-06,1
843c0a3ffffffff-2018-02,1
843c0a3ffffffff-2018-04,3
843c0a3ffffffff-2018-10,1
843c0a3ffffffff-2019-04,1
843c0a3ffffffff-2019-05,1
843c0a3ffffffff-2020-02,1
843c0a3ffffffff-2021-05,1
843c0a3ffffffff-2021-08,1
843c0a3ffffffff-2021-09,1
843c0a3ffffffff-2022-01,2
843c0a3ffffffff-2022-06,1
843c0a3ffffffff-2022-07,1
843c0a3ffffffff-2023-07,1
843c0a3ffffffff-2023-10,2
843c0a5ffffffff-2017-04,1
843c0a5ffffffff-2017-05,1
843c0a5ffffffff-2019-10,2
843c0a5ffffffff-2021-10,1
843c0a5ffffffff-2022-03,1
843c0a5ffffffff-2022-04,1
843c0a5ffffffff-2022-05,1
843c0a5ffffffff-2023-02,1
843c0a5ffffffff-2023-04,4
843c0a5ffffffff-2023-05,2
843c0a9ffffffff-2013-04,1
843c0a9ffffffff-2022-01,10
843c0a9ffffffff-2022-05,2
843c0a9ffffffff-2022-06,1
843c0a9ffffffff-2023-05,6
843c0abffffffff-2014-04,1
843c0adffffffff-2015-04,2
843c0adffffffff-2017-02,1
843c0adffffffff-2017-05,1
843c0adffffffff-2018-02,1
843c0adffffffff-2019-01,1
843c0adffffffff-2019-03,4
843c0adffffffff-2021-03,1
843c0adffffffff-2022-03,9
843c0adffffffff-2022-04,10
843c0adffffffff-2022-05,2
843c0adffffffff-2022-06,1
843c0adffffffff-2022-08,1
843c0adffffffff-2022-12,1
843c0adffffffff-2023-03,1
843c0adffffffff-2023-04,2
843c0adffffffff-2023-05,16
843c0b5ffffffff-2014-06,2
843c0b5ffffffff-2015-04,2
843c0b5ffffffff-2016-04,1
843c0b5ffffffff-2016-05,2
843c0b5ffffffff-2016-06,2
843c0b5ffffffff-2017-04,3
843c0b5ffffffff-2017-05,1
843c0b5ffffffff-2017-06,2
843c0b5ffffffff-2018-05,1
843c0b5ffffffff-2018-10,1
843c0b5ffffffff-2019-01,1
843c0b5ffffffff-2019-04,1
843c0b5ffffffff-2019-05,3
843c0b5ffffffff-2019-10,2
843c0b5ffffffff-2020-02,2
843c0b5ffffffff-2020-03,4
843c0b5ffffffff-2020-05,1
843c0b5ffffffff-2020-06,1
843c0b5ffffffff-2021-05,1
843c0b5ffffffff-2021-06,1
843c0b5ffffffff-2023-04,18
843c0b5ffffffff-2023-05,12
843c0b7ffffffff-2016-04,3
843c0b7ffffffff-2017-02,2
843c0b7ffffffff-2017-04,1
843c0b7ffffffff-2017-05,1
843c0b7ffffffff-2017-06,1
843c0b7ffffffff-2018-03,1
843c0b7ffffffff-2018-04,4
843c0b7ffffffff-2018-05,2
843c0b7ffffffff-2019-04,5
843c0b7ffffffff-2019-06,1
843c0b7ffffffff-2019-10,1
843c0b7ffffffff-2023-04,12
843c0b7ffffffff-2023-05,2
843c0bdffffffff-2017-03,2
843c0bdffffffff-2019-02,1
843c0bdffffffff-2019-03,1
843c0bdffffffff-2019-11,1
843c0bdffffffff-2022-02,1
843c0bdffffffff-2023-02,1
843c0bdffffffff-2023-03,1
843c0e7ffffffff-2019-04,2
843c0e7ffffffff-2019-05,2
843c199ffffffff-2022-01,1
843c199ffffffff-2023-02,2
843c1d1ffffffff-2014-03,2
843c1d1ffffffff-2023-03,1
843c1d1ffffffff-2023-04,3
843c1d1ffffffff-2023-06,1
843c1d3ffffffff-2015-04,2
843c1d3ffffffff-2015-05,1
843c1d3ffffffff-2017-03,1
843c1d3ffffffff-2017-05,3
843c1d3ffffffff-2018-05,1
843c1d3ffffffff-2019-05,3
843c1d3ffffffff-2021-04,3
843c1d3ffffffff-2022-04,5
