index,n
8428045ffffffff-2023-09,24
8428047ffffffff-2018-09,15
842804dffffffff-2023-09,24
842806bffffffff-2018-09,13
8428319ffffffff-2014-09,6
8428319ffffffff-2015-09,17
8428319ffffffff-2022-10,25
8428319ffffffff-2023-08,28
8428319ffffffff-2023-09,18
842831dffffffff-2018-09,11
8428349ffffffff-2021-08,24
8428349ffffffff-2021-09,5
8428349ffffffff-2023-08,18
8428349ffffffff-2023-10,18
842834dffffffff-2015-11,3
842834dffffffff-2017-11,3
842834dffffffff-2018-07,2
842834dffffffff-2023-09,9
8428355ffffffff-2023-09,1
842835dffffffff-2014-09,1
842835dffffffff-2015-08,19
842835dffffffff-2017-09,14
842835dffffffff-2021-09,21
842835dffffffff-2022-10,12
842835dffffffff-2023-08,13
8428c61ffffffff-2019-07,2
8429021ffffffff-2019-07,1
8429101ffffffff-2018-09,19
8429101ffffffff-2021-09,22
8429103ffffffff-2017-09,15
8429103ffffffff-2018-09,19
8429103ffffffff-2021-07,1
8429103ffffffff-2021-09,44
8429107ffffffff-2015-09,12
8429109ffffffff-2018-09,19
8429139ffffffff-2018-09,18
8429139ffffffff-2021-09,22
8429139ffffffff-2022-10,1
842916dffffffff-2015-09,13
842916dffffffff-2016-09,20
842916dffffffff-2021-09,1
84291a3ffffffff-2021-08,24
84291a3ffffffff-2023-09,16
84291a7ffffffff-2023-08,18
84291a7ffffffff-2023-09,2
84291b5ffffffff-2017-09,46
84291c5ffffffff-2021-07,1
8429a41ffffffff-2022-10,5
8429a57ffffffff-2017-05,1
8429a57ffffffff-2018-07,32
8429a59ffffffff-2019-04,2
844840dffffffff-2015-05,1
844840dffffffff-2017-02,1
8448433ffffffff-2022-12,2
844843dffffffff-2015-05,1
844846bffffffff-2016-03,1
844846bffffffff-2017-02,1
8448493ffffffff-2019-07,1
84484a5ffffffff-2019-06,8
84486a1ffffffff-2021-01,3
84486a1ffffffff-2021-02,2
84486a1ffffffff-2021-06,1
84486a1ffffffff-2022-01,6
84486a1ffffffff-2022-02,2
84486a7ffffffff-2018-11,2
84486a7ffffffff-2021-02,2
