index,n
843c885ffffffff-2012-12,11
843c885ffffffff-2013-12,1
843c885ffffffff-2014-03,1
843c885ffffffff-2014-11,1
843c885ffffffff-2015-04,8
843c885ffffffff-2015-10,1
843c885ffffffff-2015-12,1
843c885ffffffff-2016-01,1
843c885ffffffff-2016-02,1
843c885ffffffff-2016-04,19
843c885ffffffff-2016-12,3
843c885ffffffff-2017-01,17
843c885ffffffff-2017-02,1
843c885ffffffff-2017-04,7
843c885ffffffff-2017-09,1
843c885ffffffff-2017-11,1
843c885ffffffff-2018-01,10
843c885ffffffff-2018-02,8
843c885ffffffff-2018-03,1
843c885ffffffff-2018-04,4
843c885ffffffff-2018-08,1
843c885ffffffff-2018-10,3
843c885ffffffff-2018-11,1
843c885ffffffff-2018-12,8
843c885ffffffff-2019-01,6
843c885ffffffff-2019-02,1
843c885ffffffff-2019-03,1
843c885ffffffff-2019-04,11
843c885ffffffff-2019-12,6
843c885ffffffff-2020-01,4
843c885ffffffff-2020-02,3
843c885ffffffff-2020-05,2
843c885ffffffff-2020-11,3
843c885ffffffff-2020-12,3
843c885ffffffff-2021-01,3
843c885ffffffff-2021-02,6
843c885ffffffff-2021-03,4
843c885ffffffff-2021-04,13
843c885ffffffff-2021-09,1
843c885ffffffff-2021-10,6
843c885ffffffff-2021-12,25
843c885ffffffff-2022-01,3
843c885ffffffff-2022-02,10
843c885ffffffff-2022-03,12
843c885ffffffff-2022-04,26
843c885ffffffff-2022-09,3
843c885ffffffff-2022-10,7
843c885ffffffff-2022-12,16
843c885ffffffff-2023-01,15
843c885ffffffff-2023-02,9
843c885ffffffff-2023-03,21
843c885ffffffff-2023-04,41
843c885ffffffff-2023-06,1
843c885ffffffff-2023-07,1
843c885ffffffff-2023-09,14
843c893ffffffff-2014-10,1
843c899ffffffff-2020-11,4
843c899ffffffff-2021-10,2
843c89bffffffff-2018-10,1
843c89bffffffff-2018-11,1
843c89bffffffff-2019-12,1
843c89bffffffff-2021-12,1
843c89bffffffff-2023-02,2
843cc6dffffffff-2020-12,1
843cc6dffffffff-2021-01,2
843cd41ffffffff-2016-04,1
843cd41ffffffff-2020-03,1
843cd41ffffffff-2021-02,4
843cd41ffffffff-2021-12,6
843cd41ffffffff-2022-02,1
843cd41ffffffff-2022-12,1
843cd49ffffffff-2017-12,2
843cd49ffffffff-2020-01,1
843cd49ffffffff-2020-03,1
843cd49ffffffff-2021-02,1
843cd49ffffffff-2021-12,6
843cd49ffffffff-2023-11,1
843cd4bffffffff-2013-12,1
843cd4bffffffff-2014-02,1
843cd4bffffffff-2019-11,11
843cd4bffffffff-2019-12,2
843cd4bffffffff-2020-01,4
843cd4bffffffff-2020-02,2
843cd4bffffffff-2020-03,1
843cd4bffffffff-2020-11,2
843cd4bffffffff-2021-02,2
843cd4bffffffff-2021-09,3
843cd4bffffffff-2021-12,23
843cd4bffffffff-2022-02,4
843cd4bffffffff-2022-03,8
843cd4bffffffff-2022-05,6
843cd4bffffffff-2022-09,3
843cd4bffffffff-2022-11,5
843cd4bffffffff-2022-12,27
843cd4bffffffff-2023-01,1
843cd4bffffffff-2023-03,1
843cd4bffffffff-2023-10,4
843cd4bffffffff-2023-11,25
843cd4dffffffff-2023-02,1
843cd51ffffffff-2021-11,1
843cd5bffffffff-2019-05,1
843cf25ffffffff-2017-02,2
843cf27ffffffff-2012-10,4
843cf27ffffffff-2013-03,1
843cf27ffffffff-2013-10,1
843cf27ffffffff-2014-01,1
843cf27ffffffff-2014-02,2
843cf27ffffffff-2014-10,1
843cf27ffffffff-2015-01,3
843cf27ffffffff-2015-02,2
843cf27ffffffff-2015-08,2
843cf27ffffffff-2015-10,3
843cf27ffffffff-2015-11,2
843cf27ffffffff-2015-12,1
843cf27ffffffff-2016-02,2
843cf27ffffffff-2016-09,2
843cf27ffffffff-2016-11,9
843cf27ffffffff-2016-12,3
843cf27ffffffff-2017-01,2
843cf27ffffffff-2017-02,1
843cf27ffffffff-2017-08,2
843cf27ffffffff-2017-09,2
843cf27ffffffff-2017-10,3
843cf27ffffffff-2017-12,2
843cf27ffffffff-2018-01,1
843cf27ffffffff-2018-02,1
843cf27ffffffff-2018-09,1
843cf27ffffffff-2018-10,3
843cf27ffffffff-2018-11,3
843cf27ffffffff-2018-12,1
843cf27ffffffff-2019-01,4
843cf27ffffffff-2019-02,2
843cf27ffffffff-2019-08,5
843cf27ffffffff-2019-09,5
843cf27ffffffff-2019-10,4
843cf27ffffffff-2019-11,4
843cf27ffffffff-2019-12,8
843cf27ffffffff-2020-01,13
843cf27ffffffff-2020-02,4
843cf27ffffffff-2020-03,1
843cf27ffffffff-2020-11,5
843cf27ffffffff-2020-12,7
843cf27ffffffff-2021-01,23
843cf27ffffffff-2021-02,20
843cf27ffffffff-2021-03,6
843cf27ffffffff-2021-10,10
843cf27ffffffff-2021-11,22
843cf27ffffffff-2021-12,9
843cf27ffffffff-2022-01,1
843cf27ffffffff-2022-02,2
843cf27ffffffff-2022-03,8
843cf27ffffffff-2022-04,8
843cf27ffffffff-2022-08,8
843cf27ffffffff-2022-10,3
843cf27ffffffff-2022-12,13
843cf27ffffffff-2023-01,22
843cf27ffffffff-2023-02,19
843cf27ffffffff-2023-03,4
843cf27ffffffff-2023-08,25
843cf27ffffffff-2023-09,3
843cf27ffffffff-2023-10,11
843cf27ffffffff-2023-11,15
843cf35ffffffff-2013-03,1
843cf35ffffffff-2016-02,1
843cf35ffffffff-2019-04,1
843cf35ffffffff-2019-10,1
843cf35ffffffff-2019-12,1
843cf35ffffffff-2020-01,1
843cf35ffffffff-2020-03,1
843cf35ffffffff-2020-10,1
843cf35ffffffff-2021-02,2
843cf35ffffffff-2021-09,9
843cf35ffffffff-2021-11,1
843cf35ffffffff-2022-02,8
843cf35ffffffff-2022-03,20
843cf35ffffffff-2022-06,4
843cf35ffffffff-2022-11,4
843cf35ffffffff-2022-12,42
843cf35ffffffff-2023-01,19
843cf35ffffffff-2023-02,33
843cf35ffffffff-2023-04,32
843cf35ffffffff-2023-05,2
843cf35ffffffff-2023-09,6
843cf35ffffffff-2023-10,2
843cf35ffffffff-2023-11,21
846410dffffffff-2016-05,1
846410dffffffff-2017-08,1
8464121ffffffff-2014-11,2
8464121ffffffff-2016-10,2
8464121ffffffff-2018-10,3
8464127ffffffff-2019-11,1
8464127ffffffff-2019-12,3
8464149ffffffff-2022-05,2
846414bffffffff-2020-08,1
846414bffffffff-2020-11,3
8464225ffffffff-2022-04,1
8464225ffffffff-2023-04,1
846422dffffffff-2012-02,1
846422dffffffff-2015-01,3
846422dffffffff-2015-11,1
846422dffffffff-2015-12,2
846422dffffffff-2016-01,1
846422dffffffff-2016-02,2
846422dffffffff-2016-03,1
846422dffffffff-2016-12,1
846422dffffffff-2017-01,2
846422dffffffff-2017-04,1
846422dffffffff-2017-12,1
846422dffffffff-2018-02,3
846422dffffffff-2018-03,3
846422dffffffff-2018-10,1
846422dffffffff-2019-02,2
846422dffffffff-2019-03,1
846422dffffffff-2019-10,1
846422dffffffff-2020-01,2
846422dffffffff-2020-04,2
846422dffffffff-2022-02,1
846422dffffffff-2022-06,1
846422dffffffff-2023-01,1
846422dffffffff-2023-02,1
846422dffffffff-2023-07,1
8464265ffffffff-2022-02,1
8464267ffffffff-2018-09,1
8464267ffffffff-2022-11,1
8464267ffffffff-2023-01,1
8464267ffffffff-2023-02,1
8464267ffffffff-2023-03,1
846426dffffffff-2019-07,1
8464315ffffffff-2021-04,2
8464319ffffffff-2023-01,2
8464319ffffffff-2023-03,1
8464337ffffffff-2014-05,2
8464339ffffffff-2019-06,1
8464339ffffffff-2019-09,2
8464339ffffffff-2020-07,1
8464339ffffffff-2021-04,4
8464339ffffffff-2022-01,1
8464339ffffffff-2022-04,4
8464339ffffffff-2022-05,2
8464339ffffffff-2022-06,4
8464339ffffffff-2022-11,1
8464353ffffffff-2012-03,1
8464353ffffffff-2012-05,1
8464353ffffffff-2014-02,1
8464353ffffffff-2014-03,1
8464353ffffffff-2015-02,3
8464353ffffffff-2015-11,1
8464353ffffffff-2016-02,8
8464353ffffffff-2016-03,1
8464353ffffffff-2016-04,2
8464353ffffffff-2016-06,2
8464353ffffffff-2016-07,2
8464353ffffffff-2016-09,1
8464353ffffffff-2016-12,1
8464353ffffffff-2017-01,2
8464353ffffffff-2017-02,3
