index,n
847b487ffffffff-2015-11,1
847b487ffffffff-2021-10,1
847b487ffffffff-2022-11,3
847b4b1ffffffff-2018-08,1
847b4b9ffffffff-2013-01,2
847b4b9ffffffff-2015-08,4
847b4b9ffffffff-2015-11,2
847b4b9ffffffff-2016-02,6
847b4b9ffffffff-2016-10,1
847b4b9ffffffff-2017-12,1
847b4b9ffffffff-2018-06,8
847b4b9ffffffff-2018-09,4
847b4b9ffffffff-2018-10,2
847b4b9ffffffff-2019-02,2
847b4b9ffffffff-2019-04,1
847b4b9ffffffff-2019-07,1
847b4b9ffffffff-2019-09,4
847b4b9ffffffff-2019-11,6
847b4b9ffffffff-2019-12,2
847b4b9ffffffff-2020-03,2
847b4b9ffffffff-2020-12,5
847b4b9ffffffff-2021-01,1
847b4b9ffffffff-2021-03,2
847b4b9ffffffff-2021-06,1
847b4b9ffffffff-2021-07,3
847b4b9ffffffff-2021-09,1
847b4b9ffffffff-2021-11,4
847b4b9ffffffff-2022-01,2
847b4b9ffffffff-2022-02,1
847b4b9ffffffff-2022-03,1
847b4b9ffffffff-2022-05,6
847b4b9ffffffff-2022-08,3
847b4b9ffffffff-2022-10,15
847b4b9ffffffff-2022-11,11
847b4b9ffffffff-2022-12,12
847b4b9ffffffff-2023-01,4
847b4b9ffffffff-2023-03,5
847b4b9ffffffff-2023-04,2
847b4b9ffffffff-2023-06,5
847b4b9ffffffff-2023-07,9
847b4b9ffffffff-2023-09,6
847b4b9ffffffff-2023-10,10
847b4b9ffffffff-2023-11,5
847b4bdffffffff-2022-04,1
847b4bdffffffff-2023-03,5
847b4dbffffffff-2016-10,1
847b4dbffffffff-2020-03,2
847b4dbffffffff-2020-10,1
847b4dbffffffff-2021-12,2
847b4dbffffffff-2022-10,2
847b4dbffffffff-2023-10,2
8496a01ffffffff-2016-12,1
8496a0bffffffff-2016-08,1
8496b09ffffffff-2016-03,1
8496b09ffffffff-2020-10,2
8496b09ffffffff-2021-01,2
8496b09ffffffff-2021-04,2
8496b09ffffffff-2022-10,10
8496b09ffffffff-2023-09,3
8496b09ffffffff-2023-11,2
8496b0bffffffff-2017-09,1
8496b0dffffffff-2017-09,3
8496b0dffffffff-2021-06,1
8496b21ffffffff-2018-09,1
8496b21ffffffff-2018-10,1
8496b21ffffffff-2021-07,2
8496b21ffffffff-2021-08,2
8496b21ffffffff-2021-12,1
8496b21ffffffff-2022-10,2
8496b2bffffffff-2021-04,4
8496b2bffffffff-2021-12,5
8496b2bffffffff-2022-09,2
8496b2bffffffff-2023-10,2
8496b55ffffffff-2021-12,1
8496b55ffffffff-2022-05,4
8496b55ffffffff-2022-10,11
8496b67ffffffff-2020-10,1
8496b67ffffffff-2021-12,1
