index,n
8468c31ffffffff-2019-10,1
8468c8bffffffff-2017-09,1
8468c8bffffffff-2018-12,1
8468c8bffffffff-2019-08,1
8468c8bffffffff-2022-09,1
8468c8bffffffff-2023-08,1
8468c8bffffffff-2023-11,1
8468d05ffffffff-2017-09,2
8468d05ffffffff-2017-11,2
8468d23ffffffff-2023-04,1
8468d23ffffffff-2023-07,1
8468d29ffffffff-2014-08,1
8468d29ffffffff-2014-09,2
8468d29ffffffff-2014-10,1
8468d29ffffffff-2015-11,2
8468d29ffffffff-2016-07,1
8468d29ffffffff-2016-09,1
8468d29ffffffff-2017-08,1
8468d29ffffffff-2017-09,1
8468d29ffffffff-2018-06,2
8468d29ffffffff-2018-07,3
8468d29ffffffff-2018-08,2
8468d29ffffffff-2018-09,3
8468d29ffffffff-2019-09,1
8468d29ffffffff-2019-10,5
8468d29ffffffff-2019-12,2
8468d29ffffffff-2022-07,3
8468d29ffffffff-2022-09,2
8468d29ffffffff-2022-10,1
8468d29ffffffff-2023-11,1
8468d2bffffffff-2017-06,1
8468d2bffffffff-2018-09,3
8468d2bffffffff-2022-10,1
8468d8bffffffff-2018-11,1
8468d8bffffffff-2020-02,1
8468dcdffffffff-2019-12,2
8494049ffffffff-2014-08,2
8494049ffffffff-2015-09,1
8494049ffffffff-2017-08,2
8494049ffffffff-2018-07,2
8494049ffffffff-2018-08,1
8494049ffffffff-2018-09,3
8494049ffffffff-2023-01,2
849404dffffffff-2017-06,2
849404dffffffff-2017-08,1
849404dffffffff-2017-10,1
849404dffffffff-2018-07,1
849404dffffffff-2018-09,1
849404dffffffff-2018-10,1
849404dffffffff-2021-10,1
849404dffffffff-2023-06,1
849404dffffffff-2023-07,1
849404dffffffff-2023-08,1
8494159ffffffff-2018-11,4
8494197ffffffff-2022-02,1
8494213ffffffff-2022-07,1
849421bffffffff-2017-07,2
849421bffffffff-2022-07,3
8494227ffffffff-2012-08,1
8494235ffffffff-2016-08,3
8494235ffffffff-2017-08,1
8494235ffffffff-2017-10,1
8494235ffffffff-2018-08,1
8494235ffffffff-2018-09,2
8494235ffffffff-2018-11,1
8494235ffffffff-2019-09,4
8494235ffffffff-2019-12,1
8494235ffffffff-2022-04,1
8494235ffffffff-2023-08,2
8494235ffffffff-2023-10,2
8494237ffffffff-2017-08,1
8494237ffffffff-2017-10,1
84942c1ffffffff-2018-01,2
84942c1ffffffff-2019-01,2
84942c9ffffffff-2013-10,1
84942cdffffffff-2019-06,1
8494311ffffffff-2018-07,3
8494311ffffffff-2018-08,1
8494313ffffffff-2018-08,1
8494313ffffffff-2018-12,1
8494313ffffffff-2019-02,2
8494313ffffffff-2022-09,2
84944bdffffffff-2023-07,1
8494511ffffffff-2022-04,1
8494511ffffffff-2022-06,1
8494515ffffffff-2013-06,1
8494515ffffffff-2023-08,1
8494517ffffffff-2018-04,1
849451dffffffff-2012-10,1
849451dffffffff-2015-10,2
849451dffffffff-2018-03,2
849451dffffffff-2018-07,1
849451dffffffff-2018-08,3
849451dffffffff-2022-04,1
849451dffffffff-2022-10,5
849451dffffffff-2022-11,1
849451dffffffff-2023-04,2
849451dffffffff-2023-05,1
849451dffffffff-2023-07,1
8494533ffffffff-2021-12,1
849453bffffffff-2018-06,1
849458dffffffff-2016-08,2
849458dffffffff-2023-07,1
84945a5ffffffff-2016-05,2
84945a5ffffffff-2016-12,2
84945a5ffffffff-2018-01,6
84945a5ffffffff-2018-02,4
84945a5ffffffff-2023-01,3
84945a7ffffffff-2018-01,2
84945adffffffff-2018-09,1
84945adffffffff-2022-05,1
84945adffffffff-2022-07,1
84945bbffffffff-2017-05,1
84945c1ffffffff-2014-09,1
