index,n
8494801ffffffff-2016-04,14
8494801ffffffff-2016-11,1
8494801ffffffff-2018-04,4
8494801ffffffff-2021-08,3
8494801ffffffff-2021-09,9
8494801ffffffff-2022-09,3
8494803ffffffff-2022-10,1
8494809ffffffff-2018-04,13
849480bffffffff-2018-04,2
8494841ffffffff-2016-11,1
8494841ffffffff-2017-11,6
8494841ffffffff-2020-11,8
8494841ffffffff-2022-10,4
8494843ffffffff-2020-11,8
8494847ffffffff-2017-11,2
8494847ffffffff-2020-11,8
8494867ffffffff-2023-03,2
8494969ffffffff-2016-03,1
8494ac7ffffffff-2021-05,1
8494b13ffffffff-2022-08,2
849c5e3ffffffff-2016-07,1
849d247ffffffff-2018-08,1
849d247ffffffff-2021-02,1
84a6047ffffffff-2023-03,1
84a6049ffffffff-2020-02,16
84a6049ffffffff-2021-02,16
84a6049ffffffff-2023-03,2
84a6067ffffffff-2022-04,2
84a6107ffffffff-2023-01,1
84a6115ffffffff-2020-07,1
84a6121ffffffff-2022-08,1
84a6121ffffffff-2022-09,1
84a612bffffffff-2022-08,1
84a6139ffffffff-2017-08,1
84a6139ffffffff-2021-05,1
84a6139ffffffff-2022-12,1
84a6139ffffffff-2023-09,1
84a6153ffffffff-2022-04,2
84a615bffffffff-2019-08,1
84a6205ffffffff-2015-08,1
84a6205ffffffff-2016-09,1
84a620dffffffff-2015-08,1
84a6229ffffffff-2021-02,6
84a622bffffffff-2020-02,16
84a6235ffffffff-2019-01,1
84a6263ffffffff-2023-03,1
84a6a1dffffffff-2018-03,1
84a6a2dffffffff-2022-08,1
84a6a67ffffffff-2023-03,1
84a6b59ffffffff-2016-11,1
84a6b5bffffffff-2016-11,1
84a6b5dffffffff-2023-03,1
84a6b69ffffffff-2023-03,1
84a7015ffffffff-2020-02,8
84a7015ffffffff-2021-02,17
84a703bffffffff-2021-02,6
84a708dffffffff-2020-02,8
84a70a1ffffffff-2016-11,1
84a70e3ffffffff-2023-03,1
84a70edffffffff-2021-02,6
84a70edffffffff-2023-03,1
84a7205ffffffff-2023-02,1
84a720dffffffff-2023-02,1
84a7221ffffffff-2021-02,5
84a722bffffffff-2023-02,1
84a7261ffffffff-2016-02,4
84a7261ffffffff-2023-02,2
84a7261ffffffff-2023-07,1
84a7267ffffffff-2021-02,12
84a7269ffffffff-2015-11,1
84a7269ffffffff-2016-10,2
84a7269ffffffff-2017-04,1
84a7269ffffffff-2018-07,1
84a7269ffffffff-2020-09,6
84a7269ffffffff-2021-02,2
84a7269ffffffff-2021-08,4
84a7269ffffffff-2023-08,1
84a726bffffffff-2016-04,2
84a726bffffffff-2016-10,1
84a726bffffffff-2018-07,2
84a726bffffffff-2020-07,5
84a726bffffffff-2021-02,3
84a726bffffffff-2021-03,4
84a726bffffffff-2021-11,1
84a726bffffffff-2022-02,3
84a726bffffffff-2023-02,1
84b9141ffffffff-2015-09,2
84b9141ffffffff-2017-10,1
84b9141ffffffff-2018-02,1
84b9141ffffffff-2022-01,1
84b9141ffffffff-2022-07,1
84b914dffffffff-2020-02,1
84bb0a1ffffffff-2017-10,1
