index,n
840120dffffffff-2023-08,1
8401227ffffffff-2016-05,1
8401227ffffffff-2017-06,1
8401227ffffffff-2023-07,1
840130bffffffff-2013-05,1
840130bffffffff-2016-06,1
840130bffffffff-2018-07,1
840130bffffffff-2019-07,2
840130bffffffff-2022-06,2
840130bffffffff-2023-08,2
8401319ffffffff-2017-06,1
8401355ffffffff-2021-08,1
840135bffffffff-2023-08,2
840153bffffffff-2016-06,2
84020b3ffffffff-2014-06,2
84020b7ffffffff-2018-06,6
84020b7ffffffff-2018-07,1
8402417ffffffff-2014-07,1
8402417ffffffff-2015-07,2
8402417ffffffff-2016-07,1
8402417ffffffff-2021-08,1
84024c5ffffffff-2014-06,2
84024c5ffffffff-2022-06,2
84024c5ffffffff-2023-06,3
84024e9ffffffff-2013-06,10
84024e9ffffffff-2013-07,7
84024e9ffffffff-2014-06,3
84024e9ffffffff-2014-07,4
84024e9ffffffff-2015-06,1
84024e9ffffffff-2015-07,7
84024e9ffffffff-2016-06,2
84024e9ffffffff-2016-07,9
84024e9ffffffff-2017-06,5
84024e9ffffffff-2017-07,4
84024e9ffffffff-2022-06,9
84024e9ffffffff-2022-07,3
84024edffffffff-2013-07,1
84024edffffffff-2014-06,1
84024edffffffff-2014-07,2
84024edffffffff-2017-07,1
84024edffffffff-2022-07,1
8402529ffffffff-2023-07,1
840253dffffffff-2012-07,1
840253dffffffff-2017-07,2
840253dffffffff-2019-07,1
840255dffffffff-2022-07,1
84025cbffffffff-2013-07,2
84028d1ffffffff-2017-07,1
84028e3ffffffff-2015-07,3
84028ebffffffff-2015-07,3
8402c05ffffffff-2023-06,4
8402c39ffffffff-2023-06,4
8402c4bffffffff-2023-06,4
8402c83ffffffff-2016-08,1
8402c99ffffffff-2023-07,4
8402c9bffffffff-2023-07,4
8402c9dffffffff-2023-07,4
8402cabffffffff-2015-08,2
8402cadffffffff-2013-07,1
8402cadffffffff-2014-07,4
8402cadffffffff-2016-07,3
8402cadffffffff-2017-06,4
8402cadffffffff-2017-07,5
8402cadffffffff-2018-06,1
8402cadffffffff-2018-07,17
8402cadffffffff-2019-07,10
8402cadffffffff-2021-07,1
8402cadffffffff-2022-06,1
8402cadffffffff-2022-07,24
8402cadffffffff-2023-06,8
8402cadffffffff-2023-07,22
8402cd1ffffffff-2023-06,4
8402ce7ffffffff-2022-07,21
8402dbdffffffff-2015-09,1
8402e23ffffffff-2023-06,4
8402ed9ffffffff-2023-07,2
84045b1ffffffff-2018-08,1
8404cddffffffff-2014-06,6
8404cddffffffff-2014-07,2
8404eb1ffffffff-2014-05,2
84058c7ffffffff-2017-06,4
84058cbffffffff-2017-06,20
8407417ffffffff-2021-10,1
840758dffffffff-2022-04,1
84075d1ffffffff-2016-03,1
84075d1ffffffff-2016-09,6
84075d1ffffffff-2017-01,2
84075d1ffffffff-2017-05,3
84075d1ffffffff-2018-09,3
84075d1ffffffff-2018-11,1
84075d1ffffffff-2021-05,2
84075d1ffffffff-2021-08,3
84075d9ffffffff-2019-05,4
84075ddffffffff-2022-02,1
8407635ffffffff-2018-08,1
8407635ffffffff-2018-09,1
8407635ffffffff-2019-05,1
8407635ffffffff-2019-08,4
8407635ffffffff-2019-10,1
8407635ffffffff-2019-12,1
8407635ffffffff-2020-01,1
8407635ffffffff-2021-09,2
8407635ffffffff-2022-06,1
8407635ffffffff-2023-10,3
8407635ffffffff-2023-11,1
8407703ffffffff-2012-07,1
8407715ffffffff-2021-09,1
840802dffffffff-2021-09,1
8408033ffffffff-2019-05,1
8408065ffffffff-2017-08,1
8408065ffffffff-2019-08,1
8408065ffffffff-2020-01,1
8408065ffffffff-2021-10,2
8408065ffffffff-2022-09,1
8408065ffffffff-2023-09,2
8408065ffffffff-2023-10,4
840806dffffffff-2023-09,3
8408159ffffffff-2013-09,1
8408159ffffffff-2021-09,2
840815bffffffff-2022-10,1
840816dffffffff-2022-08,2
84081a7ffffffff-2015-08,1
84081e7ffffffff-2023-09,1
84082d1ffffffff-2019-09,1
84082d1ffffffff-2020-10,2
84082d1ffffffff-2021-05,1
84082d1ffffffff-2021-06,2
84082d1ffffffff-2021-09,3
84082d1ffffffff-2021-10,2
84082d1ffffffff-2022-10,1
84082d1ffffffff-2023-09,2
84082d1ffffffff-2023-10,3
8408305ffffffff-2021-09,1
8408333ffffffff-2021-09,1
8408333ffffffff-2022-04,1
840833bffffffff-2022-09,1
8408365ffffffff-2022-10,1
840836dffffffff-2012-08,1
8408803ffffffff-2014-10,1
8408803ffffffff-2015-09,1
8408803ffffffff-2016-10,1
8408807ffffffff-2018-08,1
8408807ffffffff-2018-10,1
8408807ffffffff-2019-09,1
8408807ffffffff-2020-09,1
8408807ffffffff-2023-09,1
840880bffffffff-2014-09,1
840880bffffffff-2016-09,4
840880bffffffff-2016-10,3
840880bffffffff-2016-11,1
840880bffffffff-2017-09,8
840880bffffffff-2018-05,7
840880bffffffff-2018-08,2
840880bffffffff-2018-09,1
840880bffffffff-2018-10,3
840880bffffffff-2019-08,1
840880bffffffff-2020-10,2
840880bffffffff-2021-09,1
840880bffffffff-2021-10,1
840880bffffffff-2022-09,2
840880bffffffff-2022-10,1
840880dffffffff-2017-08,1
840880dffffffff-2017-09,1
840880dffffffff-2018-04,1
840880dffffffff-2018-08,1
840880dffffffff-2018-09,1
840880dffffffff-2018-10,1
840880dffffffff-2019-08,1
840880dffffffff-2020-09,1
840880dffffffff-2023-08,6
8408821ffffffff-2017-08,1
8408823ffffffff-2021-06,1
8408837ffffffff-2018-08,1
8408837ffffffff-2020-09,1
8408837ffffffff-2021-05,2
8408837ffffffff-2022-05,1
8408845ffffffff-2019-10,1
840884bffffffff-2022-08,1
840884bffffffff-2022-09,2
840884bffffffff-2022-10,5
840884bffffffff-2023-08,1
8408855ffffffff-2014-10,1
8408855ffffffff-2015-09,1
8408855ffffffff-2016-09,1
8408855ffffffff-2017-06,1
8408855ffffffff-2017-07,1
8408855ffffffff-2017-08,1
8408855ffffffff-2018-08,2
8408855ffffffff-2019-08,2
8408855ffffffff-2019-09,1
8408855ffffffff-2020-10,4
8408855ffffffff-2021-07,1
8408855ffffffff-2022-08,6
8408855ffffffff-2022-09,2
8408855ffffffff-2022-10,2
8408855ffffffff-2023-08,2
8408855ffffffff-2023-09,1
840885bffffffff-2017-08,1
840885bffffffff-2019-06,1
840885bffffffff-2019-07,1
840885dffffffff-2016-07,1
840885dffffffff-2023-09,3
8408863ffffffff-2016-08,1
8408863ffffffff-2018-09,1
8408863ffffffff-2019-09,9
8408863ffffffff-2021-09,1
8408863ffffffff-2023-09,2
8408865ffffffff-2023-08,1
8408867ffffffff-2017-06,1
8408867ffffffff-2018-09,1
8408867ffffffff-2019-08,1
8408867ffffffff-2023-08,3
8408869ffffffff-2013-08,1
8408869ffffffff-2016-08,1
8408869ffffffff-2017-08,1
8408869ffffffff-2018-08,3
8408869ffffffff-2022-09,1
8408869ffffffff-2023-07,1
8408869ffffffff-2023-09,2
840886bffffffff-2013-09,2
840886bffffffff-2016-07,2
840886bffffffff-2017-08,5
840886bffffffff-2018-08,3
840886bffffffff-2019-09,2
840886bffffffff-2020-07,3
840886bffffffff-2020-09,3
840886bffffffff-2020-10,3
840886bffffffff-2021-07,4
840886bffffffff-2021-10,1
840886bffffffff-2022-08,6
840886bffffffff-2022-10,3
840886bffffffff-2023-07,1
840886bffffffff-2023-08,4
840886bffffffff-2023-09,1
840886bffffffff-2023-10,1
840886dffffffff-2017-08,1
840886dffffffff-2023-08,10
840886dffffffff-2023-09,3
8408883ffffffff-2023-06,1
