index,n
8452831ffffffff-2018-09,1
8452831ffffffff-2018-12,1
8452831ffffffff-2019-04,2
8452837ffffffff-2014-02,1
8452851ffffffff-2018-03,1
845291bffffffff-2017-05,1
8452993ffffffff-2019-05,2
8452993ffffffff-2021-03,1
84529b9ffffffff-2018-03,1
84585a1ffffffff-2012-03,1
84585a1ffffffff-2017-04,1
84585a9ffffffff-2012-03,1
84585a9ffffffff-2017-04,1
846a445ffffffff-2022-12,1
846a451ffffffff-2023-11,1
846a45dffffffff-2018-10,1
846a5a9ffffffff-2015-06,2
846a5a9ffffffff-2015-10,2
846a5a9ffffffff-2016-12,4
846a5a9ffffffff-2017-01,6
846a5a9ffffffff-2017-02,1
846a5a9ffffffff-2018-05,5
846a5a9ffffffff-2018-06,3
846a5a9ffffffff-2019-01,2
846a5a9ffffffff-2019-05,3
846a5a9ffffffff-2019-07,5
846a5a9ffffffff-2019-08,4
846a5a9ffffffff-2020-01,1
846a5a9ffffffff-2020-03,6
846a5a9ffffffff-2020-10,2
846a5a9ffffffff-2020-12,2
846a5a9ffffffff-2021-01,13
846a5a9ffffffff-2021-04,3
846a5a9ffffffff-2021-06,12
846a5a9ffffffff-2021-08,1
846a5a9ffffffff-2021-11,2
846a5a9ffffffff-2021-12,2
846a5a9ffffffff-2022-02,3
846a5a9ffffffff-2022-04,44
846a5a9ffffffff-2022-05,8
846a5a9ffffffff-2022-06,1
846a5a9ffffffff-2022-07,12
846a5a9ffffffff-2022-08,2
846a5a9ffffffff-2022-09,1
846a5a9ffffffff-2022-11,1
846a5a9ffffffff-2022-12,1
846a5a9ffffffff-2023-01,1
846a5a9ffffffff-2023-02,1
846a5a9ffffffff-2023-03,1
846a5a9ffffffff-2023-06,2
846a5a9ffffffff-2023-08,2
846a5a9ffffffff-2023-09,13
846a5a9ffffffff-2023-11,4
846a5adffffffff-2021-08,1
846a5b5ffffffff-2019-08,2
846a697ffffffff-2012-11,1
846a697ffffffff-2014-02,1
846a697ffffffff-2015-01,4
846a697ffffffff-2018-03,6
846a697ffffffff-2019-04,1
846a697ffffffff-2020-01,2
846a697ffffffff-2020-10,4
846a6ddffffffff-2015-03,5
846a72dffffffff-2023-07,1
846b127ffffffff-2015-03,1
846b127ffffffff-2019-03,2
846b30bffffffff-2014-09,2
846b317ffffffff-2014-09,1
846b355ffffffff-2014-09,1
846b49bffffffff-2013-03,1
846bac9ffffffff-2021-02,1
847a483ffffffff-2020-03,3
847a483ffffffff-2021-02,1
847a483ffffffff-2022-04,2
847a483ffffffff-2022-07,1
847a483ffffffff-2022-08,1
847a483ffffffff-2022-12,3
847a483ffffffff-2023-06,3
847a483ffffffff-2023-10,3
847a483ffffffff-2023-11,2
847a495ffffffff-2017-01,2
847a495ffffffff-2020-01,1
847a495ffffffff-2021-08,2
847a495ffffffff-2022-06,1
847ac81ffffffff-2017-02,1
847ac81ffffffff-2018-01,1
847ac81ffffffff-2018-12,1
847ac81ffffffff-2019-01,1
847ac81ffffffff-2019-02,2
847ac81ffffffff-2020-02,3
847ac81ffffffff-2022-04,1
847ac87ffffffff-2015-09,1
847ac87ffffffff-2022-10,1
847ac8bffffffff-2013-03,2
847ac8bffffffff-2014-01,1
847ac8bffffffff-2014-02,1
847ac8bffffffff-2014-12,4
847ac8bffffffff-2015-01,1
847ac8bffffffff-2015-10,1
847ac8bffffffff-2015-11,1
847ac8bffffffff-2016-03,1
847ac8bffffffff-2016-11,1
847ac8bffffffff-2017-02,2
847ac8bffffffff-2017-12,1
847ac8bffffffff-2018-05,1
847ac8bffffffff-2018-07,3
847ac8bffffffff-2018-11,3
847ac8bffffffff-2019-01,1
847ac8bffffffff-2019-02,6
847ac8bffffffff-2019-04,5
847ac8bffffffff-2019-05,3
847ac8bffffffff-2019-06,1
847ac8bffffffff-2019-11,1
847ac8bffffffff-2019-12,1
847ac8bffffffff-2022-12,5
847ac97ffffffff-2017-12,1
847aca1ffffffff-2017-09,3
847acabffffffff-2018-04,1
847acabffffffff-2019-12,2
847acadffffffff-2017-09,3
847acbdffffffff-2020-08,1
847acd5ffffffff-2014-12,1
847acd5ffffffff-2019-11,1
847acd5ffffffff-2020-03,1
847acd5ffffffff-2022-09,2
847acd5ffffffff-2023-02,1
847acd5ffffffff-2023-08,5
847acd7ffffffff-2013-11,1
847acd7ffffffff-2022-11,1
