index,n
8426801ffffffff-2019-06,2
8426801ffffffff-2022-05,2
8426805ffffffff-2018-08,2
8426821ffffffff-2019-06,1
8426821ffffffff-2020-07,1
8426821ffffffff-2023-06,3
8426823ffffffff-2012-06,1
8426823ffffffff-2019-05,2
8426823ffffffff-2019-06,4
8426823ffffffff-2020-06,1
8426823ffffffff-2021-06,4
8426825ffffffff-2012-05,3
8426825ffffffff-2012-06,1
8426825ffffffff-2014-05,1
8426825ffffffff-2014-07,2
8426825ffffffff-2021-05,5
8426825ffffffff-2021-06,3
8426825ffffffff-2021-07,4
8426825ffffffff-2022-06,8
8426825ffffffff-2023-06,2
8426827ffffffff-2014-05,1
8426827ffffffff-2021-06,3
8426829ffffffff-2015-06,2
8426829ffffffff-2015-07,1
8426829ffffffff-2020-08,2
842682dffffffff-2015-06,2
842682dffffffff-2016-06,1
842682dffffffff-2017-05,2
842682dffffffff-2017-06,6
842682dffffffff-2019-06,2
842682dffffffff-2020-05,4
842682dffffffff-2020-07,1
842682dffffffff-2020-08,1
842682dffffffff-2021-05,1
842682dffffffff-2022-06,1
842682dffffffff-2023-06,2
8426835ffffffff-2014-05,1
8426867ffffffff-2017-06,1
8426867ffffffff-2022-06,1
8426889ffffffff-2022-05,10
8426891ffffffff-2012-05,5
8426891ffffffff-2013-05,1
8426891ffffffff-2013-06,5
8426891ffffffff-2015-06,2
8426891ffffffff-2015-07,1
8426891ffffffff-2016-06,3
8426891ffffffff-2016-07,6
8426891ffffffff-2017-05,1
8426891ffffffff-2017-06,3
8426891ffffffff-2018-05,8
8426891ffffffff-2018-06,3
8426891ffffffff-2018-09,4
8426891ffffffff-2019-05,13
8426891ffffffff-2019-06,20
8426891ffffffff-2020-05,6
8426891ffffffff-2020-06,3
8426891ffffffff-2020-08,1
8426891ffffffff-2021-05,2
8426891ffffffff-2021-06,4
8426891ffffffff-2021-08,1
8426891ffffffff-2022-05,61
8426891ffffffff-2022-06,30
8426891ffffffff-2022-07,10
8426891ffffffff-2023-05,11
8426891ffffffff-2023-06,10
8426891ffffffff-2023-07,1
8426893ffffffff-2012-05,1
8426895ffffffff-2023-05,1
8426897ffffffff-2023-05,16
84268a9ffffffff-2015-09,1
84268abffffffff-2014-08,1
84268abffffffff-2015-08,1
84268b9ffffffff-2014-06,1
84268bbffffffff-2020-05,2
84268bbffffffff-2020-06,3
84268bdffffffff-2022-06,1
8426901ffffffff-2017-05,1
8426901ffffffff-2020-05,1
8426901ffffffff-2020-06,1
8426905ffffffff-2020-05,1
8426905ffffffff-2021-05,2
8426907ffffffff-2016-06,1
8426911ffffffff-2019-06,1
8426911ffffffff-2023-05,2
8426913ffffffff-2014-05,3
8426913ffffffff-2014-06,1
8426913ffffffff-2014-07,1
8426913ffffffff-2016-05,1
8426913ffffffff-2017-05,1
8426913ffffffff-2018-09,2
8426913ffffffff-2019-04,1
8426913ffffffff-2019-05,5
8426913ffffffff-2019-06,1
8426913ffffffff-2019-07,1
8426913ffffffff-2020-06,3
8426913ffffffff-2021-05,1
8426913ffffffff-2021-06,3
8426913ffffffff-2022-06,2
8426913ffffffff-2022-09,2
8426913ffffffff-2023-05,4
8426913ffffffff-2023-06,4
8426915ffffffff-2015-07,2
8426915ffffffff-2018-06,1
8426915ffffffff-2020-05,1
8426915ffffffff-2022-07,3
8426915ffffffff-2023-06,6
8426917ffffffff-2022-05,2
8426917ffffffff-2022-08,1
8426919ffffffff-2014-07,1
8426919ffffffff-2019-05,2
842691bffffffff-2014-07,1
842691dffffffff-2018-05,2
8426921ffffffff-2016-05,1
