index,n
8420913ffffffff-2021-05,1
8420927ffffffff-2017-01,1
8420927ffffffff-2018-01,2
8420983ffffffff-2021-04,3
842099dffffffff-2019-02,2
842099dffffffff-2019-09,1
842099dffffffff-2023-06,2
84209a1ffffffff-2018-09,1
84209a1ffffffff-2018-11,2
84209a1ffffffff-2019-07,3
84209a1ffffffff-2019-11,1
84209a1ffffffff-2020-07,6
84209a1ffffffff-2020-08,11
84209a1ffffffff-2020-09,9
84209a1ffffffff-2020-10,8
84209a1ffffffff-2020-11,15
84209a1ffffffff-2020-12,13
84209a1ffffffff-2021-02,3
84209a1ffffffff-2021-03,1
84209a1ffffffff-2022-05,1
84209a1ffffffff-2022-08,2
84209a1ffffffff-2023-08,6
84209a1ffffffff-2023-11,2
84209a5ffffffff-2013-01,2
84209a5ffffffff-2013-02,1
84209a5ffffffff-2014-02,2
84209a5ffffffff-2015-02,1
84209a5ffffffff-2016-09,3
84209a5ffffffff-2016-11,1
84209a5ffffffff-2016-12,1
84209a5ffffffff-2017-05,9
84209a5ffffffff-2017-06,2
84209a5ffffffff-2017-07,1
84209a5ffffffff-2017-08,1
84209a5ffffffff-2017-09,5
84209a5ffffffff-2017-10,6
84209a5ffffffff-2017-11,6
84209a5ffffffff-2017-12,16
84209a5ffffffff-2018-01,24
84209a5ffffffff-2018-02,14
84209a5ffffffff-2018-03,20
84209a5ffffffff-2018-04,8
84209a5ffffffff-2018-05,4
84209a5ffffffff-2018-06,20
84209a5ffffffff-2018-07,21
84209a5ffffffff-2018-08,15
84209a5ffffffff-2018-09,7
84209a5ffffffff-2018-10,11
84209a5ffffffff-2018-11,12
84209a5ffffffff-2018-12,21
84209a5ffffffff-2019-01,13
84209a5ffffffff-2019-02,13
84209a5ffffffff-2019-03,8
84209a5ffffffff-2019-04,32
84209a5ffffffff-2019-05,7
84209a5ffffffff-2019-06,32
84209a5ffffffff-2019-07,6
84209a5ffffffff-2019-08,8
84209a5ffffffff-2019-09,29
84209a5ffffffff-2019-10,46
84209a5ffffffff-2019-11,78
84209a5ffffffff-2019-12,31
84209a5ffffffff-2020-01,34
84209a5ffffffff-2020-02,48
84209a5ffffffff-2020-03,58
84209a5ffffffff-2020-04,113
84209a5ffffffff-2020-05,93
84209a5ffffffff-2020-06,55
84209a5ffffffff-2020-07,18
84209a5ffffffff-2020-08,31
84209a5ffffffff-2020-09,57
84209a5ffffffff-2020-10,33
84209a5ffffffff-2020-11,23
84209a5ffffffff-2020-12,41
84209a5ffffffff-2021-01,63
84209a5ffffffff-2021-02,76
84209a5ffffffff-2021-03,70
84209a5ffffffff-2021-04,55
84209a5ffffffff-2021-05,70
84209a5ffffffff-2021-06,40
84209a5ffffffff-2021-07,15
84209a5ffffffff-2021-08,26
84209a5ffffffff-2021-09,24
84209a5ffffffff-2021-10,64
84209a5ffffffff-2021-11,36
84209a5ffffffff-2021-12,11
84209a5ffffffff-2022-01,36
84209a5ffffffff-2022-02,48
84209a5ffffffff-2022-03,60
84209a5ffffffff-2022-04,44
84209a5ffffffff-2022-05,43
84209a5ffffffff-2022-06,4
84209a5ffffffff-2022-07,6
84209a5ffffffff-2022-08,21
84209a5ffffffff-2022-09,11
84209a5ffffffff-2022-10,28
84209a5ffffffff-2022-11,26
84209a5ffffffff-2022-12,20
84209a5ffffffff-2023-01,42
84209a5ffffffff-2023-02,41
84209a5ffffffff-2023-03,56
84209a5ffffffff-2023-04,48
84209a5ffffffff-2023-05,32
84209a5ffffffff-2023-06,38
84209a5ffffffff-2023-07,34
84209a5ffffffff-2023-08,4
84209a5ffffffff-2023-09,5
84209a5ffffffff-2023-10,35
84209a5ffffffff-2023-11,40
84209a7ffffffff-2017-06,1
84209a7ffffffff-2017-09,2
84209a7ffffffff-2018-09,1
84209a7ffffffff-2019-07,4
84209a7ffffffff-2019-09,2
84209a7ffffffff-2019-11,3
84209a7ffffffff-2020-10,2
84209a7ffffffff-2020-12,2
84209a7ffffffff-2021-06,2
84209a7ffffffff-2021-10,1
84209a7ffffffff-2022-06,1
84209a7ffffffff-2022-09,2
84209a7ffffffff-2023-02,2
84209a7ffffffff-2023-05,1
84209a7ffffffff-2023-06,3
84209a7ffffffff-2023-07,1
84209a7ffffffff-2023-11,2
84209a9ffffffff-2021-07,2
84209a9ffffffff-2021-08,3
84209a9ffffffff-2022-05,2
84209a9ffffffff-2022-07,3
84209a9ffffffff-2023-09,2
84209abffffffff-2020-01,1
84209abffffffff-2021-09,1
84209abffffffff-2022-07,1
84209abffffffff-2022-08,2
84209abffffffff-2023-06,2
84209abffffffff-2023-07,2
84209b5ffffffff-2016-02,4
84209b5ffffffff-2019-06,4
84209b5ffffffff-2020-03,1
84209b5ffffffff-2020-07,1
84209b5ffffffff-2020-10,1
84209b5ffffffff-2020-11,1
84209b5ffffffff-2021-02,3
84209b5ffffffff-2021-05,5
84209b5ffffffff-2022-03,1
84209b5ffffffff-2022-05,2
84209b5ffffffff-2022-10,1
84209b5ffffffff-2022-11,7
84209b5ffffffff-2022-12,3
84209b5ffffffff-2023-01,6
84209b5ffffffff-2023-02,3
84209b5ffffffff-2023-05,1
84209b5ffffffff-2023-06,1
84209b5ffffffff-2023-07,1
84209b5ffffffff-2023-09,1
84209b7ffffffff-2012-06,1
84209b7ffffffff-2013-08,1
84209b7ffffffff-2016-08,1
84209b7ffffffff-2017-01,1
84209b7ffffffff-2017-02,1
84209b7ffffffff-2017-05,1
84209b7ffffffff-2018-02,5
84209b7ffffffff-2018-07,1
84209b7ffffffff-2018-10,1
84209b7ffffffff-2020-12,3
84209b7ffffffff-2021-01,7
84209b7ffffffff-2021-02,12
84209b7ffffffff-2021-03,1
84209b7ffffffff-2021-04,1
84209b7ffffffff-2021-05,2
84209b7ffffffff-2021-06,1
84209b7ffffffff-2021-11,1
84209b7ffffffff-2021-12,1
84209b7ffffffff-2022-01,52
