index,n
84209a7ffffffff-2020-12,2
84209abffffffff-2022-06,1
84209abffffffff-2023-06,3
843c005ffffffff-2012-03,1
843c00dffffffff-2019-07,1
843c00dffffffff-2020-09,1
843c00dffffffff-2021-04,2
843c00dffffffff-2023-11,2
843c021ffffffff-2023-02,3
843c029ffffffff-2016-01,1
843c029ffffffff-2016-03,1
843c029ffffffff-2016-10,2
843c029ffffffff-2018-05,2
843c029ffffffff-2018-10,2
843c029ffffffff-2019-01,4
843c029ffffffff-2020-01,7
843c029ffffffff-2020-10,2
843c029ffffffff-2020-12,2
843c029ffffffff-2021-01,7
843c029ffffffff-2021-02,10
843c029ffffffff-2021-03,1
843c029ffffffff-2021-04,2
843c029ffffffff-2021-12,1
843c029ffffffff-2022-01,2
843c029ffffffff-2022-03,1
843c029ffffffff-2022-04,11
843c029ffffffff-2022-10,1
843c029ffffffff-2022-11,4
843c029ffffffff-2022-12,9
843c029ffffffff-2023-01,7
843c029ffffffff-2023-02,4
843c029ffffffff-2023-03,14
843c029ffffffff-2023-04,3
843c029ffffffff-2023-11,16
843c02bffffffff-2023-06,2
843c02dffffffff-2013-02,1
843c02dffffffff-2014-11,1
843c02dffffffff-2016-01,2
843c02dffffffff-2017-11,2
843c02dffffffff-2017-12,2
843c02dffffffff-2018-02,1
843c02dffffffff-2018-11,6
843c02dffffffff-2018-12,5
843c02dffffffff-2019-03,3
843c02dffffffff-2020-01,1
843c02dffffffff-2020-12,2
843c02dffffffff-2021-02,1
843c02dffffffff-2021-11,1
843c02dffffffff-2021-12,2
843c02dffffffff-2022-01,5
843c02dffffffff-2022-02,5
843c02dffffffff-2022-03,3
843c02dffffffff-2022-11,1
843c02dffffffff-2022-12,8
843c02dffffffff-2023-01,4
843c02dffffffff-2023-02,1
843c02dffffffff-2023-03,2
843c02dffffffff-2023-10,2
843c02dffffffff-2023-11,11
843c031ffffffff-2017-05,1
843c031ffffffff-2023-06,1
843c035ffffffff-2021-04,1
843c063ffffffff-2012-12,1
843c063ffffffff-2013-03,1
843c063ffffffff-2013-11,4
843c063ffffffff-2015-04,2
843c063ffffffff-2017-04,1
843c063ffffffff-2017-07,2
843c063ffffffff-2017-12,1
843c063ffffffff-2018-01,5
843c063ffffffff-2018-05,8
843c063ffffffff-2019-01,1
843c063ffffffff-2019-05,1
843c063ffffffff-2019-06,1
843c063ffffffff-2021-12,1
843c063ffffffff-2023-03,4
843c063ffffffff-2023-04,8
843c063ffffffff-2023-05,4
843c063ffffffff-2023-10,11
843c063ffffffff-2023-11,2
843c065ffffffff-2019-02,1
843c065ffffffff-2020-02,6
843c065ffffffff-2020-12,5
843c065ffffffff-2022-02,2
843c067ffffffff-2018-11,2
843c067ffffffff-2020-11,1
843c067ffffffff-2020-12,8
843c067ffffffff-2021-01,2
843c067ffffffff-2021-02,3
843c067ffffffff-2021-11,2
843c067ffffffff-2022-01,6
843c067ffffffff-2022-02,5
843c067ffffffff-2022-03,2
843c067ffffffff-2022-04,1
843c067ffffffff-2022-11,2
843c067ffffffff-2022-12,2
843c067ffffffff-2023-01,2
843c067ffffffff-2023-11,2
843c069ffffffff-2023-05,1
843c06dffffffff-2022-03,1
843c0a1ffffffff-2020-10,7
843c0a1ffffffff-2021-10,2
843c0a3ffffffff-2014-02,2
843c0a3ffffffff-2015-11,3
843c0a3ffffffff-2017-02,1
843c0a3ffffffff-2017-05,1
843c0a3ffffffff-2019-03,1
843c0a3ffffffff-2019-06,2
843c0a3ffffffff-2019-10,1
843c0a3ffffffff-2020-02,2
843c0a3ffffffff-2020-11,4
843c0a3ffffffff-2021-01,1
843c0a3ffffffff-2022-01,4
843c0a3ffffffff-2022-02,1
843c0a3ffffffff-2022-03,1
843c0a3ffffffff-2022-06,1
843c0a3ffffffff-2023-02,2
843c0a3ffffffff-2023-04,3
843c0a3ffffffff-2023-07,1
843c0a5ffffffff-2012-09,2
843c0a5ffffffff-2013-11,1
843c0a5ffffffff-2014-01,1
843c0a5ffffffff-2014-05,2
843c0a5ffffffff-2014-10,1
843c0a5ffffffff-2014-12,1
843c0a5ffffffff-2015-03,1
843c0a5ffffffff-2015-04,3
843c0a5ffffffff-2015-05,2
843c0a5ffffffff-2016-02,5
843c0a5ffffffff-2016-04,3
843c0a5ffffffff-2016-05,7
843c0a5ffffffff-2016-09,5
843c0a5ffffffff-2016-10,11
843c0a5ffffffff-2016-12,1
843c0a5ffffffff-2017-03,1
843c0a5ffffffff-2017-04,14
843c0a5ffffffff-2017-05,1
843c0a5ffffffff-2017-09,1
843c0a5ffffffff-2018-01,3
843c0a5ffffffff-2018-02,1
843c0a5ffffffff-2018-03,2
843c0a5ffffffff-2018-04,12
843c0a5ffffffff-2018-05,1
843c0a5ffffffff-2018-09,1
843c0a5ffffffff-2018-11,1
843c0a5ffffffff-2018-12,1
843c0a5ffffffff-2019-03,5
843c0a5ffffffff-2019-04,19
843c0a5ffffffff-2019-05,3
843c0a5ffffffff-2019-09,1
843c0a5ffffffff-2019-10,2
843c0a5ffffffff-2019-11,2
843c0a5ffffffff-2019-12,2
843c0a5ffffffff-2020-02,1
843c0a5ffffffff-2020-03,4
843c0a5ffffffff-2020-12,10
843c0a5ffffffff-2021-01,19
843c0a5ffffffff-2021-02,6
843c0a5ffffffff-2021-03,24
843c0a5ffffffff-2021-04,28
843c0a5ffffffff-2021-10,23
843c0a5ffffffff-2021-11,11
843c0a5ffffffff-2021-12,4
843c0a5ffffffff-2022-01,4
843c0a5ffffffff-2022-02,11
843c0a5ffffffff-2022-03,4
843c0a5ffffffff-2022-04,28
843c0a5ffffffff-2022-05,9
843c0a5ffffffff-2022-06,2
843c0a5ffffffff-2022-07,1
843c0a5ffffffff-2022-10,23
843c0a5ffffffff-2022-11,11
843c0a5ffffffff-2022-12,34
843c0a5ffffffff-2023-01,21
843c0a5ffffffff-2023-02,20
843c0a5ffffffff-2023-03,14
843c0a5ffffffff-2023-04,11
843c0a5ffffffff-2023-05,18
843c0a5ffffffff-2023-06,1
843c0a5ffffffff-2023-09,2
843c0a5ffffffff-2023-10,2
843c0a5ffffffff-2023-11,3
843c0a9ffffffff-2019-10,1
843c0a9ffffffff-2021-01,1
843c0a9ffffffff-2021-11,1
843c0a9ffffffff-2022-03,1
843c0a9ffffffff-2022-05,2
843c0a9ffffffff-2022-10,4
843c0a9ffffffff-2022-11,1
843c0adffffffff-2014-03,1
843c0adffffffff-2019-01,1
843c0adffffffff-2019-03,2
843c0adffffffff-2020-01,1
843c0adffffffff-2020-11,2
843c0adffffffff-2021-01,3
843c0adffffffff-2021-02,2
843c0adffffffff-2021-04,5
843c0adffffffff-2021-11,2
843c0adffffffff-2021-12,1
843c0adffffffff-2022-01,5
843c0adffffffff-2022-06,1
843c0adffffffff-2022-11,5
843c0adffffffff-2022-12,4
843c0adffffffff-2023-03,10
843c0adffffffff-2023-05,5
843c0b3ffffffff-2020-05,1
843c0b5ffffffff-2016-12,1
843c0b5ffffffff-2017-02,1
843c0b5ffffffff-2017-05,1
843c0b5ffffffff-2017-11,1
843c0b5ffffffff-2018-04,2
843c0b5ffffffff-2018-05,2
843c0b5ffffffff-2018-10,1
843c0b5ffffffff-2019-01,1
843c0b5ffffffff-2019-10,1
843c0b5ffffffff-2019-12,1
843c0b5ffffffff-2020-02,3
843c0b5ffffffff-2020-10,1
843c0b5ffffffff-2021-02,1
843c0b5ffffffff-2021-11,1
843c0b5ffffffff-2022-02,1
843c0b5ffffffff-2022-05,2
843c0b5ffffffff-2023-02,1
843c0b5ffffffff-2023-05,5
843c0b7ffffffff-2012-04,1
843c0b7ffffffff-2017-02,2
843c0b7ffffffff-2017-04,1
843c0b7ffffffff-2018-02,1
843c0b7ffffffff-2018-11,5
843c0b7ffffffff-2019-01,1
843c0b7ffffffff-2019-02,2
843c0b7ffffffff-2019-03,2
843c0b7ffffffff-2019-04,1
843c0b7ffffffff-2019-06,1
843c0b7ffffffff-2019-10,1
843c0b7ffffffff-2019-11,1
843c0b7ffffffff-2020-02,2
843c0b7ffffffff-2020-03,1
843c0b7ffffffff-2020-11,1
843c0b7ffffffff-2022-01,2
843c0b7ffffffff-2022-03,1
843c0b7ffffffff-2022-12,1
843c0b7ffffffff-2023-11,1
843c0b9ffffffff-2020-05,1
843c0b9ffffffff-2021-10,2
843c0bdffffffff-2019-10,1
843c0bdffffffff-2019-11,2
843c0bdffffffff-2019-12,6
843c0bdffffffff-2020-01,4
843c0bdffffffff-2020-02,2
843c0bdffffffff-2021-02,2
843c0e7ffffffff-2021-10,3
843c0e7ffffffff-2022-10,2
