index,n
849c85bffffffff-2012-07,1
849c85bffffffff-2013-07,1
849c85bffffffff-2013-08,2
849c85bffffffff-2013-09,1
849c85bffffffff-2013-10,2
849c85bffffffff-2014-06,3
849c85bffffffff-2014-07,4
849c85bffffffff-2014-08,5
849c85bffffffff-2014-10,1
849c85bffffffff-2015-06,2
849c85bffffffff-2015-10,1
849c85bffffffff-2015-11,1
849c85bffffffff-2016-04,2
849c85bffffffff-2016-07,4
849c85bffffffff-2016-08,3
849c85bffffffff-2016-09,2
849c85bffffffff-2016-11,2
849c85bffffffff-2017-04,1
849c85bffffffff-2017-07,11
849c85bffffffff-2017-08,3
849c85bffffffff-2017-09,4
849c85bffffffff-2017-10,1
849c85bffffffff-2017-11,1
849c85bffffffff-2018-06,1
849c85bffffffff-2018-07,14
849c85bffffffff-2018-08,4
849c85bffffffff-2018-09,2
849c85bffffffff-2018-10,6
849c85bffffffff-2019-06,7
849c85bffffffff-2019-07,8
849c85bffffffff-2019-08,6
849c85bffffffff-2019-09,3
849c85bffffffff-2019-11,1
849c85bffffffff-2019-12,1
849c85bffffffff-2022-07,13
849c85bffffffff-2022-08,19
849c85bffffffff-2022-10,1
849c85bffffffff-2023-06,18
849c85bffffffff-2023-07,15
849c85bffffffff-2023-08,24
849c85bffffffff-2023-09,11
849ca65ffffffff-2014-06,2
849ca65ffffffff-2014-07,4
849cd31ffffffff-2014-07,3
849cd31ffffffff-2014-08,1
849cd31ffffffff-2019-09,1
849cd31ffffffff-2022-08,1
849cd31ffffffff-2023-07,6
849cd33ffffffff-2013-08,1
849cd33ffffffff-2016-07,1
849cd33ffffffff-2019-09,1
849cd33ffffffff-2022-08,3
849cd33ffffffff-2023-07,4
