index,n
8401357ffffffff-2015-07,1
8407411ffffffff-2019-10,3
8407417ffffffff-2013-10,1
8407433ffffffff-2018-06,1
8407433ffffffff-2019-09,2
840744bffffffff-2019-09,1
840744bffffffff-2020-10,2
840745dffffffff-2018-10,4
84074edffffffff-2014-09,3
84074edffffffff-2014-10,1
84074edffffffff-2016-10,14
840755dffffffff-2022-10,1
84075d9ffffffff-2022-09,2
8407621ffffffff-2019-09,3
8407621ffffffff-2023-10,3
8407623ffffffff-2017-09,4
8407623ffffffff-2017-10,2
8407623ffffffff-2018-10,6
8407635ffffffff-2012-09,3
8407635ffffffff-2018-10,4
8407635ffffffff-2023-09,1
8407733ffffffff-2016-10,1
8408111ffffffff-2013-06,1
8408111ffffffff-2023-07,2
8408133ffffffff-2020-06,1
8408133ffffffff-2023-06,2
84081bdffffffff-2022-06,1
84081e5ffffffff-2020-05,1
84081e5ffffffff-2020-06,1
84082d1ffffffff-2019-06,6
84082d1ffffffff-2019-09,1
84082d1ffffffff-2020-10,1
84082d1ffffffff-2021-06,1
84082d1ffffffff-2021-08,1
84082d1ffffffff-2021-09,1
84082d1ffffffff-2022-10,1
84082d1ffffffff-2023-05,1
840833bffffffff-2019-10,1
8408365ffffffff-2023-06,1
8408807ffffffff-2018-06,1
8408809ffffffff-2018-05,1
8408809ffffffff-2020-05,1
8408809ffffffff-2023-05,3
840880bffffffff-2014-06,4
840880bffffffff-2016-06,2
840880bffffffff-2017-05,6
840880bffffffff-2017-06,1
840880bffffffff-2018-05,7
840880bffffffff-2018-08,2
840880bffffffff-2018-09,1
840880bffffffff-2019-05,1
840880dffffffff-2014-08,1
840880dffffffff-2017-05,1
840880dffffffff-2017-06,1
840880dffffffff-2017-08,1
840880dffffffff-2018-05,1
840880dffffffff-2018-08,1
840880dffffffff-2019-05,2
840880dffffffff-2019-06,2
840880dffffffff-2022-05,1
840880dffffffff-2022-06,1
840880dffffffff-2023-06,5
8408821ffffffff-2017-08,1
8408823ffffffff-2019-05,4
8408823ffffffff-2021-05,3
8408823ffffffff-2021-06,6
8408829ffffffff-2023-05,1
840882bffffffff-2017-06,1
840882bffffffff-2019-06,1
840882bffffffff-2020-06,2
840882bffffffff-2022-06,1
840882bffffffff-2023-05,3
840882bffffffff-2023-07,2
8408835ffffffff-2021-06,1
8408837ffffffff-2020-05,2
8408837ffffffff-2020-06,1
8408837ffffffff-2021-05,5
8408837ffffffff-2023-05,1
8408837ffffffff-2023-06,1
840883dffffffff-2017-06,1
840883dffffffff-2018-06,2
840883dffffffff-2018-07,1
840883dffffffff-2019-05,2
840883dffffffff-2019-06,1
840883dffffffff-2022-06,1
8408843ffffffff-2016-06,1
8408845ffffffff-2022-06,1
840884bffffffff-2016-07,1
840884bffffffff-2017-06,2
840884bffffffff-2022-05,3
840884bffffffff-2022-06,15
840884bffffffff-2023-05,7
840884bffffffff-2023-06,14
840884bffffffff-2023-07,7
8408855ffffffff-2015-06,1
8408855ffffffff-2016-05,1
8408855ffffffff-2017-05,1
8408855ffffffff-2017-06,2
8408855ffffffff-2017-07,1
8408855ffffffff-2017-08,1
8408855ffffffff-2018-05,2
8408855ffffffff-2019-05,1
8408855ffffffff-2019-06,1
8408855ffffffff-2021-08,1
8408855ffffffff-2022-05,3
8408855ffffffff-2023-05,1
840885bffffffff-2019-06,1
840885dffffffff-2014-06,1
840885dffffffff-2016-07,1
8408861ffffffff-2021-05,1
8408863ffffffff-2014-06,1
8408863ffffffff-2020-05,2
8408863ffffffff-2022-05,1
8408867ffffffff-2019-06,1
8408867ffffffff-2020-05,1
8408867ffffffff-2022-05,1
8408869ffffffff-2017-05,1
8408869ffffffff-2018-05,2
8408869ffffffff-2021-05,1
8408869ffffffff-2023-05,1
840886bffffffff-2017-08,1
840886bffffffff-2018-05,1
8408881ffffffff-2013-05,1
8408881ffffffff-2014-06,4
8408881ffffffff-2015-05,2
8408881ffffffff-2016-06,2
8408881ffffffff-2017-05,1
8408881ffffffff-2017-06,6
8408881ffffffff-2018-05,1
8408881ffffffff-2019-06,1
8408881ffffffff-2020-05,1
8408881ffffffff-2020-06,3
8408881ffffffff-2021-05,1
8408881ffffffff-2021-06,1
8408881ffffffff-2022-05,1
8408881ffffffff-2022-06,1
8408881ffffffff-2023-06,2
8408885ffffffff-2014-05,1
8408885ffffffff-2015-05,1
8408885ffffffff-2017-05,1
8408885ffffffff-2018-05,1
8408885ffffffff-2019-05,2
8408885ffffffff-2020-05,1
8408885ffffffff-2021-06,2
8408885ffffffff-2022-05,1
8408885ffffffff-2022-06,6
8408885ffffffff-2022-07,1
8408885ffffffff-2023-05,1
8408885ffffffff-2023-06,2
8408887ffffffff-2015-06,1
8408887ffffffff-2020-07,1
8408889ffffffff-2012-05,1
8408889ffffffff-2014-05,2
8408889ffffffff-2014-07,1
8408889ffffffff-2015-07,1
8408889ffffffff-2016-05,6
8408889ffffffff-2016-06,1
8408889ffffffff-2017-05,3
8408889ffffffff-2017-06,1
8408889ffffffff-2018-06,3
8408889ffffffff-2019-05,1
8408889ffffffff-2019-06,3
8408889ffffffff-2019-07,1
8408889ffffffff-2020-05,7
8408889ffffffff-2020-06,4
8408889ffffffff-2020-07,4
8408889ffffffff-2021-06,19
8408889ffffffff-2021-07,4
8408889ffffffff-2022-06,5
8408889ffffffff-2022-07,5
8408889ffffffff-2023-05,6
8408889ffffffff-2023-06,7
8408889ffffffff-2023-07,2
8408889ffffffff-2023-08,1
840888bffffffff-2017-05,1
840888bffffffff-2018-05,1
840888bffffffff-2019-05,3
840888bffffffff-2019-06,1
840888bffffffff-2020-05,4
840888bffffffff-2020-06,1
840888bffffffff-2020-07,1
840888bffffffff-2022-06,2
840888dffffffff-2012-05,2
840888dffffffff-2012-06,2
840888dffffffff-2013-05,2
840888dffffffff-2014-05,1
840888dffffffff-2015-05,1
840888dffffffff-2015-06,11
840888dffffffff-2016-05,17
840888dffffffff-2016-06,9
840888dffffffff-2016-07,6
840888dffffffff-2017-05,16
840888dffffffff-2017-06,21
840888dffffffff-2017-07,4
840888dffffffff-2017-08,6
840888dffffffff-2018-05,18
840888dffffffff-2018-06,11
840888dffffffff-2018-07,8
840888dffffffff-2019-05,17
840888dffffffff-2019-06,12
840888dffffffff-2019-07,4
840888dffffffff-2020-05,21
840888dffffffff-2020-06,19
840888dffffffff-2020-07,5
840888dffffffff-2021-05,11
840888dffffffff-2021-06,20
840888dffffffff-2021-07,14
840888dffffffff-2022-05,17
840888dffffffff-2022-06,29
840888dffffffff-2022-07,2
840888dffffffff-2022-08,1
840888dffffffff-2023-05,24
840888dffffffff-2023-06,28
840888dffffffff-2023-07,3
8408891ffffffff-2023-06,1
8408893ffffffff-2023-08,1
840889bffffffff-2017-06,1
840889bffffffff-2018-05,1
840889bffffffff-2020-07,1
840889bffffffff-2022-06,1
840889dffffffff-2019-05,1
84088a1ffffffff-2014-06,1
84088a1ffffffff-2019-07,1
84088a3ffffffff-2023-05,2
84088a3ffffffff-2023-06,1
84088a9ffffffff-2012-06,1
84088a9ffffffff-2014-05,1
84088a9ffffffff-2014-06,1
84088a9ffffffff-2015-06,3
84088a9ffffffff-2017-05,4
84088a9ffffffff-2017-06,12
84088a9ffffffff-2018-05,12
84088a9ffffffff-2018-06,5
84088a9ffffffff-2019-05,6
84088a9ffffffff-2019-06,11
84088a9ffffffff-2020-05,9
84088a9ffffffff-2020-06,8
84088a9ffffffff-2020-07,3
84088a9ffffffff-2021-05,9
84088a9ffffffff-2021-06,7
84088a9ffffffff-2021-07,1
84088a9ffffffff-2022-05,2
84088a9ffffffff-2022-06,7
84088a9ffffffff-2022-07,1
84088a9ffffffff-2023-05,8
84088a9ffffffff-2023-06,8
84088adffffffff-2017-06,1
84088b7ffffffff-2020-06,1
84088b9ffffffff-2020-06,1
84088b9ffffffff-2021-06,1
84088d3ffffffff-2020-07,1
84088d3ffffffff-2021-05,2
84088d3ffffffff-2023-07,1
84088d7ffffffff-2019-07,1
84088d7ffffffff-2020-06,2
84088d7ffffffff-2022-06,1
84088dbffffffff-2023-09,1
84088e1ffffffff-2017-05,1
84088e1ffffffff-2017-06,2
84088e1ffffffff-2019-06,3
84088e1ffffffff-2020-06,1
84088e1ffffffff-2021-06,2
84088e1ffffffff-2022-06,5
84088e1ffffffff-2023-05,1
84088e3ffffffff-2020-05,5
84088e3ffffffff-2020-06,6
84088e3ffffffff-2020-07,2
84088e3ffffffff-2021-05,7
84088e3ffffffff-2021-06,10
84088e3ffffffff-2021-07,1
84088e3ffffffff-2022-05,3
84088e3ffffffff-2022-06,2
84088e3ffffffff-2023-05,4
84088e5ffffffff-2018-06,2
84088e5ffffffff-2019-06,1
84088e5ffffffff-2021-06,1
84088e5ffffffff-2022-05,2
84088e5ffffffff-2023-05,1
84088e7ffffffff-2020-06,1
84088e7ffffffff-2023-05,1
84088edffffffff-2023-05,2
8408901ffffffff-2023-07,1
840890dffffffff-2019-06,1
840890dffffffff-2021-05,1
8408933ffffffff-2017-05,1
8408937ffffffff-2015-07,1
8408937ffffffff-2016-06,1
8408937ffffffff-2020-07,4
8408937ffffffff-2021-08,1
8408937ffffffff-2022-07,3
8408937ffffffff-2023-07,2
8408937ffffffff-2023-08,1
8408959ffffffff-2016-06,1
8408959ffffffff-2016-07,1
8408959ffffffff-2020-05,1
8408959ffffffff-2021-05,3
8408959ffffffff-2023-05,2
8408959ffffffff-2023-06,1
840895bffffffff-2013-05,2
840895bffffffff-2014-06,1
840895bffffffff-2016-06,1
840895bffffffff-2017-05,1
840895bffffffff-2017-06,4
840895bffffffff-2018-05,7
840895bffffffff-2018-06,1
840895bffffffff-2019-05,1
840895bffffffff-2019-06,1
840895bffffffff-2019-07,1
840895bffffffff-2020-05,2
840895bffffffff-2020-06,3
840895bffffffff-2020-08,2
840895bffffffff-2021-05,1
840895bffffffff-2021-06,2
840895bffffffff-2022-05,2
840895bffffffff-2022-06,1
840895bffffffff-2023-05,2
840895bffffffff-2023-06,1
840895bffffffff-2023-07,3
8408961ffffffff-2012-06,1
8408961ffffffff-2023-05,1
8408963ffffffff-2018-05,2
8408963ffffffff-2023-08,1
8408965ffffffff-2018-06,1
8408965ffffffff-2019-08,1
8408965ffffffff-2020-06,4
8408965ffffffff-2023-05,1
8408965ffffffff-2023-06,1
8408969ffffffff-2023-06,1
840896bffffffff-2022-05,2
840896bffffffff-2023-06,1
8408985ffffffff-2017-05,4
