index,n
8420101ffffffff-2022-07,1
8420121ffffffff-2021-06,1
8420121ffffffff-2022-05,1
8420123ffffffff-2022-05,1
8420123ffffffff-2023-06,4
8420125ffffffff-2013-05,1
8420125ffffffff-2015-05,2
8420125ffffffff-2016-05,1
8420125ffffffff-2017-06,2
8420125ffffffff-2018-06,4
8420125ffffffff-2019-05,4
8420125ffffffff-2019-06,1
8420125ffffffff-2022-05,6
8420125ffffffff-2023-05,5
8420125ffffffff-2023-09,1
8420127ffffffff-2015-05,1
8420127ffffffff-2015-06,1
8420127ffffffff-2016-04,1
8420127ffffffff-2016-05,1
8420127ffffffff-2018-05,1
8420127ffffffff-2019-05,4
8420127ffffffff-2019-06,1
8420149ffffffff-2019-06,1
84201a3ffffffff-2023-05,1
84201b5ffffffff-2017-09,3
8420481ffffffff-2023-06,1
8420803ffffffff-2023-07,1
8420807ffffffff-2021-05,2
8420809ffffffff-2013-05,1
842080bffffffff-2021-05,3
8420823ffffffff-2023-06,2
8420839ffffffff-2022-06,3
842083dffffffff-2023-06,8
8420841ffffffff-2022-04,5
8420841ffffffff-2022-06,2
8420841ffffffff-2022-09,1
8420841ffffffff-2023-06,14
8420847ffffffff-2021-04,2
8420847ffffffff-2022-06,6
8420847ffffffff-2023-06,2
8420849ffffffff-2023-07,2
842084dffffffff-2021-05,1
842084dffffffff-2023-06,4
8420855ffffffff-2021-05,3
8420855ffffffff-2022-06,3
842086bffffffff-2022-06,3
842086bffffffff-2023-06,2
842086bffffffff-2023-07,1
8420913ffffffff-2021-05,1
842098dffffffff-2021-05,2
842098dffffffff-2021-06,5
8420991ffffffff-2023-05,1
8420991ffffffff-2023-07,2
8420999ffffffff-2022-05,2
842099bffffffff-2019-07,1
842099bffffffff-2021-07,4
842099bffffffff-2022-04,5
842099bffffffff-2022-05,1
842099dffffffff-2023-05,2
84209a5ffffffff-2013-01,1
84209a5ffffffff-2017-12,2
84209a5ffffffff-2018-01,1
84209a5ffffffff-2018-03,2
84209a5ffffffff-2019-02,1
84209a5ffffffff-2019-03,2
84209a5ffffffff-2019-07,1
84209a5ffffffff-2019-10,2
84209a5ffffffff-2019-11,9
84209a5ffffffff-2019-12,4
84209a5ffffffff-2020-01,11
84209a5ffffffff-2020-02,10
84209a5ffffffff-2020-03,7
84209a5ffffffff-2020-04,14
84209a5ffffffff-2020-10,6
84209a5ffffffff-2020-11,1
84209a5ffffffff-2020-12,5
84209a5ffffffff-2021-01,1
84209a5ffffffff-2021-02,12
84209a5ffffffff-2021-03,7
84209a5ffffffff-2021-10,8
84209a5ffffffff-2022-01,13
84209a5ffffffff-2022-02,13
84209a5ffffffff-2022-03,7
84209a5ffffffff-2022-11,4
84209a5ffffffff-2022-12,1
84209a5ffffffff-2023-01,4
84209a5ffffffff-2023-02,1
84209a5ffffffff-2023-03,6
84209a5ffffffff-2023-10,6
84209a5ffffffff-2023-11,1
84209abffffffff-2022-08,2
84209b5ffffffff-2023-10,1
84209b7ffffffff-2020-04,1
84209b7ffffffff-2020-05,1
84209b7ffffffff-2021-03,1
84209b7ffffffff-2021-05,2
84209b7ffffffff-2022-05,2
84209b7ffffffff-2023-05,2
84209bdffffffff-2023-05,2
84209c7ffffffff-2022-08,3
84209cbffffffff-2021-04,1
84209cdffffffff-2021-05,1
84209cdffffffff-2022-06,1
84209e1ffffffff-2021-08,4
84209e3ffffffff-2021-03,3
84209e3ffffffff-2021-08,1
84209e3ffffffff-2021-10,4
84209e3ffffffff-2022-06,5
84209e3ffffffff-2023-04,2
84209e3ffffffff-2023-07,1
84209e7ffffffff-2020-12,3
84209e7ffffffff-2021-01,1
84209e7ffffffff-2021-02,4
84209e7ffffffff-2021-03,6
84209e7ffffffff-2021-04,1
84209e7ffffffff-2021-07,3
84209e7ffffffff-2021-08,4
84209e7ffffffff-2021-09,6
84209e7ffffffff-2022-06,1
8420a05ffffffff-2023-05,7
8420a1bffffffff-2012-06,1
8420a1bffffffff-2013-06,1
8420a1bffffffff-2017-08,1
8420a21ffffffff-2023-06,1
8420a23ffffffff-2023-05,1
8420a23ffffffff-2023-08,6
8420a25ffffffff-2021-04,1
8420a25ffffffff-2023-05,1
8420a25ffffffff-2023-06,1
8420a27ffffffff-2021-05,1
8420a27ffffffff-2021-06,2
8420a27ffffffff-2022-05,3
8420a27ffffffff-2022-07,4
8420a27ffffffff-2023-04,2
8420a27ffffffff-2023-05,2
8420a2bffffffff-2022-05,1
8420a2bffffffff-2023-05,3
8420a45ffffffff-2021-05,1
8420a61ffffffff-2013-05,1
8420a65ffffffff-2018-06,4
8420a65ffffffff-2019-05,4
8420a65ffffffff-2022-05,2
8420a65ffffffff-2023-05,11
8420a87ffffffff-2023-05,4
8420a87ffffffff-2023-06,1
8420a8bffffffff-2021-08,1
8420a9bffffffff-2022-06,9
8420a9bffffffff-2023-06,2
8420ac1ffffffff-2023-09,1
8420ac3ffffffff-2018-05,1
8420ad3ffffffff-2021-08,1
8420ad7ffffffff-2021-07,2
8420addffffffff-2022-05,1
8420ae3ffffffff-2023-05,8
8420aedffffffff-2022-04,1
8420e07ffffffff-2017-05,2
8420e07ffffffff-2017-06,1
8420e07ffffffff-2018-05,5
8420e07ffffffff-2018-06,5
8420e07ffffffff-2019-05,17
8420e07ffffffff-2019-06,2
8420e07ffffffff-2021-05,1
8420e07ffffffff-2022-05,11
8420e07ffffffff-2022-06,10
8420e07ffffffff-2023-04,4
8420e07ffffffff-2023-05,13
8420e07ffffffff-2023-06,7
8420e25ffffffff-2012-09,1
8420e31ffffffff-2019-06,1
8420e39ffffffff-2023-05,1
8421991ffffffff-2021-05,2
843c0b5ffffffff-2019-01,1
843c157ffffffff-2019-01,1
843c15dffffffff-2023-10,1
843c15dffffffff-2023-11,1
843c199ffffffff-2021-03,1
843c369ffffffff-2014-10,1
843c527ffffffff-2022-04,3
843ca97ffffffff-2023-02,3
843cab7ffffffff-2018-12,7
843cb4bffffffff-2020-12,2
843d025ffffffff-2012-06,7
843d025ffffffff-2015-06,3
843d025ffffffff-2017-05,1
843d025ffffffff-2019-06,6
843d025ffffffff-2021-06,2
843d025ffffffff-2021-07,4
843d025ffffffff-2022-05,1
843d025ffffffff-2022-07,6
843d025ffffffff-2023-06,1
843d02dffffffff-2018-11,1
843d065ffffffff-2017-10,2
843d065ffffffff-2021-06,1
843d06dffffffff-2022-08,1
843d101ffffffff-2015-12,12
843d101ffffffff-2016-01,5
843d101ffffffff-2016-02,15
843d101ffffffff-2016-03,15
843d101ffffffff-2016-04,6
843d101ffffffff-2017-02,2
843d101ffffffff-2017-12,5
843d101ffffffff-2018-01,2
843d101ffffffff-2018-02,7
843d101ffffffff-2018-03,7
843d101ffffffff-2019-02,5
843d101ffffffff-2019-03,2
843d101ffffffff-2019-04,4
843d101ffffffff-2019-10,1
843d101ffffffff-2019-12,2
843d101ffffffff-2020-01,7
843d101ffffffff-2020-02,3
843d101ffffffff-2020-03,1
843d101ffffffff-2020-04,1
843d101ffffffff-2021-02,3
843d101ffffffff-2021-03,6
843d101ffffffff-2022-02,2
843d101ffffffff-2022-03,5
843d101ffffffff-2022-04,1
843d101ffffffff-2023-03,1
843d103ffffffff-2013-10,1
843d103ffffffff-2015-03,2
843d103ffffffff-2015-11,1
843d103ffffffff-2016-02,1
843d103ffffffff-2016-04,1
843d103ffffffff-2016-10,2
843d103ffffffff-2017-02,1
843d103ffffffff-2018-01,4
843d103ffffffff-2020-01,2
843d103ffffffff-2020-03,3
843d103ffffffff-2020-11,5
843d103ffffffff-2020-12,1
843d103ffffffff-2021-02,1
843d103ffffffff-2021-03,10
843d103ffffffff-2021-04,1
843d103ffffffff-2021-10,1
843d103ffffffff-2021-11,6
843d103ffffffff-2022-10,2
843d103ffffffff-2022-11,1
843d103ffffffff-2023-02,1
843d103ffffffff-2023-03,2
843d103ffffffff-2023-11,1
843d107ffffffff-2014-02,2
843d107ffffffff-2015-02,4
843d107ffffffff-2016-01,1
843d107ffffffff-2016-04,1
843d107ffffffff-2018-10,1
843d107ffffffff-2018-11,2
843d107ffffffff-2019-11,3
843d107ffffffff-2020-02,20
843d107ffffffff-2020-03,1
843d107ffffffff-2020-11,3
843d107ffffffff-2021-02,15
843d107ffffffff-2021-03,2
843d107ffffffff-2021-04,2
843d107ffffffff-2022-02,2
843d107ffffffff-2023-02,6
843d107ffffffff-2023-03,1
843d107ffffffff-2023-11,3
843d109ffffffff-2016-01,1
843d109ffffffff-2016-02,6
843d109ffffffff-2016-11,3
843d109ffffffff-2016-12,2
843d109ffffffff-2017-01,3
843d109ffffffff-2017-02,3
843d109ffffffff-2017-03,4
843d109ffffffff-2017-11,1
843d109ffffffff-2017-12,1
843d109ffffffff-2018-02,4
843d109ffffffff-2018-03,4
843d109ffffffff-2018-05,1
843d109ffffffff-2018-11,3
843d109ffffffff-2018-12,6
843d109ffffffff-2019-02,7
843d109ffffffff-2019-03,3
843d109ffffffff-2019-04,1
