index,n
848124bffffffff-2019-11,1
848124dffffffff-2018-11,1
8481343ffffffff-2015-05,1
84a8009ffffffff-2020-08,1
84a800dffffffff-2022-08,2
84a8041ffffffff-2023-01,1
84a8049ffffffff-2020-11,1
84a804dffffffff-2020-04,2
84a804dffffffff-2020-08,3
84a804dffffffff-2021-05,1
84a804dffffffff-2021-06,1
84a804dffffffff-2022-12,1
84a804dffffffff-2023-02,1
84a8055ffffffff-2022-08,1
84a8061ffffffff-2017-07,1
84a8061ffffffff-2019-01,2
84a8061ffffffff-2020-10,4
84a8061ffffffff-2020-11,3
84a8061ffffffff-2022-06,1
84a8063ffffffff-2021-01,1
84a8063ffffffff-2022-01,2
84a8065ffffffff-2019-07,1
84a8067ffffffff-2012-04,1
84a8067ffffffff-2012-09,2
84a8067ffffffff-2013-12,1
84a8067ffffffff-2014-10,2
84a8067ffffffff-2016-02,1
84a8067ffffffff-2017-06,2
84a8067ffffffff-2017-11,1
84a8067ffffffff-2018-05,2
84a8067ffffffff-2018-08,2
84a8067ffffffff-2018-10,4
84a8067ffffffff-2018-11,6
84a8067ffffffff-2018-12,4
84a8067ffffffff-2019-01,1
84a8067ffffffff-2019-03,1
84a8067ffffffff-2019-09,1
84a8067ffffffff-2019-10,5
84a8067ffffffff-2020-03,1
84a8067ffffffff-2020-10,1
84a8067ffffffff-2021-02,2
84a8067ffffffff-2021-09,2
84a8067ffffffff-2022-06,11
84a8067ffffffff-2022-07,2
84a8067ffffffff-2022-09,9
84a8067ffffffff-2022-10,18
84a8067ffffffff-2022-11,8
84a8067ffffffff-2022-12,5
84a8067ffffffff-2023-03,1
84a8067ffffffff-2023-04,1
84a8067ffffffff-2023-05,2
84a8067ffffffff-2023-06,2
84a8067ffffffff-2023-08,3
84a8067ffffffff-2023-09,5
84a8067ffffffff-2023-10,12
84a8067ffffffff-2023-11,2
84a8069ffffffff-2017-04,1
84a8069ffffffff-2021-03,1
84a8069ffffffff-2023-04,1
84a8069ffffffff-2023-08,2
84a806dffffffff-2017-05,1
84a8101ffffffff-2017-11,1
84a8101ffffffff-2018-02,2
84a8101ffffffff-2018-03,1
84a8101ffffffff-2018-04,4
84a8101ffffffff-2018-05,1
84a8101ffffffff-2018-06,2
84a8101ffffffff-2018-10,10
84a8101ffffffff-2018-11,4
84a8101ffffffff-2019-02,1
84a8101ffffffff-2019-06,2
84a8101ffffffff-2019-07,1
84a8101ffffffff-2019-08,11
84a8101ffffffff-2019-09,2
84a8101ffffffff-2020-02,1
84a8101ffffffff-2020-03,14
84a8101ffffffff-2020-04,6
84a8101ffffffff-2020-05,1
84a8101ffffffff-2020-06,2
84a8101ffffffff-2020-07,2
84a8101ffffffff-2020-08,2
84a8101ffffffff-2020-09,8
84a8101ffffffff-2020-10,4
84a8101ffffffff-2020-11,2
84a8101ffffffff-2020-12,9
84a8101ffffffff-2021-01,2
84a8101ffffffff-2021-02,8
84a8101ffffffff-2021-03,6
84a8101ffffffff-2021-04,1
84a8101ffffffff-2021-05,1
84a8101ffffffff-2021-06,1
84a8101ffffffff-2021-09,8
84a8101ffffffff-2021-10,6
84a8101ffffffff-2021-11,14
84a8101ffffffff-2021-12,3
84a8101ffffffff-2022-01,10
84a8101ffffffff-2022-02,7
84a8101ffffffff-2022-03,5
84a8101ffffffff-2022-04,4
84a8101ffffffff-2022-05,2
84a8101ffffffff-2022-07,2
84a8101ffffffff-2022-08,3
84a8101ffffffff-2022-09,4
84a8101ffffffff-2022-10,10
84a8101ffffffff-2022-11,1
84a8101ffffffff-2022-12,1
84a8101ffffffff-2023-02,2
84a8101ffffffff-2023-03,6
84a8101ffffffff-2023-04,2
84a8101ffffffff-2023-05,14
84a8101ffffffff-2023-06,4
84a8101ffffffff-2023-07,3
84a8101ffffffff-2023-08,4
84a8101ffffffff-2023-09,6
84a8101ffffffff-2023-10,5
84a8101ffffffff-2023-11,6
84a8103ffffffff-2014-12,2
84a8103ffffffff-2015-01,3
84a8103ffffffff-2015-02,2
84a8103ffffffff-2015-03,1
84a8103ffffffff-2015-04,3
84a8103ffffffff-2015-05,2
84a8103ffffffff-2015-06,2
84a8103ffffffff-2015-07,1
84a8103ffffffff-2015-08,2
84a8103ffffffff-2015-09,1
84a8103ffffffff-2015-10,3
84a8103ffffffff-2015-12,3
84a8103ffffffff-2016-01,1
84a8103ffffffff-2016-02,7
84a8103ffffffff-2016-03,1
84a8103ffffffff-2016-04,2
84a8103ffffffff-2016-06,1
84a8103ffffffff-2016-07,3
84a8103ffffffff-2016-08,4
84a8103ffffffff-2016-09,3
84a8103ffffffff-2016-10,2
84a8103ffffffff-2016-11,1
84a8103ffffffff-2016-12,1
84a8103ffffffff-2017-01,8
84a8103ffffffff-2017-02,1
84a8103ffffffff-2017-07,1
84a8103ffffffff-2017-08,1
84a8103ffffffff-2017-09,1
84a8103ffffffff-2017-11,1
84a8103ffffffff-2018-01,2
84a8103ffffffff-2018-02,1
84a8103ffffffff-2018-03,7
84a8103ffffffff-2018-04,2
84a8103ffffffff-2018-05,3
84a8103ffffffff-2018-06,4
84a8103ffffffff-2018-07,1
84a8103ffffffff-2018-09,1
84a8103ffffffff-2018-10,1
84a8103ffffffff-2018-11,1
84a8103ffffffff-2018-12,1
84a8103ffffffff-2019-02,4
84a8103ffffffff-2019-03,1
84a8103ffffffff-2019-04,5
84a8103ffffffff-2019-05,4
84a8103ffffffff-2019-06,2
84a8103ffffffff-2019-08,10
84a8103ffffffff-2019-09,4
84a8103ffffffff-2019-10,1
84a8103ffffffff-2019-11,1
84a8103ffffffff-2019-12,1
84a8103ffffffff-2020-02,1
84a8103ffffffff-2020-04,2
84a8103ffffffff-2020-05,3
84a8103ffffffff-2020-06,5
84a8103ffffffff-2020-07,3
84a8103ffffffff-2020-10,3
84a8103ffffffff-2020-11,2
84a8103ffffffff-2020-12,2
84a8103ffffffff-2021-01,1
84a8103ffffffff-2021-02,3
84a8103ffffffff-2021-04,10
84a8103ffffffff-2021-05,1
84a8103ffffffff-2021-06,1
84a8103ffffffff-2021-10,2
84a8103ffffffff-2022-02,2
84a8103ffffffff-2022-04,4
84a8103ffffffff-2022-05,1
84a8103ffffffff-2022-07,1
84a8103ffffffff-2022-09,1
84a8103ffffffff-2022-12,1
84a8103ffffffff-2023-08,2
84a8103ffffffff-2023-09,8
84a8103ffffffff-2023-10,4
84a8103ffffffff-2023-11,2
84a8105ffffffff-2013-05,1
84a8105ffffffff-2014-05,3
84a8105ffffffff-2015-05,2
84a8105ffffffff-2016-02,2
84a8105ffffffff-2016-04,1
84a8105ffffffff-2016-07,1
84a8105ffffffff-2017-08,1
84a8105ffffffff-2017-09,3
84a8105ffffffff-2017-12,2
84a8105ffffffff-2018-01,5
84a8105ffffffff-2018-02,5
84a8105ffffffff-2018-03,6
84a8105ffffffff-2018-04,7
84a8105ffffffff-2018-05,6
84a8105ffffffff-2018-07,1
84a8105ffffffff-2018-08,8
84a8105ffffffff-2018-10,4
84a8105ffffffff-2018-11,2
84a8105ffffffff-2018-12,5
84a8105ffffffff-2019-01,9
84a8105ffffffff-2019-02,4
84a8105ffffffff-2019-03,5
