index,n
846410dffffffff-2018-02,1
8464121ffffffff-2018-10,1
846414dffffffff-2016-04,3
846414dffffffff-2016-05,1
846414dffffffff-2018-02,1
8464161ffffffff-2017-01,2
8464161ffffffff-2018-05,1
8464161ffffffff-2022-04,2
8464161ffffffff-2023-04,3
846416dffffffff-2014-01,1
846416dffffffff-2015-03,1
846416dffffffff-2015-11,1
846416dffffffff-2015-12,1
846416dffffffff-2017-01,1
846416dffffffff-2017-05,1
846416dffffffff-2018-01,3
846416dffffffff-2018-02,2
846416dffffffff-2018-06,5
846416dffffffff-2018-11,2
846416dffffffff-2019-12,1
846416dffffffff-2021-11,5
846416dffffffff-2021-12,2
846416dffffffff-2022-02,1
846416dffffffff-2022-06,3
846416dffffffff-2022-07,1
846416dffffffff-2022-11,9
846416dffffffff-2022-12,7
846416dffffffff-2023-01,3
846416dffffffff-2023-02,4
846416dffffffff-2023-03,4
846416dffffffff-2023-04,9
846416dffffffff-2023-05,1
846416dffffffff-2023-11,1
8464225ffffffff-2015-02,1
8464225ffffffff-2015-10,1
8464225ffffffff-2019-07,1
8464225ffffffff-2021-04,1
8464225ffffffff-2021-06,2
8464225ffffffff-2022-07,1
846426dffffffff-2019-11,1
8464303ffffffff-2023-09,1
8464307ffffffff-2021-12,1
846430bffffffff-2019-01,1
8464319ffffffff-2012-01,1
8464319ffffffff-2013-02,2
8464319ffffffff-2013-06,1
8464319ffffffff-2015-03,1
8464319ffffffff-2015-08,1
8464319ffffffff-2015-11,2
8464319ffffffff-2016-02,2
8464319ffffffff-2016-03,1
8464319ffffffff-2016-04,1
8464319ffffffff-2016-07,4
8464319ffffffff-2016-11,1
8464319ffffffff-2017-03,1
8464319ffffffff-2017-09,2
8464319ffffffff-2017-11,4
8464319ffffffff-2018-02,2
8464319ffffffff-2018-03,3
8464319ffffffff-2018-08,8
8464319ffffffff-2019-01,2
8464319ffffffff-2019-02,7
8464319ffffffff-2019-03,3
8464319ffffffff-2019-05,5
8464319ffffffff-2019-07,3
8464319ffffffff-2019-08,1
8464319ffffffff-2019-09,1
8464319ffffffff-2019-11,2
8464319ffffffff-2019-12,1
8464319ffffffff-2020-01,3
8464319ffffffff-2020-02,9
8464319ffffffff-2020-03,8
8464319ffffffff-2020-07,1
8464319ffffffff-2021-02,1
8464319ffffffff-2021-04,2
8464319ffffffff-2021-11,1
8464319ffffffff-2022-05,2
8464319ffffffff-2022-06,4
8464319ffffffff-2022-09,2
8464319ffffffff-2022-11,7
8464319ffffffff-2022-12,2
8464319ffffffff-2023-02,8
8464319ffffffff-2023-03,24
8464319ffffffff-2023-04,5
8464319ffffffff-2023-05,4
8464319ffffffff-2023-07,5
8464319ffffffff-2023-09,1
8464319ffffffff-2023-10,2
8464319ffffffff-2023-11,2
846431dffffffff-2019-04,2
846431dffffffff-2023-03,1
846431dffffffff-2023-04,2
846431dffffffff-2023-10,4
8464323ffffffff-2020-07,45
8464323ffffffff-2021-10,3
8464323ffffffff-2022-07,1
8464335ffffffff-2020-07,1
846433dffffffff-2017-10,1
846433dffffffff-2018-10,3
846433dffffffff-2018-11,3
846433dffffffff-2020-07,15
846433dffffffff-2020-10,4
846433dffffffff-2021-05,2
846433dffffffff-2021-10,1
846433dffffffff-2021-11,1
8464343ffffffff-2012-03,1
8464343ffffffff-2013-02,2
8464343ffffffff-2013-06,4
8464343ffffffff-2014-02,1
8464343ffffffff-2014-03,3
8464343ffffffff-2015-02,2
8464343ffffffff-2015-03,4
8464343ffffffff-2015-08,2
8464343ffffffff-2015-11,1
8464343ffffffff-2016-01,4
8464343ffffffff-2016-02,6
8464343ffffffff-2016-03,1
8464343ffffffff-2016-07,1
8464343ffffffff-2017-03,2
8464343ffffffff-2017-04,1
8464343ffffffff-2017-06,1
8464343ffffffff-2017-07,1
8464343ffffffff-2017-11,15
8464343ffffffff-2018-01,1
8464343ffffffff-2018-02,18
8464343ffffffff-2018-03,18
8464343ffffffff-2018-04,5
8464343ffffffff-2019-02,1
8464343ffffffff-2019-03,7
8464343ffffffff-2019-04,1
8464343ffffffff-2019-07,2
8464343ffffffff-2019-08,3
8464343ffffffff-2019-12,1
8464343ffffffff-2020-01,4
8464343ffffffff-2020-02,2
8464343ffffffff-2020-03,17
8464343ffffffff-2020-06,1
8464343ffffffff-2020-07,11
8464343ffffffff-2020-08,3
8464343ffffffff-2020-12,4
8464343ffffffff-2021-04,22
8464343ffffffff-2022-01,4
8464343ffffffff-2022-03,2
8464343ffffffff-2022-04,2
8464343ffffffff-2022-05,4
8464343ffffffff-2022-06,4
8464343ffffffff-2022-07,4
8464343ffffffff-2022-08,6
8464343ffffffff-2022-09,11
8464343ffffffff-2022-10,3
8464343ffffffff-2023-01,10
8464343ffffffff-2023-02,9
8464343ffffffff-2023-03,39
8464343ffffffff-2023-04,39
8464343ffffffff-2023-05,4
8464343ffffffff-2023-06,2
8464343ffffffff-2023-07,16
8464343ffffffff-2023-08,21
8464343ffffffff-2023-09,1
8464343ffffffff-2023-10,1
8464343ffffffff-2023-11,1
846434bffffffff-2014-05,1
846434bffffffff-2018-02,1
846434bffffffff-2020-07,1
846434bffffffff-2021-11,2
846434bffffffff-2022-01,1
8464351ffffffff-2022-07,2
8464353ffffffff-2020-03,3
8464353ffffffff-2020-07,2
8464357ffffffff-2018-11,1
8464357ffffffff-2019-03,1
8464357ffffffff-2019-12,1
8464357ffffffff-2021-04,1
8464357ffffffff-2023-02,2
8464359ffffffff-2012-03,1
8464359ffffffff-2012-12,1
8464359ffffffff-2013-02,2
8464359ffffffff-2013-06,1
8464359ffffffff-2014-03,1
8464359ffffffff-2015-03,1
8464359ffffffff-2016-02,1
8464359ffffffff-2016-07,1
8464359ffffffff-2016-12,2
8464359ffffffff-2017-01,3
8464359ffffffff-2017-04,2
8464359ffffffff-2018-01,4
8464359ffffffff-2018-02,11
8464359ffffffff-2018-03,10
8464359ffffffff-2018-11,1
8464359ffffffff-2018-12,3
8464359ffffffff-2019-02,13
8464359ffffffff-2019-03,1
8464359ffffffff-2019-07,1
8464359ffffffff-2019-11,6
8464359ffffffff-2019-12,9
8464359ffffffff-2020-02,3
8464359ffffffff-2020-03,14
8464359ffffffff-2021-04,2
8464359ffffffff-2021-05,4
8464359ffffffff-2022-05,1
8464359ffffffff-2022-10,1
8464359ffffffff-2023-01,4
8464359ffffffff-2023-02,4
8464359ffffffff-2023-03,37
8464359ffffffff-2023-06,1
8464359ffffffff-2023-08,1
8464359ffffffff-2023-10,1
846435bffffffff-2014-06,1
846435bffffffff-2015-03,2
846435bffffffff-2017-05,1
846435bffffffff-2018-10,1
846435bffffffff-2020-03,3
846435bffffffff-2020-08,2
846435bffffffff-2021-03,1
846435bffffffff-2021-04,2
846435bffffffff-2022-04,1
846435bffffffff-2022-05,2
846435bffffffff-2022-12,8
846435bffffffff-2023-05,1
846435bffffffff-2023-06,1
8464981ffffffff-2018-12,1
8465001ffffffff-2015-11,1
8465001ffffffff-2023-03,1
8465005ffffffff-2013-01,1
8465005ffffffff-2013-03,1
8465005ffffffff-2013-04,2
8465005ffffffff-2014-02,1
8465005ffffffff-2014-06,1
8465005ffffffff-2014-08,10
8465005ffffffff-2015-02,4
8465005ffffffff-2015-03,2
8465005ffffffff-2015-07,1
8465005ffffffff-2015-12,3
8465005ffffffff-2016-01,5
8465005ffffffff-2016-03,10
8465005ffffffff-2016-04,1
8465005ffffffff-2016-05,5
8465005ffffffff-2016-06,2
8465005ffffffff-2016-07,1
8465005ffffffff-2016-08,1
8465005ffffffff-2016-09,1
8465005ffffffff-2016-11,4
8465005ffffffff-2016-12,6
8465005ffffffff-2017-02,3
8465005ffffffff-2017-03,4
8465005ffffffff-2017-04,2
8465005ffffffff-2017-06,4
8465005ffffffff-2017-07,4
8465005ffffffff-2017-08,2
8465005ffffffff-2017-09,3
8465005ffffffff-2018-02,1
8465005ffffffff-2018-03,6
8465005ffffffff-2018-05,3
8465005ffffffff-2018-06,3
8465005ffffffff-2018-07,2
8465005ffffffff-2018-09,3
8465005ffffffff-2018-10,6
8465005ffffffff-2018-11,1
8465005ffffffff-2019-02,1
8465005ffffffff-2019-03,2
8465005ffffffff-2019-04,11
8465005ffffffff-2019-05,2
8465005ffffffff-2019-06,2
