index,n
8472a07ffffffff-2022-10,3
8472a23ffffffff-2023-07,3
8472a2bffffffff-2013-12,1
8472a2bffffffff-2019-06,11
8472a2bffffffff-2022-10,4
8472a2bffffffff-2022-12,1
8472a2bffffffff-2023-06,9
8472a2bffffffff-2023-08,2
8472a65ffffffff-2023-10,1
8472aa5ffffffff-2019-01,1
8472b07ffffffff-2023-10,1
8472b51ffffffff-2020-11,1
8472d23ffffffff-2012-08,1
8472d23ffffffff-2014-07,1
8472d23ffffffff-2016-08,5
8472d23ffffffff-2017-07,1
8472d23ffffffff-2018-06,1
8472d23ffffffff-2023-08,1
8472db3ffffffff-2012-10,14
8472db3ffffffff-2012-11,3
8472db3ffffffff-2019-08,3
8472dbbffffffff-2017-08,3
8472f23ffffffff-2015-08,1
8472f23ffffffff-2019-06,2
8472f23ffffffff-2021-05,2
8472f23ffffffff-2022-06,1
8472f23ffffffff-2023-05,2
8472f23ffffffff-2023-07,3
8472f23ffffffff-2023-08,16
8472f23ffffffff-2023-09,1
8472f35ffffffff-2015-01,1
8472f35ffffffff-2015-02,1
8473985ffffffff-2017-10,1
8473985ffffffff-2017-12,1
8473987ffffffff-2018-03,2
84739a1ffffffff-2022-09,3
84739a9ffffffff-2017-10,1
84739a9ffffffff-2023-03,1
84739abffffffff-2012-10,3
84739abffffffff-2015-06,2
84739abffffffff-2015-08,5
84739abffffffff-2015-11,1
84739abffffffff-2016-10,1
84739abffffffff-2017-06,1
84739abffffffff-2017-09,17
84739abffffffff-2017-10,1
84739abffffffff-2017-11,2
84739abffffffff-2017-12,2
84739abffffffff-2018-08,5
84739abffffffff-2018-09,6
84739abffffffff-2018-11,1
84739abffffffff-2019-08,4
84739abffffffff-2019-09,8
84739abffffffff-2019-10,6
84739abffffffff-2020-12,1
84739abffffffff-2021-01,3
84739abffffffff-2022-07,1
84739abffffffff-2022-08,7
84739abffffffff-2022-09,1
84739abffffffff-2022-10,17
84739abffffffff-2022-11,1
84739abffffffff-2023-02,1
84739abffffffff-2023-04,1
84739abffffffff-2023-05,3
84739abffffffff-2023-07,14
84739abffffffff-2023-08,12
84739abffffffff-2023-09,4
84739abffffffff-2023-10,14
84739abffffffff-2023-11,6
84739b1ffffffff-2017-11,4
84739b1ffffffff-2018-06,2
84739b1ffffffff-2018-09,2
84739b1ffffffff-2022-07,4
84739b1ffffffff-2022-08,9
84739b1ffffffff-2022-09,8
84739b1ffffffff-2022-11,5
84739b1ffffffff-2022-12,14
84739b1ffffffff-2023-02,1
84739b1ffffffff-2023-08,6
84739b1ffffffff-2023-09,1
84739b1ffffffff-2023-10,1
84739b1ffffffff-2023-11,16
84739b5ffffffff-2017-09,3
84739b5ffffffff-2017-10,1
84739b5ffffffff-2018-11,1
84739b5ffffffff-2021-01,1
84739b5ffffffff-2022-09,1
84739b5ffffffff-2022-10,2
84739b5ffffffff-2023-07,3
84739b5ffffffff-2023-10,1
84739e1ffffffff-2017-09,1
849c85bffffffff-2013-08,2
849c85bffffffff-2015-06,1
849c85bffffffff-2017-08,2
849c85bffffffff-2017-09,1
849c85bffffffff-2017-11,1
849c85bffffffff-2019-07,2
849c85bffffffff-2019-09,3
849c85bffffffff-2022-06,2
849c85bffffffff-2022-07,3
849c85bffffffff-2022-08,10
849c85bffffffff-2023-06,11
849c85bffffffff-2023-08,4
849c85bffffffff-2023-09,8
849c85bffffffff-2023-11,2
849c993ffffffff-2012-06,3
849ca61ffffffff-2013-10,1
849ca61ffffffff-2022-12,1
849ca65ffffffff-2013-07,1
849ca65ffffffff-2014-07,5
849caadffffffff-2012-07,1
849cb51ffffffff-2022-09,27
849cb59ffffffff-2016-07,1
849cb59ffffffff-2022-09,21
849cd15ffffffff-2019-06,1
849cd19ffffffff-2016-03,1
849cd31ffffffff-2013-08,1
849cd31ffffffff-2014-04,2
849cd31ffffffff-2014-07,4
849cd31ffffffff-2016-03,2
849cd31ffffffff-2016-06,1
849cd31ffffffff-2017-08,1
849cd31ffffffff-2018-06,1
849cd31ffffffff-2022-07,8
849cd31ffffffff-2022-09,1
849cd31ffffffff-2023-07,1
849cd33ffffffff-2013-08,1
849cd33ffffffff-2015-07,2
849cd33ffffffff-2018-07,8
849cd33ffffffff-2023-06,5
849cd33ffffffff-2023-07,1
849cd33ffffffff-2023-08,3
849cd37ffffffff-2022-07,1
849d9b3ffffffff-2013-10,1
849d9b3ffffffff-2016-02,2
