index,n
84a7005ffffffff-2018-06,2
84a7005ffffffff-2023-08,1
84a7007ffffffff-2022-07,1
84a700dffffffff-2016-09,1
84a700dffffffff-2019-08,8
84a700dffffffff-2023-08,1
84a702bffffffff-2018-06,2
84a702bffffffff-2020-10,1
84a702bffffffff-2022-08,1
84a702bffffffff-2022-10,1
84a7041ffffffff-2012-09,1
84a7041ffffffff-2023-08,1
84a7045ffffffff-2015-10,1
84a7045ffffffff-2020-07,1
84a7045ffffffff-2021-08,1
84a7045ffffffff-2021-10,2
84a7045ffffffff-2023-02,1
84a7045ffffffff-2023-08,3
84a7047ffffffff-2023-08,1
84a704dffffffff-2013-11,1
84a704dffffffff-2015-04,1
84a704dffffffff-2015-09,8
84a704dffffffff-2016-10,1
84a704dffffffff-2017-11,1
84a704dffffffff-2018-03,1
84a704dffffffff-2018-07,1
84a704dffffffff-2018-09,5
84a704dffffffff-2021-08,4
84a704dffffffff-2021-09,3
84a704dffffffff-2021-10,3
84a704dffffffff-2022-09,1
84a704dffffffff-2023-08,5
84a704dffffffff-2023-09,2
84a704dffffffff-2023-10,1
84a7063ffffffff-2019-03,2
84a7063ffffffff-2023-10,1
84a7069ffffffff-2019-03,2
84a706bffffffff-2015-09,1
84a706bffffffff-2016-05,3
84a706bffffffff-2016-09,3
84a706bffffffff-2017-06,1
84a706bffffffff-2017-08,1
84a706bffffffff-2018-07,1
84a706bffffffff-2021-08,4
84a706bffffffff-2023-08,1
84a71d1ffffffff-2022-08,1
84a71d1ffffffff-2023-04,1
84a71d1ffffffff-2023-10,2
84a71d5ffffffff-2018-09,1
84a71ddffffffff-2014-11,1
84a71ddffffffff-2016-06,2
84a71ddffffffff-2018-09,1
84a71ddffffffff-2019-08,1
84a71ddffffffff-2023-07,1
84a71ddffffffff-2023-08,1
84a7221ffffffff-2015-08,1
84a7221ffffffff-2015-09,3
84a7221ffffffff-2015-10,2
84a7221ffffffff-2016-05,2
84a7221ffffffff-2016-08,2
84a7221ffffffff-2016-10,1
84a7221ffffffff-2017-03,2
84a7221ffffffff-2017-08,2
84a7221ffffffff-2017-09,1
84a7221ffffffff-2017-10,2
84a7221ffffffff-2017-11,1
84a7221ffffffff-2017-12,2
84a7221ffffffff-2018-01,1
84a7221ffffffff-2018-04,2
84a7221ffffffff-2018-11,1
84a7221ffffffff-2019-05,2
84a7221ffffffff-2019-09,1
84a7221ffffffff-2019-10,1
84a7221ffffffff-2020-05,2
84a7221ffffffff-2020-09,1
84a7221ffffffff-2021-04,1
84a7221ffffffff-2022-09,1
84a7221ffffffff-2023-11,1
84a7225ffffffff-2015-03,1
84a7225ffffffff-2016-06,2
84a7225ffffffff-2016-08,2
84a7227ffffffff-2017-11,1
84a7227ffffffff-2023-08,1
84a722dffffffff-2017-03,2
84a722dffffffff-2018-06,1
84a7265ffffffff-2016-09,1
84a7265ffffffff-2018-02,1
84a7265ffffffff-2018-03,4
84a7265ffffffff-2019-02,2
84a7265ffffffff-2019-03,2
