index,n
8420987ffffffff-2021-12,1
84209a1ffffffff-2018-11,2
84209a1ffffffff-2019-07,3
84209a1ffffffff-2021-02,3
84209a1ffffffff-2021-11,1
84209a1ffffffff-2022-03,1
84209a1ffffffff-2022-08,2
84209a5ffffffff-2016-09,1
84209a5ffffffff-2016-11,1
84209a5ffffffff-2017-05,6
84209a5ffffffff-2017-09,3
84209a5ffffffff-2017-10,1
84209a5ffffffff-2017-12,6
84209a5ffffffff-2018-01,4
84209a5ffffffff-2018-02,2
84209a5ffffffff-2018-03,1
84209a5ffffffff-2018-04,2
84209a5ffffffff-2018-06,4
84209a5ffffffff-2018-07,2
84209a5ffffffff-2018-10,2
84209a5ffffffff-2018-12,3
84209a5ffffffff-2019-02,1
84209a5ffffffff-2019-03,1
84209a5ffffffff-2019-04,2
84209a5ffffffff-2019-05,1
84209a5ffffffff-2019-06,6
84209a5ffffffff-2019-07,2
84209a5ffffffff-2019-09,3
84209a5ffffffff-2019-10,4
84209a5ffffffff-2019-11,14
84209a5ffffffff-2020-01,5
84209a5ffffffff-2020-03,1
84209a5ffffffff-2020-04,4
84209a5ffffffff-2020-05,6
84209a5ffffffff-2020-06,7
84209a5ffffffff-2020-07,3
84209a5ffffffff-2020-10,7
84209a5ffffffff-2020-12,7
84209a5ffffffff-2021-01,7
84209a5ffffffff-2021-02,2
84209a5ffffffff-2021-03,7
84209a5ffffffff-2021-04,4
84209a5ffffffff-2021-05,11
84209a5ffffffff-2021-06,15
84209a5ffffffff-2021-09,3
84209a5ffffffff-2021-10,6
84209a5ffffffff-2021-11,1
84209a5ffffffff-2021-12,2
84209a5ffffffff-2022-01,11
84209a5ffffffff-2022-03,4
84209a5ffffffff-2022-05,13
84209a5ffffffff-2022-06,1
84209a5ffffffff-2022-11,5
84209a5ffffffff-2022-12,2
84209a5ffffffff-2023-01,10
84209a5ffffffff-2023-03,4
84209a5ffffffff-2023-04,7
84209a5ffffffff-2023-05,7
84209a5ffffffff-2023-06,7
84209a5ffffffff-2023-07,4
84209a5ffffffff-2023-08,1
84209a5ffffffff-2023-09,2
84209a5ffffffff-2023-10,6
84209a5ffffffff-2023-11,1
84209a7ffffffff-2016-03,1
84209a7ffffffff-2017-07,1
84209a7ffffffff-2017-09,2
84209a7ffffffff-2017-10,1
84209a7ffffffff-2018-07,3
84209a7ffffffff-2018-08,1
84209a7ffffffff-2018-09,2
84209a7ffffffff-2019-07,3
84209a7ffffffff-2019-09,4
84209a7ffffffff-2020-01,1
84209a7ffffffff-2020-05,1
84209a7ffffffff-2020-08,2
84209a7ffffffff-2020-10,1
84209a7ffffffff-2020-12,3
84209a7ffffffff-2021-01,1
84209a7ffffffff-2021-03,1
84209a7ffffffff-2021-06,11
84209a7ffffffff-2021-10,1
84209a7ffffffff-2021-11,1
84209a7ffffffff-2022-03,1
84209a7ffffffff-2022-06,5
84209a7ffffffff-2022-09,3
84209a7ffffffff-2023-02,2
84209a7ffffffff-2023-05,1
84209a7ffffffff-2023-06,1
84209a7ffffffff-2023-07,1
84209a7ffffffff-2023-11,2
84209a9ffffffff-2020-06,1
84209a9ffffffff-2023-09,2
84209abffffffff-2020-11,2
84209abffffffff-2021-06,3
84209abffffffff-2021-09,1
84209abffffffff-2022-06,1
84209abffffffff-2022-07,1
84209abffffffff-2022-08,4
84209abffffffff-2023-06,11
84209abffffffff-2023-07,4
84209b5ffffffff-2015-05,1
84209b5ffffffff-2015-10,3
84209b5ffffffff-2020-07,2
84209b5ffffffff-2020-11,2
84209b5ffffffff-2021-02,2
84209b5ffffffff-2021-05,7
84209b5ffffffff-2022-03,1
84209b5ffffffff-2022-05,2
84209b5ffffffff-2022-10,1
84209b5ffffffff-2022-11,7
84209b5ffffffff-2022-12,3
84209b5ffffffff-2023-01,3
84209b5ffffffff-2023-02,1
84209b5ffffffff-2023-10,1
84209b5ffffffff-2023-11,2
84209b7ffffffff-2013-10,1
84209b7ffffffff-2018-07,1
84209b7ffffffff-2019-03,1
84209b7ffffffff-2020-12,3
84209b7ffffffff-2021-01,7
84209b7ffffffff-2021-02,5
84209b7ffffffff-2021-04,1
84209b7ffffffff-2021-11,1
84209b7ffffffff-2021-12,1
84209b7ffffffff-2022-01,9
84209b7ffffffff-2022-02,10
84209b7ffffffff-2022-03,3
84209b7ffffffff-2022-04,1
84209b7ffffffff-2022-09,3
84209b7ffffffff-2022-10,2
84209b7ffffffff-2023-01,2
84209b7ffffffff-2023-03,3
84209b7ffffffff-2023-06,2
84209b7ffffffff-2023-07,3
84209b7ffffffff-2023-08,1
84209b7ffffffff-2023-10,1
84209b7ffffffff-2023-11,1
84209e3ffffffff-2021-08,1
843c005ffffffff-2022-01,1
843c00dffffffff-2018-12,3
843c00dffffffff-2019-07,2
843c00dffffffff-2019-09,3
843c00dffffffff-2020-09,1
843c00dffffffff-2021-04,2
843c00dffffffff-2021-08,1
843c00dffffffff-2021-10,2
843c00dffffffff-2023-11,8
843c021ffffffff-2016-12,2
843c021ffffffff-2018-03,1
843c021ffffffff-2022-02,1
843c023ffffffff-2021-04,1
843c023ffffffff-2022-12,1
843c027ffffffff-2020-02,1
843c029ffffffff-2012-03,1
843c029ffffffff-2015-09,2
843c029ffffffff-2015-12,2
843c029ffffffff-2016-01,1
843c029ffffffff-2016-10,1
843c029ffffffff-2016-12,3
843c029ffffffff-2017-02,4
843c029ffffffff-2017-03,1
843c029ffffffff-2017-07,1
843c029ffffffff-2018-02,2
843c029ffffffff-2018-05,2
843c029ffffffff-2019-04,3
843c029ffffffff-2019-06,2
843c029ffffffff-2019-11,1
843c029ffffffff-2020-02,1
843c029ffffffff-2021-02,3
843c029ffffffff-2021-04,1
843c029ffffffff-2021-08,15
843c029ffffffff-2021-12,3
843c029ffffffff-2022-01,1
843c029ffffffff-2022-04,7
843c029ffffffff-2022-05,1
843c029ffffffff-2022-10,1
843c029ffffffff-2022-11,17
843c029ffffffff-2022-12,7
843c029ffffffff-2023-01,3
843c029ffffffff-2023-02,10
843c029ffffffff-2023-03,8
843c029ffffffff-2023-04,9
843c029ffffffff-2023-05,3
843c029ffffffff-2023-08,2
843c029ffffffff-2023-11,6
843c02bffffffff-2017-11,1
843c02bffffffff-2023-06,4
843c02dffffffff-2013-04,1
843c02dffffffff-2015-03,1
843c02dffffffff-2017-11,1
843c02dffffffff-2018-10,1
843c02dffffffff-2019-11,2
843c02dffffffff-2020-02,1
843c02dffffffff-2020-03,2
843c02dffffffff-2022-02,1
843c02dffffffff-2022-05,1
843c02dffffffff-2022-11,1
843c02dffffffff-2023-04,1
843c02dffffffff-2023-09,1
843c031ffffffff-2012-03,1
843c031ffffffff-2012-10,1
843c031ffffffff-2014-09,2
843c031ffffffff-2014-11,4
843c031ffffffff-2015-11,1
843c031ffffffff-2015-12,2
843c031ffffffff-2016-03,1
843c031ffffffff-2016-04,3
843c031ffffffff-2016-12,2
843c031ffffffff-2017-05,4
843c031ffffffff-2018-04,2
843c031ffffffff-2019-10,4
843c031ffffffff-2019-11,2
843c031ffffffff-2019-12,1
843c031ffffffff-2021-04,1
843c031ffffffff-2021-05,1
843c031ffffffff-2021-10,4
843c031ffffffff-2022-03,1
843c031ffffffff-2022-04,1
843c031ffffffff-2022-09,1
843c031ffffffff-2022-10,1
843c031ffffffff-2022-11,2
843c031ffffffff-2023-02,3
843c031ffffffff-2023-04,2
843c031ffffffff-2023-05,1
843c031ffffffff-2023-06,1
843c031ffffffff-2023-10,3
843c031ffffffff-2023-11,2
843c033ffffffff-2020-10,8
843c035ffffffff-2016-05,1
843c035ffffffff-2019-10,1
843c035ffffffff-2021-04,1
843c035ffffffff-2022-04,4
843c035ffffffff-2022-09,1
843c035ffffffff-2022-12,1
843c03dffffffff-2022-03,2
843c063ffffffff-2012-09,4
843c063ffffffff-2012-12,3
843c063ffffffff-2013-03,1
843c063ffffffff-2013-11,1
843c063ffffffff-2013-12,1
843c063ffffffff-2014-10,2
843c063ffffffff-2015-02,1
843c063ffffffff-2015-04,7
843c063ffffffff-2016-04,1
843c063ffffffff-2016-11,3
843c063ffffffff-2017-04,1
843c063ffffffff-2017-06,1
843c063ffffffff-2017-07,1
843c063ffffffff-2017-10,2
843c063ffffffff-2017-11,9
843c063ffffffff-2017-12,2
843c063ffffffff-2018-01,10
843c063ffffffff-2018-04,3
843c063ffffffff-2018-05,3
843c063ffffffff-2019-01,3
843c063ffffffff-2019-03,3
843c063ffffffff-2019-05,1
843c063ffffffff-2019-06,1
843c063ffffffff-2019-10,2
843c063ffffffff-2019-11,5
843c063ffffffff-2019-12,1
843c063ffffffff-2020-02,2
843c063ffffffff-2020-03,1
843c063ffffffff-2021-04,1
843c063ffffffff-2021-07,1
843c063ffffffff-2021-12,7
843c063ffffffff-2022-02,7
843c063ffffffff-2022-03,8
843c063ffffffff-2022-04,5
843c063ffffffff-2022-10,1
843c063ffffffff-2023-01,2
843c063ffffffff-2023-03,5
843c063ffffffff-2023-04,8
843c063ffffffff-2023-06,2
843c063ffffffff-2023-07,6
843c063ffffffff-2023-08,1
843c063ffffffff-2023-10,12
843c063ffffffff-2023-11,12
843c067ffffffff-2023-10,1
843c069ffffffff-2023-03,1
843c06bffffffff-2019-09,3
