index,n
84302b7ffffffff-2022-05,2
84302b7ffffffff-2023-05,2
8430325ffffffff-2014-05,2
8430325ffffffff-2019-05,1
8430833ffffffff-2017-04,3
8430833ffffffff-2018-05,1
8430833ffffffff-2021-09,2
843084bffffffff-2023-05,1
843084bffffffff-2023-09,2
8430911ffffffff-2022-08,1
8430911ffffffff-2022-09,1
8430911ffffffff-2023-05,1
8430911ffffffff-2023-06,1
8430915ffffffff-2019-06,1
843091dffffffff-2015-06,1
843091dffffffff-2018-04,1
843091dffffffff-2021-05,1
843091dffffffff-2023-05,1
8430929ffffffff-2022-05,2
8430937ffffffff-2023-06,1
8430963ffffffff-2020-05,1
8430963ffffffff-2021-05,1
8430981ffffffff-2022-06,1
8430981ffffffff-2023-05,2
8430981ffffffff-2023-09,5
8430983ffffffff-2023-05,1
8430985ffffffff-2022-07,1
8430985ffffffff-2023-05,2
8430985ffffffff-2023-07,3
8430985ffffffff-2023-08,1
8430987ffffffff-2023-09,1
843098bffffffff-2023-05,1
843098dffffffff-2020-04,1
843098dffffffff-2020-05,7
843098dffffffff-2021-05,3
843098dffffffff-2023-05,2
843098dffffffff-2023-07,1
843098dffffffff-2023-09,1
8430991ffffffff-2015-05,1
8430995ffffffff-2017-09,1
8430995ffffffff-2019-05,1
8430995ffffffff-2020-05,1
8430995ffffffff-2020-09,2
8430995ffffffff-2022-06,2
8430995ffffffff-2022-07,1
8430995ffffffff-2023-05,1
8430995ffffffff-2023-07,1
8430995ffffffff-2023-08,1
8430995ffffffff-2023-09,1
843099dffffffff-2023-05,1
84309a1ffffffff-2022-05,2
84309a1ffffffff-2023-09,2
84309a3ffffffff-2022-05,1
84309a5ffffffff-2021-05,1
84309a5ffffffff-2021-09,1
84309a5ffffffff-2022-05,6
84309a5ffffffff-2022-06,5
84309a5ffffffff-2022-09,3
84309a5ffffffff-2023-05,21
84309a5ffffffff-2023-06,1
84309a5ffffffff-2023-08,2
84309a5ffffffff-2023-09,1
84309a9ffffffff-2013-10,1
84309adffffffff-2022-07,1
84309b1ffffffff-2021-09,1
84309b3ffffffff-2014-09,2
84309b3ffffffff-2015-09,4
84309b3ffffffff-2016-05,1
84309b3ffffffff-2019-09,1
84309b3ffffffff-2021-05,1
84309b3ffffffff-2021-09,1
84309b3ffffffff-2022-06,2
84309b3ffffffff-2023-09,1
84309b3ffffffff-2023-10,2
84309b9ffffffff-2019-09,1
84309b9ffffffff-2019-10,2
84309b9ffffffff-2021-05,1
84309b9ffffffff-2023-07,1
84309bbffffffff-2023-05,1
84309d5ffffffff-2021-05,1
84309d9ffffffff-2015-05,2
84309d9ffffffff-2017-05,2
84309d9ffffffff-2018-04,4
84309d9ffffffff-2018-05,1
84309d9ffffffff-2018-09,6
84309d9ffffffff-2019-05,4
8430e0bffffffff-2022-05,3
8430e25ffffffff-2020-04,1
8430e41ffffffff-2020-05,2
84318d1ffffffff-2019-05,4
84318d1ffffffff-2023-10,1
8431927ffffffff-2019-06,6
8431aa1ffffffff-2020-06,2
8431aa5ffffffff-2020-05,5
8431aa5ffffffff-2020-06,1
8431aadffffffff-2022-05,1
8431aadffffffff-2023-05,1
843c021ffffffff-2022-04,6
843c021ffffffff-2022-05,2
843c021ffffffff-2022-10,1
843c021ffffffff-2023-08,1
843c025ffffffff-2013-04,1
843c025ffffffff-2018-06,1
843c027ffffffff-2021-01,1
843c027ffffffff-2023-09,3
843c029ffffffff-2015-01,1
843c029ffffffff-2015-02,2
843c029ffffffff-2015-04,2
843c029ffffffff-2015-05,4
843c029ffffffff-2015-06,3
843c029ffffffff-2017-04,2
843c029ffffffff-2017-07,2
843c029ffffffff-2017-08,2
843c029ffffffff-2018-01,2
843c029ffffffff-2018-05,5
843c029ffffffff-2018-06,2
843c029ffffffff-2018-08,2
843c029ffffffff-2019-03,1
843c029ffffffff-2019-05,9
843c029ffffffff-2019-06,33
843c029ffffffff-2019-07,20
843c029ffffffff-2019-08,36
843c029ffffffff-2019-12,4
843c029ffffffff-2020-01,2
843c029ffffffff-2020-02,2
843c029ffffffff-2020-03,14
843c029ffffffff-2020-04,55
843c029ffffffff-2020-05,153
843c029ffffffff-2020-06,34
843c029ffffffff-2020-07,24
843c029ffffffff-2020-08,23
843c029ffffffff-2020-09,11
843c029ffffffff-2020-10,15
843c029ffffffff-2020-11,5
843c029ffffffff-2021-01,1
843c029ffffffff-2021-03,3
843c029ffffffff-2021-04,39
843c029ffffffff-2021-05,8
843c029ffffffff-2021-07,2
843c029ffffffff-2021-08,4
843c029ffffffff-2021-09,4
843c029ffffffff-2022-01,2
843c029ffffffff-2022-02,1
843c029ffffffff-2022-03,4
843c029ffffffff-2022-04,11
843c029ffffffff-2022-05,11
843c029ffffffff-2022-06,6
843c029ffffffff-2022-07,3
843c029ffffffff-2022-08,4
843c029ffffffff-2022-09,1
843c029ffffffff-2022-10,1
843c029ffffffff-2022-11,2
843c029ffffffff-2023-03,18
843c029ffffffff-2023-04,26
843c029ffffffff-2023-05,18
843c029ffffffff-2023-06,12
843c029ffffffff-2023-07,1
843c029ffffffff-2023-09,4
