index,n
846841bffffffff-2023-04,1
84684e5ffffffff-2014-01,1
84684e5ffffffff-2014-02,1
84684e5ffffffff-2016-01,1
84684e5ffffffff-2016-02,1
84684e5ffffffff-2016-03,4
84684e5ffffffff-2016-05,5
84684e5ffffffff-2016-12,1
84684e5ffffffff-2017-01,2
84684e5ffffffff-2017-02,6
84684e5ffffffff-2017-03,8
84684e5ffffffff-2017-04,4
84684e5ffffffff-2017-05,1
84684e5ffffffff-2017-10,3
84684e5ffffffff-2017-12,3
84684e5ffffffff-2018-02,1
84684e5ffffffff-2018-05,2
84684e5ffffffff-2018-06,2
84684e5ffffffff-2018-08,2
84684e5ffffffff-2019-03,1
84684e5ffffffff-2019-05,3
84684e5ffffffff-2020-01,9
84684e5ffffffff-2020-02,2
84684e5ffffffff-2020-03,6
84684e5ffffffff-2021-04,3
84684e5ffffffff-2021-05,2
84684e5ffffffff-2022-05,7
84684e5ffffffff-2022-10,1
84684e5ffffffff-2023-01,5
84684e5ffffffff-2023-02,11
84684e5ffffffff-2023-04,11
846856bffffffff-2015-01,1
846856bffffffff-2019-09,1
846856bffffffff-2019-10,5
846856bffffffff-2020-01,1
846856bffffffff-2022-11,1
846856bffffffff-2023-04,1
846856bffffffff-2023-08,4
84685c3ffffffff-2017-07,3
84685c3ffffffff-2017-09,1
84685c3ffffffff-2017-11,2
84685c3ffffffff-2021-02,2
84685c3ffffffff-2021-06,6
84685c3ffffffff-2021-07,1
84685c3ffffffff-2021-08,4
84685c3ffffffff-2021-09,1
84685c3ffffffff-2021-10,2
84685c3ffffffff-2022-05,1
84685c7ffffffff-2018-02,1
84685c7ffffffff-2019-02,1
84685c7ffffffff-2022-11,1
84685cbffffffff-2023-09,1
84685d7ffffffff-2021-08,1
84685d7ffffffff-2022-03,1
84685d7ffffffff-2022-05,1
84686e9ffffffff-2013-03,4
84686e9ffffffff-2013-04,1
84686e9ffffffff-2015-01,4
84686e9ffffffff-2016-03,1
84686e9ffffffff-2016-06,1
84686e9ffffffff-2018-04,1
84686e9ffffffff-2022-06,2
84686e9ffffffff-2022-08,3
84686e9ffffffff-2023-02,3
84686e9ffffffff-2023-03,1
84686e9ffffffff-2023-05,3
84686e9ffffffff-2023-08,2
