index,n
846618bffffffff-2014-02,1
846618bffffffff-2023-05,1
846618bffffffff-2023-09,1
8466193ffffffff-2020-05,1
8466197ffffffff-2018-02,3
8466197ffffffff-2018-03,2
84661d5ffffffff-2015-11,1
84661d5ffffffff-2020-07,2
84661d5ffffffff-2020-11,8
84661d5ffffffff-2020-12,1
84661d5ffffffff-2021-07,3
84661d5ffffffff-2021-10,1
84661d5ffffffff-2021-11,5
84661d5ffffffff-2021-12,6
84661d5ffffffff-2022-03,13
84661d5ffffffff-2022-09,1
84661d5ffffffff-2022-10,2
84661d5ffffffff-2022-12,1
84661d5ffffffff-2023-02,1
84661d5ffffffff-2023-04,12
84661d5ffffffff-2023-05,4
84661d5ffffffff-2023-10,2
8466c25ffffffff-2013-05,1
8466c25ffffffff-2015-01,2
8466c25ffffffff-2015-09,3
8466c25ffffffff-2016-01,6
8466c25ffffffff-2016-07,1
8466c25ffffffff-2016-08,1
8466c25ffffffff-2016-12,2
8466c25ffffffff-2017-01,3
8466c25ffffffff-2017-07,5
8466c25ffffffff-2017-09,2
8466c25ffffffff-2017-10,6
8466c25ffffffff-2017-11,6
8466c25ffffffff-2018-01,9
8466c25ffffffff-2018-08,2
8466c25ffffffff-2018-10,5
8466c25ffffffff-2019-05,1
8466c25ffffffff-2019-09,1
8466c25ffffffff-2019-11,2
8466c25ffffffff-2020-02,5
8466c25ffffffff-2022-01,8
8466c25ffffffff-2022-03,5
8466c25ffffffff-2022-05,6
8466c25ffffffff-2022-06,1
8466c25ffffffff-2022-08,3
8466c25ffffffff-2022-09,2
8466c25ffffffff-2022-12,2
8466c25ffffffff-2023-03,1
8466c25ffffffff-2023-09,3
8466c2dffffffff-2020-08,1
8466c2dffffffff-2020-10,1
8466c61ffffffff-2014-03,2
8466c61ffffffff-2015-04,2
8466c61ffffffff-2017-04,1
8466c61ffffffff-2017-09,2
8466c65ffffffff-2018-09,2
8466c67ffffffff-2018-09,11
8466c67ffffffff-2019-10,1
8466c67ffffffff-2023-05,7
8466c69ffffffff-2015-04,1
8466c69ffffffff-2015-09,4
8466c69ffffffff-2016-02,3
8466c69ffffffff-2016-03,2
8466c69ffffffff-2016-05,4
8466c69ffffffff-2016-09,2
8466c69ffffffff-2016-11,1
8466c69ffffffff-2017-02,1
8466c69ffffffff-2017-03,4
8466c69ffffffff-2017-04,2
8466c69ffffffff-2017-06,2
8466c69ffffffff-2018-03,3
8466c69ffffffff-2018-06,3
8466c69ffffffff-2018-08,6
8466c69ffffffff-2019-06,2
8466c69ffffffff-2019-09,1
8466c69ffffffff-2021-03,13
8466c69ffffffff-2021-12,1
8466c69ffffffff-2022-07,1
8466c69ffffffff-2022-08,8
8466c69ffffffff-2022-09,1
8466c69ffffffff-2022-10,1
8466c69ffffffff-2022-11,2
8466c69ffffffff-2023-01,1
8466c69ffffffff-2023-02,3
8466c69ffffffff-2023-04,2
8466d03ffffffff-2021-02,1
8466d03ffffffff-2023-10,1
8466d11ffffffff-2013-02,3
8466d11ffffffff-2016-07,6
8466d11ffffffff-2017-05,1
8466d11ffffffff-2017-09,1
8466d11ffffffff-2018-05,1
8466d11ffffffff-2018-10,2
8466d11ffffffff-2019-04,2
8466d11ffffffff-2019-05,1
8466d11ffffffff-2019-06,2
8466d11ffffffff-2019-10,1
8466d11ffffffff-2020-05,1
8466d11ffffffff-2022-01,1
8466d11ffffffff-2022-03,1
8466d11ffffffff-2023-04,1
8466d11ffffffff-2023-05,2
8466d15ffffffff-2015-10,6
8466d15ffffffff-2016-05,1
8466d15ffffffff-2016-12,2
8466d15ffffffff-2017-02,1
8466d15ffffffff-2017-05,1
8466d15ffffffff-2017-11,1
8466d15ffffffff-2018-03,1
8466d15ffffffff-2018-04,4
8466d15ffffffff-2018-07,1
8466d15ffffffff-2018-12,2
8466d15ffffffff-2019-02,1
8466d15ffffffff-2019-05,3
8466d15ffffffff-2019-06,1
8466d15ffffffff-2019-08,4
8466d15ffffffff-2019-09,3
8466d15ffffffff-2020-05,3
8466d15ffffffff-2020-08,1
8466d15ffffffff-2020-11,1
