index,n
8472a2bffffffff-2012-10,2
8472a2bffffffff-2013-12,1
8472a2bffffffff-2015-07,1
8472a2bffffffff-2015-08,3
8472a2bffffffff-2016-08,1
8472a2bffffffff-2016-10,1
8472a2bffffffff-2017-06,6
8472a2bffffffff-2017-09,17
8472a2bffffffff-2017-11,1
8472a2bffffffff-2018-06,6
8472a2bffffffff-2018-08,6
8472a2bffffffff-2018-09,7
8472a2bffffffff-2018-10,4
8472a2bffffffff-2019-06,2
8472a2bffffffff-2019-07,1
8472a2bffffffff-2019-09,4
8472a2bffffffff-2022-07,6
8472a2bffffffff-2022-08,10
8472a2bffffffff-2022-10,6
8472a2bffffffff-2023-06,1
8472a2bffffffff-2023-09,1
8472b07ffffffff-2023-07,1
8472b07ffffffff-2023-10,1
8472d23ffffffff-2023-09,1
8472da1ffffffff-2013-08,2
8472da1ffffffff-2014-07,1
8472da1ffffffff-2014-08,8
8472da1ffffffff-2014-09,1
8472da1ffffffff-2014-10,3
8472da1ffffffff-2015-06,1
8472da1ffffffff-2015-08,1
8472da1ffffffff-2015-10,1
8472da1ffffffff-2015-11,1
8472da1ffffffff-2017-04,3
8472da1ffffffff-2017-07,1
8472da1ffffffff-2017-09,10
8472da1ffffffff-2018-10,5
8472da1ffffffff-2019-07,8
8472da1ffffffff-2019-09,10
8472da1ffffffff-2019-10,9
8472da1ffffffff-2022-07,2
8472da1ffffffff-2022-09,2
8472da1ffffffff-2023-07,4
8472da1ffffffff-2023-08,5
8472da1ffffffff-2023-09,6
8472da3ffffffff-2014-07,1
8472da3ffffffff-2022-09,2
8472da3ffffffff-2023-06,5
8472da9ffffffff-2023-07,1
8472db3ffffffff-2012-06,2
8472db3ffffffff-2012-10,4
8472db3ffffffff-2012-11,1
8472db3ffffffff-2019-07,2
8476809ffffffff-2022-10,1
847682bffffffff-2019-07,1
8477913ffffffff-2022-07,1
849c851ffffffff-2019-06,2
849c851ffffffff-2023-10,4
849c8a7ffffffff-2016-07,1
849c901ffffffff-2018-06,2
849c901ffffffff-2019-09,1
849c901ffffffff-2022-09,7
849c901ffffffff-2023-08,4
849c9d1ffffffff-2016-10,1
849c9d1ffffffff-2018-11,2
849c9ddffffffff-2018-11,1
849c9ddffffffff-2023-08,2
849cd2dffffffff-2017-07,2
849cd2dffffffff-2022-08,1
849ec03ffffffff-2018-08,10
849ec03ffffffff-2018-10,3
849ed51ffffffff-2018-06,6
849ed51ffffffff-2018-07,12
849ed53ffffffff-2015-11,1
849ed53ffffffff-2016-01,1
849ed59ffffffff-2016-10,1
849ed59ffffffff-2017-04,1
849ed5bffffffff-2016-01,1
