index,n
8415929ffffffff-2022-05,1
841592bffffffff-2023-05,1
8415b07ffffffff-2022-06,1
84200a5ffffffff-2022-05,7
84200a5ffffffff-2022-06,3
84200adffffffff-2022-09,1
84200adffffffff-2023-05,2
84200e3ffffffff-2023-04,4
84200e7ffffffff-2023-04,4
8420105ffffffff-2022-06,1
842010dffffffff-2021-06,1
8420121ffffffff-2020-07,1
8420121ffffffff-2021-06,1
8420121ffffffff-2022-07,1
8420123ffffffff-2022-05,1
8420125ffffffff-2013-05,1
8420125ffffffff-2015-05,3
8420125ffffffff-2016-05,2
8420125ffffffff-2017-06,2
8420125ffffffff-2019-05,5
8420125ffffffff-2019-06,1
8420125ffffffff-2022-05,1
8420125ffffffff-2023-09,1
8420127ffffffff-2015-05,4
8420127ffffffff-2016-04,2
8420127ffffffff-2016-05,1
8420127ffffffff-2016-09,1
8420127ffffffff-2018-05,2
8420127ffffffff-2018-06,4
8420127ffffffff-2019-05,4
8420127ffffffff-2019-06,2
8420127ffffffff-2021-07,1
8420129ffffffff-2023-01,1
842012bffffffff-2020-09,1
842013dffffffff-2023-09,2
8420141ffffffff-2017-05,4
8420149ffffffff-2023-05,1
8420185ffffffff-2020-09,1
8420185ffffffff-2021-05,1
8420185ffffffff-2022-07,3
8420185ffffffff-2023-05,2
8420185ffffffff-2023-06,1
8420187ffffffff-2016-10,2
8420187ffffffff-2017-05,1
8420187ffffffff-2019-09,1
8420187ffffffff-2021-07,2
8420187ffffffff-2022-05,1
8420187ffffffff-2022-06,1
8420187ffffffff-2023-06,3
8420187ffffffff-2023-09,2
8420187ffffffff-2023-10,1
8420199ffffffff-2023-05,1
84201abffffffff-2022-05,3
84201abffffffff-2022-06,2
84201abffffffff-2022-07,4
84201b3ffffffff-2020-07,2
84201b7ffffffff-2022-08,1
84201b7ffffffff-2023-06,1
84201b9ffffffff-2017-05,3
84201bdffffffff-2018-09,1
84201bdffffffff-2022-04,1
84201bdffffffff-2022-06,1
84204a1ffffffff-2018-05,5
84204a5ffffffff-2023-05,1
84204a7ffffffff-2015-06,1
84204d3ffffffff-2023-05,1
84205b9ffffffff-2018-05,2
8420847ffffffff-2022-04,1
8420847ffffffff-2022-06,6
842084dffffffff-2023-06,4
84209a5ffffffff-2022-11,1
8420a15ffffffff-2022-04,1
