index,n
84a8069ffffffff-2019-06,1
84a8107ffffffff-2023-09,1
84a8123ffffffff-2012-05,1
84a8123ffffffff-2015-03,1
84a8123ffffffff-2015-04,1
84a8123ffffffff-2015-05,2
84a8123ffffffff-2015-12,1
84a8123ffffffff-2016-09,1
84a8123ffffffff-2017-05,2
84a8123ffffffff-2018-03,1
84a8123ffffffff-2018-06,1
84a8123ffffffff-2018-07,2
84a8123ffffffff-2018-09,4
84a8123ffffffff-2019-02,3
84a8123ffffffff-2019-07,1
84a8123ffffffff-2019-10,1
84a8123ffffffff-2020-11,2
84a8123ffffffff-2021-02,1
84a8123ffffffff-2021-10,1
84a8123ffffffff-2022-01,1
84a8123ffffffff-2022-02,1
84a8123ffffffff-2022-08,2
84a8123ffffffff-2023-03,1
84a8123ffffffff-2023-08,3
84a8125ffffffff-2014-04,1
84a8125ffffffff-2017-04,1
84a8125ffffffff-2020-05,2
84a8125ffffffff-2022-07,1
84a8125ffffffff-2022-08,1
84a8127ffffffff-2012-01,1
84a8127ffffffff-2012-11,1
84a8127ffffffff-2014-03,1
84a8127ffffffff-2015-04,1
84a8127ffffffff-2015-05,4
84a8127ffffffff-2015-07,1
84a8127ffffffff-2015-08,1
84a8127ffffffff-2015-12,1
84a8127ffffffff-2016-02,3
84a8127ffffffff-2016-03,1
84a8127ffffffff-2016-05,5
84a8127ffffffff-2016-08,1
84a8127ffffffff-2016-10,5
84a8127ffffffff-2017-03,6
84a8127ffffffff-2017-05,1
84a8127ffffffff-2017-10,1
84a8127ffffffff-2017-11,5
84a8127ffffffff-2018-04,3
84a8127ffffffff-2018-05,4
84a8127ffffffff-2018-07,1
84a8127ffffffff-2018-10,8
84a8127ffffffff-2018-11,2
84a8127ffffffff-2018-12,1
84a8127ffffffff-2019-01,1
84a8127ffffffff-2019-02,1
84a8127ffffffff-2019-03,1
84a8127ffffffff-2019-04,1
84a8127ffffffff-2019-05,9
84a8127ffffffff-2019-07,5
84a8127ffffffff-2019-08,3
84a8127ffffffff-2019-09,10
84a8127ffffffff-2019-10,19
84a8127ffffffff-2019-11,1
84a8127ffffffff-2019-12,2
84a8127ffffffff-2020-01,3
84a8127ffffffff-2020-02,10
84a8127ffffffff-2020-03,9
84a8127ffffffff-2020-04,1
84a8127ffffffff-2020-05,4
84a8127ffffffff-2020-06,1
84a8127ffffffff-2020-07,6
84a8127ffffffff-2020-08,9
84a8127ffffffff-2020-09,6
84a8127ffffffff-2020-10,9
84a8127ffffffff-2020-11,12
84a8127ffffffff-2020-12,3
84a8127ffffffff-2021-01,5
84a8127ffffffff-2021-02,4
84a8127ffffffff-2021-03,9
84a8127ffffffff-2021-04,4
84a8127ffffffff-2021-05,3
