index,n
8444325ffffffff-2022-12,1
8444329ffffffff-2023-01,1
8445833ffffffff-2017-01,4
8445837ffffffff-2022-12,1
8445883ffffffff-2022-08,1
8445899ffffffff-2023-09,1
84458e1ffffffff-2016-03,2
84458e1ffffffff-2016-09,4
84458e1ffffffff-2017-01,4
84458e1ffffffff-2018-01,6
84458e1ffffffff-2018-02,1
84458e1ffffffff-2019-01,3
84458e1ffffffff-2019-04,1
84458e1ffffffff-2019-05,1
84458e1ffffffff-2020-02,5
84458e1ffffffff-2020-03,1
84458e1ffffffff-2022-02,2
84458e1ffffffff-2023-01,2
84458e1ffffffff-2023-02,1
84458e1ffffffff-2023-03,13
84458e1ffffffff-2023-09,1
84458e1ffffffff-2023-11,12
84458edffffffff-2013-12,1
84458edffffffff-2016-03,4
84458edffffffff-2017-04,1
84458edffffffff-2017-07,9
84458edffffffff-2017-11,11
84458edffffffff-2018-02,3
84458edffffffff-2018-03,5
84458edffffffff-2018-04,6
84458edffffffff-2018-11,4
84458edffffffff-2018-12,2
84458edffffffff-2019-01,3
84458edffffffff-2019-02,6
84458edffffffff-2019-03,6
84458edffffffff-2019-04,8
84458edffffffff-2019-05,5
84458edffffffff-2019-11,5
84458edffffffff-2019-12,7
84458edffffffff-2020-01,1
84458edffffffff-2020-02,4
84458edffffffff-2020-03,2
84458edffffffff-2021-10,4
84458edffffffff-2022-02,4
84458edffffffff-2022-04,7
84458edffffffff-2022-08,1
84458edffffffff-2022-11,9
84458edffffffff-2022-12,9
84458edffffffff-2023-01,17
84458edffffffff-2023-02,10
84458edffffffff-2023-03,13
84458edffffffff-2023-04,4
84458edffffffff-2023-11,13
8445903ffffffff-2023-05,2
8445903ffffffff-2023-06,1
8445903ffffffff-2023-07,2
8445903ffffffff-2023-08,2
8445903ffffffff-2023-09,1
8445903ffffffff-2023-10,5
8445903ffffffff-2023-11,3
8445905ffffffff-2023-10,1
8445909ffffffff-2016-11,1
8445909ffffffff-2019-05,1
8445909ffffffff-2020-01,4
8445909ffffffff-2020-02,5
8445909ffffffff-2022-01,1
8445909ffffffff-2022-04,5
8445909ffffffff-2022-05,2
8445909ffffffff-2022-06,9
8445909ffffffff-2022-07,4
8445909ffffffff-2022-08,13
8445909ffffffff-2022-09,5
8445909ffffffff-2022-10,12
8445909ffffffff-2022-11,8
8445909ffffffff-2022-12,6
8445909ffffffff-2023-01,2
8445909ffffffff-2023-02,2
8445909ffffffff-2023-04,3
8445909ffffffff-2023-05,7
8445909ffffffff-2023-06,3
8445909ffffffff-2023-07,5
8445909ffffffff-2023-08,6
