index,n
8407635ffffffff-2022-05,2
8408065ffffffff-2017-06,1
8408107ffffffff-2017-06,2
8408129ffffffff-2022-06,1
840812bffffffff-2017-06,1
840812dffffffff-2019-06,1
8408133ffffffff-2020-06,1
8408133ffffffff-2020-07,1
8408137ffffffff-2014-07,2
8408167ffffffff-2018-08,1
8408193ffffffff-2022-06,1
84081b7ffffffff-2021-06,1
84081d5ffffffff-2021-08,4
84081e5ffffffff-2020-05,1
84081e5ffffffff-2022-07,1
84081e7ffffffff-2020-08,2
84081e7ffffffff-2022-06,1
84081edffffffff-2021-05,2
8408801ffffffff-2016-06,1
8408801ffffffff-2023-06,1
8408803ffffffff-2015-08,1
8408803ffffffff-2015-09,2
8408805ffffffff-2021-05,3
8408805ffffffff-2021-06,1
8408805ffffffff-2023-08,1
8408807ffffffff-2022-07,1
8408807ffffffff-2023-09,1
8408809ffffffff-2017-05,1
8408809ffffffff-2018-05,2
8408809ffffffff-2019-08,1
8408809ffffffff-2023-05,3
840880bffffffff-2014-06,2
840880bffffffff-2014-07,1
840880bffffffff-2014-09,1
840880bffffffff-2015-08,1
840880bffffffff-2016-05,1
840880bffffffff-2016-08,1
840880bffffffff-2016-09,2
840880bffffffff-2017-05,4
840880bffffffff-2017-08,1
840880bffffffff-2018-05,7
840880bffffffff-2018-08,4
840880bffffffff-2018-09,3
840880bffffffff-2019-05,1
840880bffffffff-2019-08,1
840880bffffffff-2022-07,1
840880bffffffff-2022-08,1
840880bffffffff-2022-09,1
840880bffffffff-2023-05,5
840880bffffffff-2023-06,1
840880bffffffff-2023-08,1
840880dffffffff-2014-05,2
840880dffffffff-2014-06,1
840880dffffffff-2014-07,3
840880dffffffff-2015-06,1
840880dffffffff-2015-09,1
840880dffffffff-2016-05,1
840880dffffffff-2016-08,1
840880dffffffff-2017-05,4
840880dffffffff-2017-06,4
840880dffffffff-2017-07,3
840880dffffffff-2017-08,8
840880dffffffff-2017-09,2
840880dffffffff-2018-05,4
840880dffffffff-2018-06,4
840880dffffffff-2018-07,1
840880dffffffff-2018-08,5
840880dffffffff-2018-09,3
840880dffffffff-2019-05,1
840880dffffffff-2019-06,1
840880dffffffff-2019-07,1
840880dffffffff-2019-08,5
840880dffffffff-2019-09,7
840880dffffffff-2020-05,6
840880dffffffff-2020-06,6
840880dffffffff-2020-07,2
840880dffffffff-2020-08,5
840880dffffffff-2020-09,1
840880dffffffff-2021-07,1
840880dffffffff-2021-08,2
840880dffffffff-2021-09,1
840880dffffffff-2022-05,1
840880dffffffff-2022-06,1
840880dffffffff-2022-08,2
840880dffffffff-2023-05,2
840880dffffffff-2023-06,2
840880dffffffff-2023-07,4
840880dffffffff-2023-08,3
8408821ffffffff-2014-05,1
8408821ffffffff-2017-05,2
8408821ffffffff-2017-06,1
8408821ffffffff-2018-04,1
8408821ffffffff-2022-09,1
8408829ffffffff-2012-08,1
8408829ffffffff-2012-09,1
8408829ffffffff-2013-09,1
8408829ffffffff-2014-09,2
8408829ffffffff-2015-05,1
8408829ffffffff-2015-07,1
8408829ffffffff-2016-05,1
8408829ffffffff-2018-08,1
8408829ffffffff-2019-05,2
8408829ffffffff-2019-08,1
8408829ffffffff-2020-05,6
8408829ffffffff-2020-06,1
8408829ffffffff-2020-07,2
8408829ffffffff-2020-08,4
8408829ffffffff-2020-09,2
8408829ffffffff-2021-05,4
8408829ffffffff-2021-06,2
8408829ffffffff-2021-09,3
8408829ffffffff-2022-05,4
8408829ffffffff-2022-07,2
8408829ffffffff-2022-08,2
8408829ffffffff-2023-05,3
8408829ffffffff-2023-07,1
8408829ffffffff-2023-09,6
840882bffffffff-2017-08,2
840882bffffffff-2023-06,1
840882dffffffff-2016-07,2
840882dffffffff-2018-04,1
840882dffffffff-2019-06,1
840882dffffffff-2019-08,1
840882dffffffff-2021-05,1
840882dffffffff-2022-06,1
840882dffffffff-2023-08,1
8408837ffffffff-2020-05,1
8408837ffffffff-2021-05,4
8408837ffffffff-2023-07,1
840883dffffffff-2013-05,1
8408841ffffffff-2018-06,1
8408841ffffffff-2023-07,1
8408843ffffffff-2016-06,2
8408843ffffffff-2018-05,1
8408845ffffffff-2014-05,2
8408845ffffffff-2020-06,1
8408845ffffffff-2021-07,1
8408845ffffffff-2022-06,2
8408845ffffffff-2022-08,1
8408845ffffffff-2023-05,1
8408847ffffffff-2013-08,1
8408847ffffffff-2018-06,1
8408847ffffffff-2021-08,1
840884bffffffff-2016-07,3
840884bffffffff-2017-06,1
840884bffffffff-2021-08,2
840884bffffffff-2022-06,1
840884bffffffff-2022-07,3
840884bffffffff-2022-08,14
840884bffffffff-2023-05,1
840884bffffffff-2023-06,2
840884bffffffff-2023-07,3
840884bffffffff-2023-08,12
840884bffffffff-2023-09,4
840884dffffffff-2022-06,1
8408851ffffffff-2018-09,1
8408851ffffffff-2023-05,3
8408855ffffffff-2015-09,1
8408855ffffffff-2016-07,1
8408855ffffffff-2016-09,2
8408855ffffffff-2017-04,1
8408855ffffffff-2017-05,2
8408855ffffffff-2017-06,1
8408855ffffffff-2017-07,2
8408855ffffffff-2017-08,5
8408855ffffffff-2018-05,2
8408855ffffffff-2018-08,3
8408855ffffffff-2018-09,1
8408855ffffffff-2019-04,1
8408855ffffffff-2019-07,1
8408855ffffffff-2021-05,3
8408855ffffffff-2022-05,1
8408855ffffffff-2022-08,2
8408855ffffffff-2023-05,9
8408855ffffffff-2023-07,3
8408855ffffffff-2023-08,2
840885bffffffff-2017-05,1
840885bffffffff-2017-08,1
840885bffffffff-2018-06,1
840885bffffffff-2018-07,1
840885bffffffff-2019-05,2
840885bffffffff-2019-06,1
840885bffffffff-2021-07,1
840885bffffffff-2022-06,2
840885bffffffff-2022-09,1
840885bffffffff-2023-07,1
840885dffffffff-2016-06,1
840885dffffffff-2016-07,1
840885dffffffff-2017-07,1
840885dffffffff-2018-05,1
840885dffffffff-2018-07,1
840885dffffffff-2018-08,3
840885dffffffff-2019-08,1
8408861ffffffff-2013-08,2
8408861ffffffff-2019-06,1
8408861ffffffff-2022-05,1
8408861ffffffff-2023-06,1
8408863ffffffff-2012-07,1
8408863ffffffff-2013-05,2
8408863ffffffff-2013-09,1
8408863ffffffff-2014-05,1
8408863ffffffff-2014-06,1
8408863ffffffff-2014-07,1
8408863ffffffff-2014-08,1
8408863ffffffff-2014-09,2
8408863ffffffff-2015-06,1
8408863ffffffff-2016-05,5
8408863ffffffff-2016-06,1
8408863ffffffff-2016-07,3
8408863ffffffff-2016-08,1
8408863ffffffff-2016-09,2
8408863ffffffff-2017-05,2
8408863ffffffff-2017-06,4
8408863ffffffff-2017-07,1
8408863ffffffff-2017-08,4
8408863ffffffff-2018-05,3
8408863ffffffff-2018-06,3
8408863ffffffff-2018-07,1
8408863ffffffff-2018-08,5
8408863ffffffff-2018-09,1
8408863ffffffff-2019-05,4
8408863ffffffff-2019-06,2
8408863ffffffff-2019-08,13
8408863ffffffff-2019-09,10
8408863ffffffff-2020-05,4
8408863ffffffff-2020-06,2
8408863ffffffff-2020-07,1
8408863ffffffff-2020-08,2
8408863ffffffff-2020-09,5
8408863ffffffff-2021-05,5
8408863ffffffff-2021-08,1
8408863ffffffff-2021-09,2
8408863ffffffff-2022-05,1
8408863ffffffff-2022-06,1
8408863ffffffff-2022-07,2
8408863ffffffff-2022-08,1
8408863ffffffff-2022-09,1
8408863ffffffff-2023-06,2
8408863ffffffff-2023-07,4
8408863ffffffff-2023-08,5
8408863ffffffff-2023-09,1
8408865ffffffff-2018-08,1
8408867ffffffff-2012-06,1
8408867ffffffff-2013-07,1
8408867ffffffff-2013-08,2
8408867ffffffff-2013-09,2
8408867ffffffff-2014-05,2
8408867ffffffff-2014-08,2
8408867ffffffff-2014-09,1
8408867ffffffff-2015-09,1
8408867ffffffff-2016-05,1
8408867ffffffff-2016-06,2
8408867ffffffff-2016-09,2
8408867ffffffff-2017-06,1
8408867ffffffff-2017-07,1
8408867ffffffff-2017-08,5
8408867ffffffff-2017-09,3
8408867ffffffff-2018-05,1
8408867ffffffff-2018-06,1
8408867ffffffff-2018-07,4
8408867ffffffff-2018-08,6
8408867ffffffff-2018-09,6
8408867ffffffff-2019-04,1
8408867ffffffff-2019-05,1
8408867ffffffff-2019-07,3
8408867ffffffff-2019-08,11
8408867ffffffff-2019-09,12
8408867ffffffff-2020-05,9
8408867ffffffff-2020-06,1
8408867ffffffff-2020-07,3
8408867ffffffff-2020-08,5
8408867ffffffff-2020-09,7
8408867ffffffff-2020-11,2
8408867ffffffff-2021-05,3
8408867ffffffff-2021-06,5
8408867ffffffff-2021-08,5
8408867ffffffff-2022-05,3
8408867ffffffff-2022-06,1
8408867ffffffff-2022-07,1
8408867ffffffff-2022-08,1
8408867ffffffff-2022-09,1
8408867ffffffff-2023-05,1
8408867ffffffff-2023-06,1
8408867ffffffff-2023-07,3
8408867ffffffff-2023-08,3
8408867ffffffff-2023-09,5
8408869ffffffff-2012-05,1
8408869ffffffff-2012-08,1
8408869ffffffff-2013-08,1
8408869ffffffff-2015-07,1
8408869ffffffff-2016-06,1
8408869ffffffff-2017-05,2
8408869ffffffff-2017-06,1
8408869ffffffff-2017-09,4
8408869ffffffff-2018-05,1
8408869ffffffff-2018-06,1
8408869ffffffff-2018-07,1
8408869ffffffff-2018-09,1
8408869ffffffff-2019-05,2
8408869ffffffff-2019-06,2
8408869ffffffff-2019-07,3
8408869ffffffff-2020-05,4
8408869ffffffff-2020-06,2
8408869ffffffff-2020-07,2
8408869ffffffff-2020-08,1
8408869ffffffff-2020-09,1
8408869ffffffff-2021-05,3
8408869ffffffff-2021-06,2
8408869ffffffff-2021-07,1
8408869ffffffff-2021-08,2
8408869ffffffff-2021-09,1
8408869ffffffff-2022-05,1
8408869ffffffff-2022-08,2
8408869ffffffff-2022-09,6
8408869ffffffff-2023-05,1
8408869ffffffff-2023-06,3
8408869ffffffff-2023-07,6
8408869ffffffff-2023-09,1
840886bffffffff-2012-05,1
840886bffffffff-2013-05,1
840886bffffffff-2013-07,2
840886bffffffff-2014-08,2
840886bffffffff-2015-05,1
840886bffffffff-2016-05,1
840886bffffffff-2016-06,4
840886bffffffff-2016-07,1
840886bffffffff-2017-08,1
840886bffffffff-2018-05,2
840886bffffffff-2019-04,1
840886bffffffff-2019-05,1
840886bffffffff-2019-07,2
840886bffffffff-2019-08,5
840886bffffffff-2019-09,2
840886bffffffff-2020-05,10
840886bffffffff-2020-08,7
840886bffffffff-2020-09,2
840886bffffffff-2021-05,1
840886bffffffff-2021-08,4
840886bffffffff-2021-09,1
840886bffffffff-2022-05,1
840886bffffffff-2022-06,1
840886bffffffff-2022-07,3
840886bffffffff-2022-08,3
840886bffffffff-2023-06,4
840886bffffffff-2023-07,4
840886bffffffff-2023-08,6
840886dffffffff-2016-08,1
840886dffffffff-2017-09,1
840886dffffffff-2018-06,1
840886dffffffff-2018-08,1
840886dffffffff-2020-08,1
840886dffffffff-2020-09,2
840886dffffffff-2021-08,2
840886dffffffff-2022-08,1
840886dffffffff-2023-07,1
840886dffffffff-2023-08,2
840886dffffffff-2023-09,1
8408881ffffffff-2019-09,1
8408883ffffffff-2023-05,1
8408885ffffffff-2022-08,1
8408885ffffffff-2022-09,1
8408889ffffffff-2012-08,1
8408889ffffffff-2012-09,1
8408889ffffffff-2013-05,2
8408889ffffffff-2013-09,1
8408889ffffffff-2014-07,1
8408889ffffffff-2015-09,1
8408889ffffffff-2016-05,2
8408889ffffffff-2016-09,2
8408889ffffffff-2017-09,1
8408889ffffffff-2018-05,2
8408889ffffffff-2018-06,1
8408889ffffffff-2019-05,2
8408889ffffffff-2019-06,2
8408889ffffffff-2019-08,1
