index,n
84660b5ffffffff-2017-12,4
84660b5ffffffff-2018-08,1
84660b5ffffffff-2019-12,1
84660bdffffffff-2016-06,1
84660bdffffffff-2017-05,2
84660bdffffffff-2017-07,1
84660bdffffffff-2018-05,1
84660bdffffffff-2018-08,2
84660bdffffffff-2018-10,4
84660bdffffffff-2018-11,4
84660bdffffffff-2022-01,5
84660bdffffffff-2022-12,1
8466189ffffffff-2022-10,2
846618bffffffff-2023-03,4
8466197ffffffff-2016-12,1
8466197ffffffff-2018-02,3
8466197ffffffff-2018-03,2
8466197ffffffff-2019-03,5
8466197ffffffff-2022-04,1
8466197ffffffff-2023-04,4
846619dffffffff-2021-11,1
84661bbffffffff-2023-04,1
84661bbffffffff-2023-08,1
8466c21ffffffff-2017-11,4
8466c25ffffffff-2015-09,3
8466c25ffffffff-2015-12,1
8466c25ffffffff-2016-01,6
8466c25ffffffff-2016-02,1
8466c25ffffffff-2016-05,4
8466c25ffffffff-2016-07,3
8466c25ffffffff-2016-08,1
8466c25ffffffff-2016-10,1
8466c25ffffffff-2016-12,5
8466c25ffffffff-2017-02,6
8466c25ffffffff-2017-07,2
8466c25ffffffff-2017-09,2
8466c25ffffffff-2017-10,6
8466c25ffffffff-2017-11,8
8466c25ffffffff-2017-12,2
8466c25ffffffff-2018-01,12
8466c25ffffffff-2018-03,3
8466c25ffffffff-2018-08,2
8466c25ffffffff-2018-10,5
8466c25ffffffff-2018-11,2
8466c25ffffffff-2018-12,3
8466c25ffffffff-2019-05,1
8466c25ffffffff-2019-08,3
8466c25ffffffff-2019-09,1
8466c25ffffffff-2019-10,12
8466c25ffffffff-2019-11,2
8466c25ffffffff-2020-01,4
8466c25ffffffff-2020-02,2
8466c25ffffffff-2020-12,2
8466c25ffffffff-2021-01,4
8466c25ffffffff-2021-06,1
8466c25ffffffff-2022-01,4
8466c25ffffffff-2022-06,1
8466c25ffffffff-2022-07,1
8466c25ffffffff-2022-08,2
8466c25ffffffff-2023-01,1
8466c25ffffffff-2023-06,2
8466c25ffffffff-2023-11,3
8466c2dffffffff-2020-10,1
8466c47ffffffff-2018-05,1
8466c47ffffffff-2019-05,2
8466c47ffffffff-2019-07,2
8466c47ffffffff-2020-05,2
8466c47ffffffff-2020-10,2
