index,n
845f025ffffffff-2023-04,1
845f025ffffffff-2023-10,1
845f02dffffffff-2018-11,1
845f035ffffffff-2019-08,1
845f03dffffffff-2017-11,1
845f03dffffffff-2023-02,1
845f03dffffffff-2023-10,2
845f105ffffffff-2018-11,1
845f105ffffffff-2018-12,1
845f105ffffffff-2020-08,1
845f105ffffffff-2021-08,1
845f105ffffffff-2021-12,1
845f105ffffffff-2022-10,3
845f105ffffffff-2023-05,3
845f105ffffffff-2023-07,1
845f105ffffffff-2023-09,2
845f107ffffffff-2017-02,1
845f107ffffffff-2019-04,1
845f107ffffffff-2021-01,1
845f107ffffffff-2022-11,1
845f107ffffffff-2023-08,1
845f107ffffffff-2023-10,2
845f107ffffffff-2023-11,1
845f10dffffffff-2014-10,1
845f10dffffffff-2020-02,1
845f10dffffffff-2022-03,3
845f10dffffffff-2022-08,1
845f117ffffffff-2020-12,1
845f117ffffffff-2023-01,2
845f117ffffffff-2023-04,1
845f129ffffffff-2021-08,1
845f129ffffffff-2022-12,1
845f12bffffffff-2019-03,1
845f12bffffffff-2019-05,1
845f12bffffffff-2020-12,1
845f12bffffffff-2021-05,2
845f12bffffffff-2021-07,1
845f12bffffffff-2021-09,1
845f12bffffffff-2022-04,1
845f139ffffffff-2016-11,1
845f139ffffffff-2021-02,2
845f139ffffffff-2021-11,2
845f139ffffffff-2021-12,1
845f139ffffffff-2022-01,1
845f139ffffffff-2022-06,1
845f13dffffffff-2016-01,1
845f13dffffffff-2018-10,1
845f143ffffffff-2019-11,1
845f143ffffffff-2023-08,1
845f151ffffffff-2020-07,1
845f153ffffffff-2021-03,1
845f155ffffffff-2022-12,1
845f155ffffffff-2023-06,1
845f159ffffffff-2023-03,1
845f15bffffffff-2022-11,1
845f161ffffffff-2016-02,8
845f161ffffffff-2021-11,1
845f163ffffffff-2022-11,1
845f163ffffffff-2023-07,1
845f163ffffffff-2023-11,1
845f167ffffffff-2020-11,1
845f1c9ffffffff-2017-10,7
845f1e9ffffffff-2023-07,1
845f333ffffffff-2023-03,1
8466093ffffffff-2012-02,1
8466411ffffffff-2016-12,1
8466411ffffffff-2019-05,1
8466411ffffffff-2019-12,3
8466411ffffffff-2022-11,1
8466411ffffffff-2023-11,5
8466415ffffffff-2014-02,1
8466415ffffffff-2018-01,1
8466415ffffffff-2019-01,3
8466415ffffffff-2019-11,1
8466415ffffffff-2021-02,3
8466415ffffffff-2022-01,10
8466415ffffffff-2022-02,6
8466415ffffffff-2022-03,1
8466415ffffffff-2022-05,2
8466415ffffffff-2022-09,1
8466415ffffffff-2023-01,3
8466415ffffffff-2023-02,1
8466415ffffffff-2023-05,1
8466415ffffffff-2023-07,1
8466415ffffffff-2023-11,1
8466417ffffffff-2021-12,14
8466417ffffffff-2023-04,2
846641dffffffff-2019-01,1
846641dffffffff-2019-02,1
846641dffffffff-2019-05,1
846641dffffffff-2021-12,1
846641dffffffff-2022-09,1
846641dffffffff-2023-03,10
8466487ffffffff-2021-10,4
846648dffffffff-2021-10,4
8466529ffffffff-2019-04,4
8466529ffffffff-2021-10,3
8466529ffffffff-2022-03,2
8466529ffffffff-2022-04,3
846652dffffffff-2020-05,2
8466539ffffffff-2023-11,1
84665a3ffffffff-2015-10,1
84665a3ffffffff-2022-05,10
84665a3ffffffff-2023-03,7
84665a7ffffffff-2018-11,2
84665abffffffff-2012-03,3
84665abffffffff-2012-10,2
84665abffffffff-2014-01,5
84665abffffffff-2014-02,1
84665abffffffff-2014-04,1
84665abffffffff-2014-08,4
84665abffffffff-2014-11,2
84665abffffffff-2015-01,3
84665abffffffff-2015-02,4
84665abffffffff-2015-03,5
84665abffffffff-2015-04,3
84665abffffffff-2015-06,2
84665abffffffff-2015-11,7
84665abffffffff-2016-02,1
84665abffffffff-2016-08,1
84665abffffffff-2017-01,3
84665abffffffff-2017-03,2
84665abffffffff-2017-05,4
84665abffffffff-2017-07,1
84665abffffffff-2017-10,2
84665abffffffff-2017-11,1
84665abffffffff-2018-03,2
84665abffffffff-2018-05,1
84665abffffffff-2018-11,15
84665abffffffff-2019-01,6
84665abffffffff-2019-03,6
84665abffffffff-2019-05,4
84665abffffffff-2019-07,2
84665abffffffff-2019-10,1
84665abffffffff-2020-01,2
84665abffffffff-2020-05,2
84665abffffffff-2021-02,5
84665abffffffff-2021-04,2
84665abffffffff-2021-06,2
84665abffffffff-2021-08,3
84665abffffffff-2021-09,7
84665abffffffff-2021-10,2
84665abffffffff-2021-11,8
84665abffffffff-2021-12,3
84665abffffffff-2022-01,11
84665abffffffff-2022-02,7
84665abffffffff-2022-03,8
84665abffffffff-2022-04,5
84665abffffffff-2022-05,8
84665abffffffff-2022-10,2
84665abffffffff-2022-11,5
84665abffffffff-2022-12,2
84665abffffffff-2023-01,10
84665abffffffff-2023-02,2
84665abffffffff-2023-03,7
84665abffffffff-2023-04,9
84665abffffffff-2023-05,5
84665abffffffff-2023-07,1
84665abffffffff-2023-08,1
84665abffffffff-2023-09,2
84665b5ffffffff-2021-12,1
84665bdffffffff-2012-03,4
84665bdffffffff-2014-02,1
84665bdffffffff-2014-07,1
84665bdffffffff-2014-11,4
84665bdffffffff-2015-01,6
84665bdffffffff-2015-02,4
84665bdffffffff-2015-03,2
84665bdffffffff-2015-06,4
84665bdffffffff-2016-03,1
84665bdffffffff-2016-08,4
84665bdffffffff-2016-11,1
84665bdffffffff-2017-05,3
84665bdffffffff-2017-11,1
84665bdffffffff-2018-01,1
84665bdffffffff-2018-03,1
84665bdffffffff-2018-06,1
84665bdffffffff-2018-11,8
84665bdffffffff-2019-02,5
84665bdffffffff-2019-03,11
84665bdffffffff-2019-04,1
84665bdffffffff-2020-01,5
84665bdffffffff-2020-02,4
84665bdffffffff-2021-02,2
84665bdffffffff-2021-08,1
84665bdffffffff-2021-11,1
84665bdffffffff-2022-01,5
84665bdffffffff-2022-02,7
84665bdffffffff-2022-03,4
84665bdffffffff-2022-05,4
84665bdffffffff-2022-12,1
84665bdffffffff-2023-01,16
84665bdffffffff-2023-02,7
84665bdffffffff-2023-03,17
84665bdffffffff-2023-05,1
84665bdffffffff-2023-06,3
84665bdffffffff-2023-10,6
84665bdffffffff-2023-11,1
84665e9ffffffff-2021-08,2
84665e9ffffffff-2023-04,2
84665e9ffffffff-2023-11,1
8466631ffffffff-2014-12,1
8466639ffffffff-2022-10,1
846663dffffffff-2021-03,1
8466727ffffffff-2013-01,1
8466727ffffffff-2016-03,1
8466727ffffffff-2020-02,7
8466763ffffffff-2019-05,1
8466c01ffffffff-2014-09,1
8466c01ffffffff-2019-02,1
8466c01ffffffff-2021-08,2
8466c01ffffffff-2022-12,1
8466c01ffffffff-2023-03,1
8466c05ffffffff-2018-03,1
8466c05ffffffff-2018-06,1
8466c05ffffffff-2021-08,1
8466c05ffffffff-2023-08,1
8466c07ffffffff-2017-08,1
8466c09ffffffff-2022-12,1
8466c0dffffffff-2016-04,2
8466c0dffffffff-2018-06,1
8466c0dffffffff-2018-12,1
8466c0dffffffff-2019-06,1
8466c0dffffffff-2020-04,1
8466c0dffffffff-2020-05,1
8466c0dffffffff-2020-06,1
8466c0dffffffff-2020-08,2
8466c0dffffffff-2021-01,4
8466c15ffffffff-2023-05,1
8466c15ffffffff-2023-06,1
8466c21ffffffff-2015-03,2
8466c21ffffffff-2015-05,2
8466c21ffffffff-2015-06,2
8466c21ffffffff-2016-09,3
8466c21ffffffff-2017-04,3
8466c21ffffffff-2017-09,1
8466c21ffffffff-2017-11,2
8466c21ffffffff-2018-01,1
8466c21ffffffff-2018-08,3
8466c21ffffffff-2019-01,3
8466c21ffffffff-2019-04,1
8466c21ffffffff-2019-05,1
8466c21ffffffff-2020-08,2
8466c21ffffffff-2020-10,2
8466c21ffffffff-2021-04,3
8466c21ffffffff-2022-05,2
8466c21ffffffff-2022-07,1
8466c21ffffffff-2022-10,2
