index,n
8466083ffffffff-2012-03,2
8466083ffffffff-2016-01,2
8466083ffffffff-2016-04,1
8466083ffffffff-2016-08,1
8466083ffffffff-2016-11,1
8466083ffffffff-2017-09,1
8466083ffffffff-2019-01,5
8466083ffffffff-2019-07,1
8466083ffffffff-2021-07,2
8466083ffffffff-2023-02,1
8466083ffffffff-2023-08,5
846608bffffffff-2017-01,1
8466095ffffffff-2012-07,1
8466095ffffffff-2022-05,5
8466095ffffffff-2023-05,2
8466099ffffffff-2016-01,2
846609dffffffff-2015-05,4
846609dffffffff-2018-05,4
846609dffffffff-2021-11,1
84660b9ffffffff-2017-10,1
84660b9ffffffff-2018-05,1
84660b9ffffffff-2018-12,4
84660b9ffffffff-2019-05,3
84660b9ffffffff-2021-03,1
84660b9ffffffff-2021-10,7
84660b9ffffffff-2022-12,1
84660bbffffffff-2016-12,2
84660bbffffffff-2017-06,1
84660bbffffffff-2017-08,1
84660bbffffffff-2018-03,1
84660bbffffffff-2018-10,1
84660bbffffffff-2020-07,2
84660bbffffffff-2021-04,2
84660bbffffffff-2022-01,2
84660bdffffffff-2019-05,1
84660c3ffffffff-2018-05,2
84660c3ffffffff-2020-08,9
84660c3ffffffff-2023-01,8
84660c3ffffffff-2023-05,2
84660d5ffffffff-2017-01,1
8466183ffffffff-2023-06,2
8466193ffffffff-2019-05,1
8466207ffffffff-2016-12,2
8466207ffffffff-2017-02,1
8466207ffffffff-2017-12,4
8466207ffffffff-2018-01,8
8466207ffffffff-2019-05,1
8466207ffffffff-2019-07,1
8466207ffffffff-2020-06,6
8466207ffffffff-2020-07,12
8466207ffffffff-2021-01,10
8466207ffffffff-2021-04,4
8466207ffffffff-2021-07,2
8466207ffffffff-2021-12,11
8466207ffffffff-2022-04,5
8466207ffffffff-2023-01,3
8466207ffffffff-2023-07,1
846623dffffffff-2021-07,1
8466291ffffffff-2017-05,1
8466291ffffffff-2019-05,3
8466291ffffffff-2023-08,1
8466299ffffffff-2012-03,2
8466299ffffffff-2013-01,1
8466299ffffffff-2013-09,2
8466299ffffffff-2014-01,8
8466299ffffffff-2014-07,1
8466299ffffffff-2014-08,4
8466299ffffffff-2014-09,4
8466299ffffffff-2014-12,6
8466299ffffffff-2015-05,2
8466299ffffffff-2015-11,2
8466299ffffffff-2016-03,1
8466299ffffffff-2016-09,3
8466299ffffffff-2016-10,17
8466299ffffffff-2017-04,1
8466299ffffffff-2017-08,2
8466299ffffffff-2017-10,9
8466299ffffffff-2017-11,10
8466299ffffffff-2018-03,2
8466299ffffffff-2018-11,1
8466299ffffffff-2018-12,6
8466299ffffffff-2019-05,4
8466299ffffffff-2019-12,6
8466299ffffffff-2020-03,3
8466299ffffffff-2020-05,1
8466299ffffffff-2021-05,2
8466299ffffffff-2021-11,2
8466299ffffffff-2021-12,2
8466299ffffffff-2022-03,1
8466299ffffffff-2022-04,1
8466299ffffffff-2022-06,2
8466299ffffffff-2022-07,4
8466299ffffffff-2022-08,2
8466299ffffffff-2022-10,3
8466299ffffffff-2023-02,1
8466299ffffffff-2023-04,1
8466299ffffffff-2023-05,6
8466299ffffffff-2023-06,1
8466299ffffffff-2023-07,1
8466299ffffffff-2023-08,6
8466299ffffffff-2023-10,3
84662d3ffffffff-2020-03,3
8466c61ffffffff-2017-06,5
8466c69ffffffff-2022-03,1
8466d11ffffffff-2013-02,1
8466d15ffffffff-2019-05,2
8466d17ffffffff-2019-05,1
8466d1dffffffff-2014-08,1
8466d1dffffffff-2017-07,1
8466d1dffffffff-2017-12,2
8466d1dffffffff-2018-05,1
8466d1dffffffff-2018-08,1
8466d1dffffffff-2018-12,1
8466d1dffffffff-2019-12,1
8466d1dffffffff-2021-03,2
8466d1dffffffff-2021-09,1
8466d1dffffffff-2022-02,1
8466d1dffffffff-2023-09,1
8466d31ffffffff-2013-06,1
8466d31ffffffff-2014-11,1
8466d31ffffffff-2016-07,1
8466d31ffffffff-2017-12,3
8466d31ffffffff-2018-06,3
8466d31ffffffff-2018-12,1
8466d31ffffffff-2019-01,1
8466d31ffffffff-2019-12,1
8466d31ffffffff-2020-01,1
8466d31ffffffff-2021-12,2
8466d31ffffffff-2023-01,1
8466d31ffffffff-2023-06,2
8466d33ffffffff-2012-02,10
8466d33ffffffff-2012-03,1
8466d33ffffffff-2012-04,3
8466d33ffffffff-2012-08,2
8466d33ffffffff-2012-09,4
8466d33ffffffff-2012-11,2
8466d33ffffffff-2012-12,3
8466d33ffffffff-2013-01,4
8466d33ffffffff-2013-02,6
8466d33ffffffff-2013-03,3
8466d33ffffffff-2013-05,2
8466d33ffffffff-2013-06,1
8466d33ffffffff-2013-07,2
8466d33ffffffff-2013-08,1
8466d33ffffffff-2013-11,7
8466d33ffffffff-2013-12,3
8466d33ffffffff-2014-01,3
8466d33ffffffff-2014-02,6
8466d33ffffffff-2014-03,3
8466d33ffffffff-2014-05,1
8466d33ffffffff-2014-06,4
8466d33ffffffff-2014-07,2
8466d33ffffffff-2014-09,2
8466d33ffffffff-2014-10,12
8466d33ffffffff-2015-01,1
8466d33ffffffff-2015-02,6
8466d33ffffffff-2015-03,9
8466d33ffffffff-2015-04,1
8466d33ffffffff-2015-05,1
8466d33ffffffff-2015-08,8
8466d33ffffffff-2015-09,3
8466d33ffffffff-2015-10,9
8466d33ffffffff-2015-11,15
8466d33ffffffff-2015-12,6
8466d33ffffffff-2016-01,5
8466d33ffffffff-2016-02,4
8466d33ffffffff-2016-03,2
8466d33ffffffff-2016-04,3
8466d33ffffffff-2016-05,3
8466d33ffffffff-2016-06,2
8466d33ffffffff-2016-07,4
8466d33ffffffff-2016-08,2
8466d33ffffffff-2016-09,5
8466d33ffffffff-2016-10,4
8466d33ffffffff-2016-11,12
8466d33ffffffff-2016-12,1
8466d33ffffffff-2017-01,7
8466d33ffffffff-2017-02,6
8466d33ffffffff-2017-03,3
8466d33ffffffff-2017-04,2
8466d33ffffffff-2017-05,3
8466d33ffffffff-2017-06,7
8466d33ffffffff-2017-07,7
8466d33ffffffff-2017-08,14
8466d33ffffffff-2017-09,7
8466d33ffffffff-2017-10,4
8466d33ffffffff-2017-11,14
8466d33ffffffff-2017-12,4
8466d33ffffffff-2018-01,4
8466d33ffffffff-2018-02,28
8466d33ffffffff-2018-03,25
8466d33ffffffff-2018-04,10
8466d33ffffffff-2018-05,7
8466d33ffffffff-2018-06,14
8466d33ffffffff-2018-07,5
8466d33ffffffff-2018-08,4
8466d33ffffffff-2018-09,2
8466d33ffffffff-2018-10,6
8466d33ffffffff-2018-11,26
8466d33ffffffff-2018-12,16
8466d33ffffffff-2019-01,22
8466d33ffffffff-2019-02,29
8466d33ffffffff-2019-03,27
8466d33ffffffff-2019-04,15
8466d33ffffffff-2019-06,4
8466d33ffffffff-2019-07,12
8466d33ffffffff-2019-08,16
8466d33ffffffff-2019-09,6
8466d33ffffffff-2019-10,23
8466d33ffffffff-2019-11,20
8466d33ffffffff-2019-12,9
8466d33ffffffff-2020-01,5
8466d33ffffffff-2020-02,19
8466d33ffffffff-2020-03,19
8466d33ffffffff-2020-05,2
8466d33ffffffff-2020-07,1
8466d33ffffffff-2020-09,9
8466d33ffffffff-2020-10,11
8466d33ffffffff-2020-11,4
8466d33ffffffff-2021-01,2
8466d33ffffffff-2021-02,2
8466d33ffffffff-2021-03,4
8466d33ffffffff-2021-04,1
8466d33ffffffff-2021-05,4
8466d33ffffffff-2021-06,13
8466d33ffffffff-2021-07,15
8466d33ffffffff-2021-08,20
8466d33ffffffff-2021-09,25
8466d33ffffffff-2021-10,15
8466d33ffffffff-2021-11,34
8466d33ffffffff-2021-12,22
8466d33ffffffff-2022-01,23
8466d33ffffffff-2022-02,36
8466d33ffffffff-2022-03,21
8466d33ffffffff-2022-04,21
8466d33ffffffff-2022-05,9
8466d33ffffffff-2022-06,32
8466d33ffffffff-2022-07,21
8466d33ffffffff-2022-08,19
8466d33ffffffff-2022-09,16
8466d33ffffffff-2022-10,25
8466d33ffffffff-2022-11,48
8466d33ffffffff-2022-12,36
8466d33ffffffff-2023-01,32
8466d33ffffffff-2023-02,37
8466d33ffffffff-2023-03,28
8466d33ffffffff-2023-04,26
8466d33ffffffff-2023-05,14
8466d33ffffffff-2023-06,36
8466d33ffffffff-2023-07,17
8466d33ffffffff-2023-08,28
8466d33ffffffff-2023-09,77
8466d33ffffffff-2023-10,58
8466d33ffffffff-2023-11,49
8466d3bffffffff-2016-06,1
8466d3bffffffff-2016-09,1
8466d3bffffffff-2017-01,1
8466d3bffffffff-2020-12,1
8466d3bffffffff-2022-04,1
8466d3bffffffff-2022-09,2
8466da5ffffffff-2018-08,1
8466da5ffffffff-2019-12,1
8466da5ffffffff-2020-01,1
8466de5ffffffff-2013-01,1
8466de5ffffffff-2013-03,1
8466de5ffffffff-2013-08,1
8466de5ffffffff-2013-12,4
8466de5ffffffff-2014-01,1
8466de5ffffffff-2014-03,1
8466de5ffffffff-2014-04,1
8466de5ffffffff-2014-05,1
8466de5ffffffff-2014-07,1
8466de5ffffffff-2014-09,2
8466de5ffffffff-2014-10,3
8466de5ffffffff-2014-11,10
8466de5ffffffff-2015-01,2
8466de5ffffffff-2015-02,6
8466de5ffffffff-2015-03,2
8466de5ffffffff-2015-04,3
8466de5ffffffff-2015-09,2
8466de5ffffffff-2015-10,4
8466de5ffffffff-2015-11,6
8466de5ffffffff-2015-12,19
8466de5ffffffff-2016-01,1
8466de5ffffffff-2016-02,2
8466de5ffffffff-2016-03,1
8466de5ffffffff-2016-05,1
8466de5ffffffff-2016-06,2
8466de5ffffffff-2016-07,3
8466de5ffffffff-2016-09,2
8466de5ffffffff-2016-10,10
8466de5ffffffff-2016-11,9
