index,n
840c455ffffffff-2019-05,8
840c5a5ffffffff-2012-04,1
840c5adffffffff-2012-02,1
840c5adffffffff-2012-03,4
840c68bffffffff-2023-05,2
840ca43ffffffff-2017-06,1
840ce17ffffffff-2017-07,1
840ceedffffffff-2018-07,2
8412b03ffffffff-2015-10,1
8414523ffffffff-2016-06,1
8414999ffffffff-2020-10,1
8414c87ffffffff-2018-06,1
8414c8bffffffff-2018-06,4
8414cd1ffffffff-2018-06,2
8414cedffffffff-2021-05,1
8414de3ffffffff-2013-06,1
8414eb3ffffffff-2019-07,1
84171a7ffffffff-2016-07,1
8426409ffffffff-2016-01,84
84281cbffffffff-2018-02,27
84281cbffffffff-2018-03,9
8428309ffffffff-2017-05,1
8428309ffffffff-2020-11,1
8428341ffffffff-2017-02,5
8428341ffffffff-2019-05,2
842834dffffffff-2017-01,20
842834dffffffff-2017-02,4
8428d1bffffffff-2023-05,52
8428d81ffffffff-2018-09,1
8428d83ffffffff-2018-09,8
8428d83ffffffff-2018-10,1
84291a7ffffffff-2017-01,1
842ab1dffffffff-2012-01,11
842ab1dffffffff-2012-02,13
842b167ffffffff-2019-10,1
842e013ffffffff-2023-06,1
842e017ffffffff-2019-04,1
842e017ffffffff-2022-06,1
842e017ffffffff-2023-05,2
842e017ffffffff-2023-06,1
842e017ffffffff-2023-09,3
842e01bffffffff-2019-07,1
842e035ffffffff-2023-10,1
842e081ffffffff-2018-03,1
842e087ffffffff-2018-06,1
842e087ffffffff-2019-08,1
842e087ffffffff-2022-12,1
842e08bffffffff-2022-04,5
842e08bffffffff-2022-05,4
842e08bffffffff-2022-06,1
842e08bffffffff-2022-07,3
842e08bffffffff-2022-08,5
842e08bffffffff-2022-09,4
842e08bffffffff-2022-10,2
842e08bffffffff-2022-12,2
842e08bffffffff-2023-02,4
842e08bffffffff-2023-03,3
842e08bffffffff-2023-04,16
842e08bffffffff-2023-05,13
842e08bffffffff-2023-06,14
842e08bffffffff-2023-07,18
842e08bffffffff-2023-08,16
842e08bffffffff-2023-09,13
842e08bffffffff-2023-10,12
842e08bffffffff-2023-11,1
842e0a1ffffffff-2018-04,1
842e0a1ffffffff-2023-09,2
842e0a1ffffffff-2023-10,1
842e0a1ffffffff-2023-11,1
842e0a3ffffffff-2023-04,1
842e0a3ffffffff-2023-05,4
842e0a3ffffffff-2023-11,2
842e0a5ffffffff-2019-04,1
842e0a5ffffffff-2023-05,3
842e0a5ffffffff-2023-09,2
842e0a7ffffffff-2022-10,1
842e0a7ffffffff-2023-09,2
842e0adffffffff-2017-05,2
842e0adffffffff-2018-09,1
842e0adffffffff-2022-09,2
842e0adffffffff-2022-12,1
842e0adffffffff-2023-08,2
842e0adffffffff-2023-09,10
842e0adffffffff-2023-10,2
842e0bdffffffff-2018-05,1
842e0c9ffffffff-2016-03,1
842e0c9ffffffff-2018-07,2
842e0c9ffffffff-2020-02,1
842e0c9ffffffff-2021-12,1
842e0c9ffffffff-2022-06,1
842e0c9ffffffff-2022-12,1
842e0c9ffffffff-2023-08,3
842e0c9ffffffff-2023-11,5
842e0cdffffffff-2022-05,1
842e0cdffffffff-2023-07,1
842e0cdffffffff-2023-09,1
842e0cdffffffff-2023-10,1
842e0cdffffffff-2023-11,5
842e0d1ffffffff-2017-05,3
842e0d1ffffffff-2019-05,2
842e0d1ffffffff-2021-04,3
842e0d1ffffffff-2022-10,2
842e0d1ffffffff-2023-05,9
842e0d1ffffffff-2023-06,1
842e0d3ffffffff-2022-03,4
842e0d3ffffffff-2022-05,3
842e0d3ffffffff-2022-09,2
842e0d7ffffffff-2015-05,1
