index,n
845f01bffffffff-2023-01,1
845f08dffffffff-2023-08,1
845f091ffffffff-2017-01,1
845f091ffffffff-2019-12,1
845f091ffffffff-2022-07,1
845f091ffffffff-2022-08,1
845f095ffffffff-2016-03,1
845f095ffffffff-2018-10,1
845f095ffffffff-2019-05,2
845f095ffffffff-2019-10,1
845f095ffffffff-2021-11,3
845f095ffffffff-2022-01,1
845f095ffffffff-2023-07,1
845f0d7ffffffff-2020-08,1
845f105ffffffff-2020-12,1
845f105ffffffff-2021-04,1
845f107ffffffff-2017-02,1
845f107ffffffff-2019-12,1
845f107ffffffff-2020-06,1
845f107ffffffff-2021-01,1
845f113ffffffff-2020-06,1
845f129ffffffff-2018-12,2
845f129ffffffff-2019-01,1
845f129ffffffff-2020-05,3
845f129ffffffff-2021-06,1
845f129ffffffff-2022-05,1
845f129ffffffff-2022-07,3
845f129ffffffff-2023-04,1
845f129ffffffff-2023-05,1
845f12bffffffff-2017-10,1
845f12bffffffff-2017-11,1
845f12bffffffff-2018-02,1
845f12bffffffff-2018-04,1
845f12bffffffff-2018-05,2
845f12bffffffff-2019-02,4
845f12bffffffff-2019-05,2
845f12bffffffff-2019-06,1
845f12bffffffff-2019-07,1
845f12bffffffff-2019-09,1
845f12bffffffff-2019-10,1
845f12bffffffff-2019-12,1
845f12bffffffff-2020-01,1
845f12bffffffff-2020-03,1
845f12bffffffff-2020-05,1
845f12bffffffff-2020-06,1
845f12bffffffff-2020-08,2
845f12bffffffff-2020-10,5
845f12bffffffff-2020-11,1
845f12bffffffff-2020-12,1
845f12bffffffff-2021-02,1
845f12bffffffff-2021-03,1
845f12bffffffff-2021-05,1
845f12bffffffff-2021-09,2
845f12bffffffff-2021-10,1
845f12bffffffff-2021-11,6
845f12bffffffff-2021-12,1
845f12bffffffff-2022-01,1
845f12bffffffff-2022-02,1
845f12bffffffff-2022-04,2
845f12bffffffff-2022-08,1
845f12bffffffff-2023-01,1
845f12bffffffff-2023-03,1
845f12bffffffff-2023-05,4
845f12bffffffff-2023-06,2
845f12bffffffff-2023-08,1
845f12bffffffff-2023-10,1
845f13bffffffff-2019-03,3
845f13bffffffff-2020-08,1
845f13bffffffff-2020-11,1
845f13bffffffff-2021-11,3
845f13bffffffff-2023-11,1
845f13dffffffff-2017-01,2
845f13dffffffff-2017-02,2
845f13dffffffff-2017-03,1
845f13dffffffff-2017-06,1
845f13dffffffff-2017-09,1
845f13dffffffff-2017-10,2
845f13dffffffff-2017-11,2
845f13dffffffff-2017-12,1
845f13dffffffff-2018-01,1
845f13dffffffff-2018-02,4
845f13dffffffff-2018-03,4
845f13dffffffff-2018-04,2
845f13dffffffff-2018-05,1
845f13dffffffff-2018-06,2
845f13dffffffff-2018-07,3
845f13dffffffff-2018-09,1
845f13dffffffff-2018-10,2
845f13dffffffff-2018-11,3
845f13dffffffff-2018-12,2
845f13dffffffff-2019-01,1
845f13dffffffff-2019-03,2
845f13dffffffff-2019-04,2
845f13dffffffff-2019-05,2
845f13dffffffff-2019-06,1
845f13dffffffff-2019-09,1
845f13dffffffff-2019-10,2
845f13dffffffff-2019-11,2
845f13dffffffff-2019-12,1
845f13dffffffff-2020-01,3
845f13dffffffff-2020-02,1
845f13dffffffff-2020-03,3
845f13dffffffff-2020-04,4
845f13dffffffff-2020-05,2
845f13dffffffff-2020-07,1
845f13dffffffff-2020-09,3
845f13dffffffff-2020-10,1
845f13dffffffff-2020-11,5
845f13dffffffff-2020-12,4
845f13dffffffff-2021-01,2
845f13dffffffff-2021-02,2
845f13dffffffff-2021-03,1
845f13dffffffff-2021-05,2
845f13dffffffff-2021-07,2
845f13dffffffff-2021-08,1
845f13dffffffff-2021-09,2
845f13dffffffff-2021-10,2
845f13dffffffff-2021-11,6
845f13dffffffff-2021-12,1
845f13dffffffff-2022-02,1
845f13dffffffff-2022-03,1
845f13dffffffff-2022-05,1
845f13dffffffff-2022-06,3
845f13dffffffff-2022-08,1
845f13dffffffff-2022-09,2
845f13dffffffff-2022-10,2
845f13dffffffff-2022-11,2
845f13dffffffff-2023-03,1
845f13dffffffff-2023-04,3
845f13dffffffff-2023-05,1
845f13dffffffff-2023-09,1
845f13dffffffff-2023-10,2
845f13dffffffff-2023-11,1
845f1c3ffffffff-2012-04,6
845f1c3ffffffff-2013-04,2
845f1c3ffffffff-2014-01,1
845f1c3ffffffff-2015-03,1
845f1c3ffffffff-2018-08,1
845f1c3ffffffff-2018-11,2
845f1c3ffffffff-2020-04,1
845f1c3ffffffff-2021-02,1
845f1c3ffffffff-2021-04,1
845f1c3ffffffff-2021-07,2
845f1c3ffffffff-2021-09,1
845f1c3ffffffff-2021-12,1
845f1c3ffffffff-2023-01,3
845f1c3ffffffff-2023-02,2
845f1c3ffffffff-2023-06,1
845f1c3ffffffff-2023-09,4
845f1c3ffffffff-2023-10,2
845f1cbffffffff-2020-05,1
845f1cbffffffff-2020-12,2
845f1cbffffffff-2023-07,1
845f1cbffffffff-2023-10,2
845f1ddffffffff-2022-08,1
845f1e9ffffffff-2017-11,2
845f1e9ffffffff-2017-12,2
845f1e9ffffffff-2020-11,1
845f1e9ffffffff-2021-11,5
845f1e9ffffffff-2021-12,2
845f1e9ffffffff-2022-04,1
845f1e9ffffffff-2023-07,2
845f1e9ffffffff-2023-08,4
845f1e9ffffffff-2023-09,2
845f1e9ffffffff-2023-11,2
845f1edffffffff-2023-07,2
845f299ffffffff-2022-09,1
845f299ffffffff-2022-12,1
845f299ffffffff-2023-10,2
845f2d1ffffffff-2023-10,5
845f487ffffffff-2015-09,2
845f487ffffffff-2021-05,2
845f487ffffffff-2022-05,4
845f487ffffffff-2023-05,2
845f509ffffffff-2016-07,1
845f50bffffffff-2022-09,9
845f50dffffffff-2019-08,1
845f56bffffffff-2022-02,1
845f56bffffffff-2023-03,1
845f581ffffffff-2012-04,1
845f581ffffffff-2012-05,1
845f581ffffffff-2012-06,2
845f581ffffffff-2012-08,2
845f581ffffffff-2014-07,1
845f581ffffffff-2015-04,1
845f581ffffffff-2015-09,1
845f581ffffffff-2016-04,1
845f581ffffffff-2016-07,4
845f581ffffffff-2016-08,2
845f581ffffffff-2017-01,2
845f581ffffffff-2017-02,1
845f581ffffffff-2017-04,1
845f581ffffffff-2017-07,2
845f581ffffffff-2017-11,3
845f581ffffffff-2018-02,1
845f581ffffffff-2018-04,2
845f581ffffffff-2018-08,2
845f581ffffffff-2018-09,1
845f581ffffffff-2019-09,1
845f581ffffffff-2019-11,7
845f581ffffffff-2019-12,3
845f581ffffffff-2020-01,2
845f581ffffffff-2020-02,3
845f581ffffffff-2020-03,2
845f581ffffffff-2022-02,1
845f581ffffffff-2022-04,1
845f581ffffffff-2022-07,2
845f581ffffffff-2022-09,2
845f581ffffffff-2023-01,5
845f581ffffffff-2023-07,1
845f581ffffffff-2023-11,3
845f583ffffffff-2012-01,1
845f583ffffffff-2012-02,1
845f583ffffffff-2012-06,1
845f583ffffffff-2012-12,2
845f583ffffffff-2013-01,7
845f583ffffffff-2013-03,2
845f583ffffffff-2013-05,1
845f583ffffffff-2013-06,4
845f583ffffffff-2013-07,1
845f583ffffffff-2013-08,1
845f583ffffffff-2013-12,2
845f583ffffffff-2014-01,5
845f583ffffffff-2014-02,1
845f583ffffffff-2014-08,3
845f583ffffffff-2014-09,3
845f583ffffffff-2014-10,3
845f583ffffffff-2014-11,1
845f583ffffffff-2014-12,3
845f583ffffffff-2015-01,2
845f583ffffffff-2015-02,2
845f583ffffffff-2015-03,7
845f583ffffffff-2015-04,2
845f583ffffffff-2015-05,1
845f583ffffffff-2015-07,2
845f583ffffffff-2015-08,2
845f583ffffffff-2015-09,4
845f583ffffffff-2015-10,2
845f583ffffffff-2015-12,4
845f583ffffffff-2016-01,1
845f583ffffffff-2016-02,2
845f583ffffffff-2016-03,1
845f583ffffffff-2016-04,3
845f583ffffffff-2016-05,2
845f583ffffffff-2016-08,3
845f583ffffffff-2016-10,1
845f583ffffffff-2016-11,1
845f583ffffffff-2017-01,6
845f583ffffffff-2017-02,14
845f583ffffffff-2017-03,5
845f583ffffffff-2017-04,1
845f583ffffffff-2017-05,8
845f583ffffffff-2017-06,1
845f583ffffffff-2017-07,1
845f583ffffffff-2017-08,10
845f583ffffffff-2017-09,9
845f583ffffffff-2017-10,5
845f583ffffffff-2017-11,6
845f583ffffffff-2017-12,5
845f583ffffffff-2018-01,26
845f583ffffffff-2018-02,10
845f583ffffffff-2018-03,2
845f583ffffffff-2018-04,6
845f583ffffffff-2018-05,4
845f583ffffffff-2018-07,6
845f583ffffffff-2018-08,6
845f583ffffffff-2018-09,9
845f583ffffffff-2018-10,1
845f583ffffffff-2018-11,1
845f583ffffffff-2018-12,20
845f583ffffffff-2019-01,3
845f583ffffffff-2019-02,2
845f583ffffffff-2019-03,2
845f583ffffffff-2019-04,1
845f583ffffffff-2019-05,2
845f583ffffffff-2019-06,3
845f583ffffffff-2019-07,1
845f583ffffffff-2019-08,6
845f583ffffffff-2019-09,5
845f583ffffffff-2019-10,2
845f583ffffffff-2019-11,2
845f583ffffffff-2019-12,6
845f583ffffffff-2020-01,11
845f583ffffffff-2020-02,11
845f583ffffffff-2020-03,6
845f583ffffffff-2020-05,3
845f583ffffffff-2020-06,9
845f583ffffffff-2020-07,3
845f583ffffffff-2020-08,5
845f583ffffffff-2020-09,2
845f583ffffffff-2020-10,6
845f583ffffffff-2020-11,1
845f583ffffffff-2020-12,3
845f583ffffffff-2021-02,1
845f583ffffffff-2021-08,4
845f583ffffffff-2021-09,7
845f583ffffffff-2021-10,20
845f583ffffffff-2021-11,9
845f583ffffffff-2021-12,8
845f583ffffffff-2022-01,12
