index,n
8452993ffffffff-2019-05,1
84529b5ffffffff-2016-03,6
84529b5ffffffff-2019-06,1
84529b9ffffffff-2019-01,2
84529b9ffffffff-2019-04,2
8452b39ffffffff-2017-10,1
8454037ffffffff-2016-10,1
84540abffffffff-2017-10,2
84540abffffffff-2017-11,2
8454157ffffffff-2019-11,1
8454183ffffffff-2016-10,2
8454187ffffffff-2016-10,2
8454447ffffffff-2018-11,1
84545adffffffff-2018-06,2
84545adffffffff-2023-02,1
8454c5bffffffff-2022-02,1
8454cc3ffffffff-2018-04,2
8454cc3ffffffff-2019-01,2
8454cc3ffffffff-2019-12,1
8454cc3ffffffff-2023-02,1
8454ccbffffffff-2022-04,1
8454ccbffffffff-2022-11,1
8454e07ffffffff-2019-05,2
8454e13ffffffff-2016-04,1
8454e13ffffffff-2016-05,1
8454e13ffffffff-2018-04,1
8454e13ffffffff-2022-05,1
8454e25ffffffff-2023-06,2
8454e4dffffffff-2018-06,4
8454e4dffffffff-2019-11,1
8454e51ffffffff-2018-02,2
8454e51ffffffff-2023-01,2
8454e89ffffffff-2023-02,2
8454e8bffffffff-2019-04,2
8454e91ffffffff-2017-02,2
8454e97ffffffff-2018-04,1
8454e97ffffffff-2023-01,1
8454e9bffffffff-2017-02,1
8454e9bffffffff-2018-11,1
8454e9bffffffff-2019-12,1
8454ea1ffffffff-2020-06,1
8454ea9ffffffff-2021-01,1
8454ea9ffffffff-2022-04,1
8454ea9ffffffff-2022-05,1
8454eadffffffff-2017-04,2
8454eadffffffff-2022-01,1
8454eadffffffff-2022-04,1
8454ec5ffffffff-2022-05,1
8454ec5ffffffff-2023-02,1
8454ec7ffffffff-2023-02,1
8454ee3ffffffff-2020-12,1
8454ee3ffffffff-2021-01,1
8454ee3ffffffff-2021-04,1
8454ee3ffffffff-2021-05,3
8454ee3ffffffff-2022-04,1
8454f51ffffffff-2022-07,2
8458023ffffffff-2018-12,2
84580bdffffffff-2020-10,4
84580e7ffffffff-2020-07,1
845813dffffffff-2020-03,1
8458517ffffffff-2020-08,2
8458517ffffffff-2020-09,1
8458517ffffffff-2020-11,1
8458517ffffffff-2021-10,1
845852dffffffff-2022-10,2
845853bffffffff-2020-08,1
8458569ffffffff-2020-10,1
84585a1ffffffff-2012-07,1
84585d5ffffffff-2022-09,1
845890dffffffff-2014-03,2
845890dffffffff-2021-11,2
845894dffffffff-2014-02,1
845894dffffffff-2014-03,1
845894dffffffff-2014-05,1
8458963ffffffff-2019-12,1
8458969ffffffff-2013-11,5
8458969ffffffff-2013-12,1
8458969ffffffff-2016-01,1
8458969ffffffff-2018-04,1
8458969ffffffff-2018-11,1
8458969ffffffff-2022-12,1
8458969ffffffff-2023-04,1
8458b0dffffffff-2013-11,1
8458c3bffffffff-2019-01,1
8458c4dffffffff-2020-10,2
8458c8bffffffff-2012-03,2
8458c8bffffffff-2020-06,1
8458c8bffffffff-2023-04,2
8458cd9ffffffff-2012-03,2
8458cd9ffffffff-2017-04,1
8458cd9ffffffff-2020-06,1
8458d13ffffffff-2012-03,1
8458d13ffffffff-2015-07,1
8458d33ffffffff-2012-03,1
8458d37ffffffff-2015-03,2
8458d8bffffffff-2016-05,2
8458da3ffffffff-2013-12,1
8458da3ffffffff-2017-01,1
8458db5ffffffff-2021-03,2
8458db5ffffffff-2021-12,2
8458db5ffffffff-2023-04,1
8458dc5ffffffff-2018-06,1
8458dc5ffffffff-2022-02,1
8458dcdffffffff-2013-01,2
8458dcdffffffff-2015-09,1
8458debffffffff-2016-12,1
8458debffffffff-2020-12,1
8458debffffffff-2023-01,2
8458dedffffffff-2013-02,1
8458dedffffffff-2014-05,1
8458dedffffffff-2014-12,2
