index,n
842098dffffffff-2021-05,3
84209a1ffffffff-2019-07,3
84209a1ffffffff-2022-08,2
84209a1ffffffff-2022-09,1
84209a5ffffffff-2017-09,1
84209a5ffffffff-2018-04,2
84209a5ffffffff-2018-05,1
84209a5ffffffff-2018-06,4
84209a5ffffffff-2018-07,4
84209a5ffffffff-2018-08,1
84209a5ffffffff-2019-05,1
84209a5ffffffff-2019-06,10
84209a5ffffffff-2019-07,2
84209a5ffffffff-2019-09,6
84209a5ffffffff-2019-10,2
84209a5ffffffff-2020-04,7
84209a5ffffffff-2020-05,26
84209a5ffffffff-2020-06,21
84209a5ffffffff-2020-07,6
84209a5ffffffff-2020-08,2
84209a5ffffffff-2020-09,3
84209a5ffffffff-2021-02,2
84209a5ffffffff-2021-03,3
84209a5ffffffff-2021-04,6
84209a5ffffffff-2021-05,16
84209a5ffffffff-2021-06,17
84209a5ffffffff-2021-07,6
84209a5ffffffff-2021-08,3
84209a5ffffffff-2021-09,5
84209a5ffffffff-2021-10,4
84209a5ffffffff-2022-03,3
84209a5ffffffff-2022-04,5
84209a5ffffffff-2022-05,20
84209a5ffffffff-2022-06,3
84209a5ffffffff-2022-07,2
84209a5ffffffff-2022-08,1
84209a5ffffffff-2022-09,2
84209a5ffffffff-2023-03,4
84209a5ffffffff-2023-04,11
84209a5ffffffff-2023-05,12
84209a5ffffffff-2023-06,19
84209a5ffffffff-2023-07,10
84209a5ffffffff-2023-08,2
84209a5ffffffff-2023-09,4
84209a7ffffffff-2017-09,1
84209a7ffffffff-2018-08,1
84209a7ffffffff-2018-09,3
84209a7ffffffff-2019-09,5
84209a7ffffffff-2021-06,10
84209a7ffffffff-2022-05,2
84209a7ffffffff-2022-06,2
84209a7ffffffff-2023-05,1
84209a7ffffffff-2023-06,3
84209a9ffffffff-2020-06,2
84209a9ffffffff-2023-09,2
84209abffffffff-2021-06,9
84209abffffffff-2021-09,1
84209abffffffff-2022-07,1
84209abffffffff-2022-08,4
84209abffffffff-2023-06,2
84209abffffffff-2023-07,1
84209b5ffffffff-2015-05,1
84209b5ffffffff-2018-09,1
84209b5ffffffff-2019-06,2
84209b5ffffffff-2020-08,1
84209b5ffffffff-2021-05,6
84209b5ffffffff-2021-06,6
84209b5ffffffff-2022-06,2
84209b5ffffffff-2022-07,3
84209b5ffffffff-2023-05,1
84209b5ffffffff-2023-07,1
84209b7ffffffff-2012-06,1
84209b7ffffffff-2020-04,1
84209b7ffffffff-2020-05,1
84209b7ffffffff-2021-05,1
84209b7ffffffff-2021-06,1
84209b7ffffffff-2022-05,3
84209b7ffffffff-2022-06,10
84209b7ffffffff-2023-05,2
84209b7ffffffff-2023-07,2
84209b7ffffffff-2023-08,1
84209bdffffffff-2023-05,2
84209cdffffffff-2022-06,1
84209e3ffffffff-2022-07,2
84209e7ffffffff-2020-11,4
84209e7ffffffff-2021-06,2
84209e7ffffffff-2021-08,1
84209e7ffffffff-2021-09,3
84209e7ffffffff-2022-04,1
84209e7ffffffff-2023-06,1
84209ebffffffff-2022-07,2
842c933ffffffff-2013-02,4
842c93bffffffff-2023-02,1
842db01ffffffff-2014-12,2
842e46dffffffff-2018-10,1
8430067ffffffff-2018-09,1
843015bffffffff-2017-09,2
843019bffffffff-2021-05,1
84302b7ffffffff-2020-05,1
8430833ffffffff-2017-05,1
8430833ffffffff-2017-09,1
8430833ffffffff-2017-10,1
8430833ffffffff-2018-09,1
8430833ffffffff-2019-09,3
8430833ffffffff-2021-04,2
8430833ffffffff-2021-09,4
8430833ffffffff-2023-10,1
8430839ffffffff-2019-04,1
843083bffffffff-2023-09,1
843090bffffffff-2021-09,1
8430911ffffffff-2012-06,1
8430911ffffffff-2013-06,1
8430911ffffffff-2013-07,1
8430911ffffffff-2015-06,3
8430911ffffffff-2016-07,1
8430911ffffffff-2017-05,2
8430911ffffffff-2017-08,1
8430911ffffffff-2017-09,1
8430911ffffffff-2018-07,2
8430911ffffffff-2019-05,4
8430911ffffffff-2019-06,3
8430911ffffffff-2019-07,2
8430911ffffffff-2019-09,1
8430911ffffffff-2020-05,1
8430911ffffffff-2021-05,4
8430911ffffffff-2021-06,1
8430911ffffffff-2021-07,1
8430911ffffffff-2021-08,1
8430911ffffffff-2021-09,2
8430911ffffffff-2022-05,5
8430911ffffffff-2022-06,3
8430911ffffffff-2022-07,2
8430911ffffffff-2022-08,1
8430911ffffffff-2022-09,5
8430911ffffffff-2023-05,4
8430911ffffffff-2023-06,1
8430911ffffffff-2023-08,1
8430911ffffffff-2023-09,1
8430915ffffffff-2021-06,2
8430915ffffffff-2021-08,1
8430915ffffffff-2023-10,1
8430919ffffffff-2014-05,1
843091dffffffff-2012-06,2
843091dffffffff-2013-06,3
843091dffffffff-2014-05,1
843091dffffffff-2014-06,1
843091dffffffff-2015-06,2
843091dffffffff-2016-07,1
843091dffffffff-2017-05,1
843091dffffffff-2017-06,1
843091dffffffff-2018-05,3
843091dffffffff-2018-06,3
843091dffffffff-2018-07,2
843091dffffffff-2019-05,6
