index,n
842681bffffffff-2016-06,1
8426881ffffffff-2012-01,12
8426881ffffffff-2012-02,5
8426881ffffffff-2012-03,4
8426881ffffffff-2012-04,3
8426881ffffffff-2012-06,3
8426881ffffffff-2012-08,1
8426881ffffffff-2012-09,3
8426881ffffffff-2012-11,4
8426881ffffffff-2012-12,3
8426881ffffffff-2013-01,11
8426881ffffffff-2013-02,4
8426881ffffffff-2013-03,4
8426881ffffffff-2013-04,13
8426881ffffffff-2013-05,6
8426881ffffffff-2013-06,1
8426881ffffffff-2013-07,4
8426881ffffffff-2013-09,8
8426881ffffffff-2013-10,1
8426881ffffffff-2013-11,12
8426881ffffffff-2013-12,5
8426881ffffffff-2014-01,33
8426881ffffffff-2014-02,8
8426881ffffffff-2014-03,13
8426881ffffffff-2014-04,25
8426881ffffffff-2014-05,1
8426881ffffffff-2014-06,4
8426881ffffffff-2014-07,17
8426881ffffffff-2014-08,4
8426881ffffffff-2014-09,3
8426881ffffffff-2014-11,15
8426881ffffffff-2014-12,5
8426881ffffffff-2015-01,18
8426881ffffffff-2015-02,21
8426881ffffffff-2015-03,4
8426881ffffffff-2015-04,7
8426881ffffffff-2015-06,3
8426881ffffffff-2015-07,10
8426881ffffffff-2015-09,6
8426881ffffffff-2015-10,1
8426881ffffffff-2015-11,4
8426881ffffffff-2015-12,6
8426881ffffffff-2016-01,41
8426881ffffffff-2016-02,5
8426881ffffffff-2016-03,22
8426881ffffffff-2016-04,17
8426881ffffffff-2016-05,4
8426881ffffffff-2016-06,3
8426881ffffffff-2016-07,4
8426881ffffffff-2016-09,7
8426881ffffffff-2016-10,12
8426881ffffffff-2016-11,65
8426881ffffffff-2016-12,23
8426881ffffffff-2017-01,18
8426881ffffffff-2017-02,31
8426881ffffffff-2017-03,26
8426881ffffffff-2017-04,33
8426881ffffffff-2017-05,9
8426881ffffffff-2017-06,10
8426881ffffffff-2017-07,3
8426881ffffffff-2017-08,55
8426881ffffffff-2017-09,2
8426881ffffffff-2017-10,4
8426881ffffffff-2017-11,15
8426881ffffffff-2017-12,13
8426881ffffffff-2018-01,20
8426881ffffffff-2018-02,17
8426881ffffffff-2018-03,22
8426881ffffffff-2018-04,32
8426881ffffffff-2018-05,6
8426881ffffffff-2018-06,11
8426881ffffffff-2018-07,26
8426881ffffffff-2018-09,20
8426881ffffffff-2018-10,5
8426881ffffffff-2018-11,38
8426881ffffffff-2018-12,30
8426881ffffffff-2019-01,78
8426881ffffffff-2019-02,85
8426881ffffffff-2019-03,51
8426881ffffffff-2019-04,39
8426881ffffffff-2019-05,10
8426881ffffffff-2019-06,12
8426881ffffffff-2019-07,20
8426881ffffffff-2019-08,10
8426881ffffffff-2019-09,6
8426881ffffffff-2019-10,9
8426881ffffffff-2019-11,12
8426881ffffffff-2019-12,23
8426881ffffffff-2020-01,113
8426881ffffffff-2020-02,43
8426881ffffffff-2020-03,27
8426881ffffffff-2020-04,23
8426881ffffffff-2020-05,21
8426881ffffffff-2020-06,6
8426881ffffffff-2020-07,16
8426881ffffffff-2020-08,11
8426881ffffffff-2020-09,38
8426881ffffffff-2020-10,49
8426881ffffffff-2020-11,62
8426881ffffffff-2020-12,30
8426881ffffffff-2021-01,50
8426881ffffffff-2021-02,27
8426881ffffffff-2021-03,26
8426881ffffffff-2021-04,49
8426881ffffffff-2021-05,22
8426881ffffffff-2021-06,27
8426881ffffffff-2021-07,7
8426881ffffffff-2021-08,10
8426881ffffffff-2021-09,18
8426881ffffffff-2021-10,14
8426881ffffffff-2021-11,53
8426881ffffffff-2021-12,33
8426881ffffffff-2022-01,151
8426881ffffffff-2022-02,34
8426881ffffffff-2022-03,52
8426881ffffffff-2022-04,53
8426881ffffffff-2022-05,93
8426881ffffffff-2022-06,16
8426881ffffffff-2022-07,13
8426881ffffffff-2022-08,6
8426881ffffffff-2022-09,16
8426881ffffffff-2022-10,43
8426881ffffffff-2022-11,49
8426881ffffffff-2022-12,47
8426881ffffffff-2023-01,113
8426881ffffffff-2023-02,44
8426881ffffffff-2023-03,54
8426881ffffffff-2023-04,65
8426881ffffffff-2023-05,23
8426881ffffffff-2023-06,7
8426881ffffffff-2023-07,14
8426881ffffffff-2023-08,1
8426881ffffffff-2023-09,7
8426881ffffffff-2023-10,36
8426881ffffffff-2023-11,43
8426883ffffffff-2012-05,1
8426883ffffffff-2014-09,1
8426883ffffffff-2014-10,3
8426883ffffffff-2015-06,1
8426883ffffffff-2016-03,1
8426883ffffffff-2017-09,3
8426883ffffffff-2018-04,2
8426883ffffffff-2018-07,1
8426883ffffffff-2019-01,2
8426883ffffffff-2019-05,1
8426883ffffffff-2019-07,2
8426883ffffffff-2020-03,1
8426883ffffffff-2020-10,1
8426883ffffffff-2022-01,6
8426883ffffffff-2022-05,1
8426883ffffffff-2023-09,2
8426885ffffffff-2012-06,1
8426885ffffffff-2013-01,2
8426885ffffffff-2013-02,1
8426885ffffffff-2013-05,1
8426885ffffffff-2013-08,1
8426885ffffffff-2013-10,1
8426885ffffffff-2014-07,12
8426885ffffffff-2015-04,1
8426885ffffffff-2015-05,2
8426885ffffffff-2015-06,1
8426885ffffffff-2015-08,9
8426885ffffffff-2015-10,1
8426885ffffffff-2016-02,1
8426885ffffffff-2016-06,3
8426885ffffffff-2016-07,4
8426885ffffffff-2016-09,5
8426885ffffffff-2016-10,7
8426885ffffffff-2016-11,2
8426885ffffffff-2016-12,4
8426885ffffffff-2017-01,7
8426885ffffffff-2017-04,3
8426885ffffffff-2017-05,4
8426885ffffffff-2017-06,1
8426885ffffffff-2017-09,2
8426885ffffffff-2017-12,4
8426885ffffffff-2018-04,1
8426885ffffffff-2018-06,1
8426885ffffffff-2018-08,1
8426885ffffffff-2018-12,6
8426885ffffffff-2019-02,2
8426885ffffffff-2019-03,1
8426885ffffffff-2019-08,2
8426885ffffffff-2019-09,9
8426885ffffffff-2019-12,1
8426885ffffffff-2020-01,1
8426885ffffffff-2020-08,4
8426885ffffffff-2020-12,1
8426885ffffffff-2021-05,1
8426885ffffffff-2021-06,4
8426885ffffffff-2021-07,1
8426885ffffffff-2022-04,1
8426885ffffffff-2022-06,2
8426885ffffffff-2022-08,1
8426885ffffffff-2022-12,6
8426885ffffffff-2023-05,11
8426885ffffffff-2023-08,1
8426885ffffffff-2023-09,3
8426885ffffffff-2023-10,19
8426885ffffffff-2023-11,10
8426887ffffffff-2012-02,1
8426887ffffffff-2012-05,1
8426887ffffffff-2013-04,1
8426887ffffffff-2013-05,1
8426887ffffffff-2013-06,2
8426887ffffffff-2015-04,1
8426887ffffffff-2016-01,1
8426887ffffffff-2016-05,4
8426887ffffffff-2016-10,1
8426887ffffffff-2017-02,1
8426887ffffffff-2017-07,1
8426887ffffffff-2017-08,2
8426887ffffffff-2018-02,1
8426887ffffffff-2018-05,10
8426887ffffffff-2018-08,3
8426887ffffffff-2018-09,1
8426887ffffffff-2018-10,2
8426887ffffffff-2019-01,1
8426887ffffffff-2019-02,1
8426887ffffffff-2019-03,10
8426887ffffffff-2019-05,8
8426887ffffffff-2019-08,2
8426887ffffffff-2019-09,1
