index,n
8401205ffffffff-2022-06,1
840120dffffffff-2022-06,1
8401227ffffffff-2014-06,1
8401243ffffffff-2023-07,1
8401247ffffffff-2021-06,1
8401247ffffffff-2022-05,1
8401247ffffffff-2022-06,2
8401255ffffffff-2023-07,1
8401261ffffffff-2018-07,1
8401261ffffffff-2020-06,1
8401261ffffffff-2022-06,1
8401265ffffffff-2013-06,1
8401265ffffffff-2016-06,2
8401265ffffffff-2017-07,1
8401265ffffffff-2019-06,1
8401265ffffffff-2021-06,1
8401265ffffffff-2023-06,2
840126bffffffff-2022-06,1
840126dffffffff-2020-06,1
840126dffffffff-2022-06,2
840126dffffffff-2023-07,1
840130bffffffff-2013-05,1
840130bffffffff-2017-05,2
840130bffffffff-2018-07,1
840130bffffffff-2023-06,1
8401319ffffffff-2016-05,1
840134bffffffff-2023-06,7
840134dffffffff-2019-07,1
8401351ffffffff-2015-06,1
8401351ffffffff-2016-05,1
8401351ffffffff-2019-06,2
8401351ffffffff-2019-07,2
8401351ffffffff-2022-05,2
8401351ffffffff-2022-06,1
8401351ffffffff-2023-06,4
8401353ffffffff-2017-06,2
8401353ffffffff-2022-06,5
8401353ffffffff-2023-06,1
8401359ffffffff-2022-06,2
840135bffffffff-2014-06,1
840135bffffffff-2016-05,1
840135bffffffff-2018-06,1
840135bffffffff-2018-07,1
840135bffffffff-2019-06,2
840135bffffffff-2021-06,1
840135bffffffff-2023-06,2
840135dffffffff-2022-07,1
8408005ffffffff-2023-06,2
8408025ffffffff-2023-06,2
8408033ffffffff-2022-06,1
8408035ffffffff-2021-06,1
8408039ffffffff-2021-06,5
8408065ffffffff-2020-06,1
8408065ffffffff-2021-05,2
8408065ffffffff-2023-05,1
8408065ffffffff-2023-06,2
8408101ffffffff-2017-06,2
8408101ffffffff-2018-06,1
8408103ffffffff-2013-06,2
8408103ffffffff-2016-06,1
8408103ffffffff-2017-06,2
8408103ffffffff-2019-06,1
8408103ffffffff-2020-06,1
8408103ffffffff-2021-06,3
8408103ffffffff-2022-06,3
8408103ffffffff-2022-07,1
8408103ffffffff-2023-06,2
8408105ffffffff-2019-07,1
8408105ffffffff-2023-05,1
8408107ffffffff-2012-06,2
8408107ffffffff-2017-05,3
8408107ffffffff-2017-06,2
8408107ffffffff-2019-06,4
8408107ffffffff-2019-07,1
8408107ffffffff-2020-06,5
8408107ffffffff-2021-06,4
8408107ffffffff-2021-07,2
8408107ffffffff-2022-05,8
8408107ffffffff-2022-06,18
8408107ffffffff-2023-06,23
8408107ffffffff-2023-07,3
8408109ffffffff-2021-06,1
8408109ffffffff-2021-07,1
8408109ffffffff-2022-05,1
840810bffffffff-2015-05,1
840810bffffffff-2022-05,1
840810dffffffff-2021-06,1
8408111ffffffff-2013-06,1
8408115ffffffff-2016-06,1
8408115ffffffff-2022-06,1
8408115ffffffff-2023-06,2
8408117ffffffff-2022-06,1
8408119ffffffff-2015-07,1
8408119ffffffff-2017-07,1
8408119ffffffff-2023-05,1
840811dffffffff-2012-06,1
840811dffffffff-2013-06,1
840811dffffffff-2016-06,2
840811dffffffff-2020-06,7
840811dffffffff-2021-06,2
840811dffffffff-2022-06,2
840811dffffffff-2023-06,19
840811dffffffff-2023-07,12
8408121ffffffff-2023-06,3
8408123ffffffff-2013-06,2
8408123ffffffff-2017-06,3
8408125ffffffff-2020-05,2
