index,n
840c141ffffffff-2021-08,1
840c145ffffffff-2017-07,1
840c145ffffffff-2023-08,1
840c147ffffffff-2019-07,1
840c213ffffffff-2019-06,9
840c237ffffffff-2015-10,1
840c309ffffffff-2019-06,1
840c415ffffffff-2014-09,4
840c415ffffffff-2014-10,6
840c415ffffffff-2016-10,1
840c42dffffffff-2012-01,8
840c42dffffffff-2012-02,4
840c42dffffffff-2012-07,3
840c42dffffffff-2013-01,11
840c42dffffffff-2013-02,6
840c42dffffffff-2013-03,4
840c42dffffffff-2013-06,1
840c42dffffffff-2013-07,4
840c42dffffffff-2013-08,1
840c42dffffffff-2014-01,5
840c42dffffffff-2014-02,1
840c42dffffffff-2014-03,5
840c42dffffffff-2014-06,3
840c42dffffffff-2014-12,3
840c42dffffffff-2015-01,1
840c42dffffffff-2015-08,1
840c42dffffffff-2015-12,2
840c42dffffffff-2016-01,5
840c42dffffffff-2016-07,5
840c42dffffffff-2017-01,4
840c42dffffffff-2017-02,2
840c42dffffffff-2017-06,1
840c42dffffffff-2017-07,6
840c42dffffffff-2017-08,1
840c42dffffffff-2018-07,3
840c42dffffffff-2018-09,1
840c42dffffffff-2019-06,4
840c42dffffffff-2019-07,2
840c42dffffffff-2020-01,2
840c42dffffffff-2021-01,2
840c42dffffffff-2021-06,1
840c42dffffffff-2021-07,2
840c42dffffffff-2021-09,1
840c42dffffffff-2021-12,2
840c42dffffffff-2022-01,2
840c42dffffffff-2023-07,4
840c42dffffffff-2023-09,2
840c441ffffffff-2012-06,1
840c441ffffffff-2018-02,1
840c455ffffffff-2019-12,2
840c455ffffffff-2020-03,1
840c455ffffffff-2020-06,1
840c455ffffffff-2020-07,1
840c461ffffffff-2019-06,2
840c465ffffffff-2012-07,1
840c465ffffffff-2015-05,2
840c465ffffffff-2016-08,1
840c465ffffffff-2017-05,1
840c465ffffffff-2017-09,1
840c465ffffffff-2018-06,1
840c465ffffffff-2019-06,1
840c465ffffffff-2020-07,2
840c465ffffffff-2020-08,1
840c467ffffffff-2014-07,2
840c46dffffffff-2013-07,2
840c46dffffffff-2013-08,1
840c46dffffffff-2016-05,1
840c46dffffffff-2016-06,1
840c46dffffffff-2017-06,2
840c46dffffffff-2018-06,2
840c46dffffffff-2018-07,1
840c46dffffffff-2019-06,1
840c46dffffffff-2019-08,1
840c46dffffffff-2020-06,2
840c46dffffffff-2020-07,1
840c46dffffffff-2020-08,1
840c46dffffffff-2020-09,1
840c46dffffffff-2021-06,2
840c46dffffffff-2021-07,1
840c46dffffffff-2022-07,1
840c46dffffffff-2023-07,1
840c503ffffffff-2022-05,1
840c50bffffffff-2022-01,1
840c511ffffffff-2012-07,2
840c511ffffffff-2016-03,1
840c511ffffffff-2020-07,1
840c515ffffffff-2018-11,1
840c515ffffffff-2019-06,1
840c51dffffffff-2012-01,3
840c51dffffffff-2013-01,12
840c51dffffffff-2013-02,10
840c51dffffffff-2013-03,4
840c51dffffffff-2013-11,6
840c51dffffffff-2013-12,6
840c51dffffffff-2014-01,4
840c51dffffffff-2014-02,15
840c51dffffffff-2014-03,5
840c51dffffffff-2014-11,2
840c51dffffffff-2014-12,3
840c51dffffffff-2015-01,5
840c51dffffffff-2015-02,9
840c51dffffffff-2015-03,3
840c51dffffffff-2015-11,5
840c51dffffffff-2015-12,13
840c51dffffffff-2016-01,42
840c51dffffffff-2016-02,22
840c51dffffffff-2016-03,9
840c51dffffffff-2016-11,6
840c51dffffffff-2016-12,1
840c51dffffffff-2017-01,8
840c51dffffffff-2017-02,4
840c51dffffffff-2017-03,14
840c51dffffffff-2017-11,3
840c51dffffffff-2017-12,7
840c51dffffffff-2018-01,13
840c51dffffffff-2018-02,15
840c51dffffffff-2018-03,7
840c51dffffffff-2018-11,1
840c51dffffffff-2018-12,1
840c51dffffffff-2019-01,4
840c51dffffffff-2019-02,9
840c51dffffffff-2019-03,5
840c51dffffffff-2019-11,2
840c51dffffffff-2019-12,14
840c51dffffffff-2020-01,38
840c51dffffffff-2020-02,26
840c51dffffffff-2020-03,8
840c51dffffffff-2020-04,1
840c51dffffffff-2020-11,3
840c51dffffffff-2020-12,31
840c51dffffffff-2021-01,21
840c51dffffffff-2021-02,19
840c51dffffffff-2021-03,15
840c51dffffffff-2021-04,2
840c51dffffffff-2021-11,6
840c51dffffffff-2021-12,8
840c51dffffffff-2022-01,11
840c51dffffffff-2022-02,9
840c51dffffffff-2022-03,2
840c51dffffffff-2022-11,1
840c51dffffffff-2022-12,1
840c51dffffffff-2023-01,5
840c51dffffffff-2023-02,5
840c51dffffffff-2023-03,1
840c51dffffffff-2023-04,2
840c51dffffffff-2023-10,1
840c51dffffffff-2023-11,10
840c555ffffffff-2012-02,1
840c555ffffffff-2020-11,1
840c555ffffffff-2021-12,5
840c555ffffffff-2022-01,1
840c55bffffffff-2015-04,1
840c55bffffffff-2016-02,1
840c55bffffffff-2016-06,2
840c55bffffffff-2016-07,2
840c55bffffffff-2017-07,1
840c55bffffffff-2019-06,1
840c55bffffffff-2019-09,1
840c55bffffffff-2020-02,1
