index,n
84662e9ffffffff-2016-03,1
8466647ffffffff-2017-01,2
8466647ffffffff-2018-03,4
8466647ffffffff-2022-04,2
8466647ffffffff-2022-11,4
846664dffffffff-2020-01,1
846664dffffffff-2022-04,1
846664dffffffff-2023-06,1
846670dffffffff-2014-02,1
846670dffffffff-2015-03,3
8466729ffffffff-2020-05,1
846675dffffffff-2012-12,1
846675dffffffff-2013-01,7
846675dffffffff-2013-04,1
846675dffffffff-2014-01,5
846675dffffffff-2014-02,2
846675dffffffff-2014-12,6
846675dffffffff-2015-01,4
846675dffffffff-2015-02,4
846675dffffffff-2015-05,1
846675dffffffff-2016-05,2
846675dffffffff-2017-05,1
846675dffffffff-2020-03,1
846675dffffffff-2021-01,2
846675dffffffff-2021-03,2
846675dffffffff-2021-11,4
846675dffffffff-2022-01,2
846675dffffffff-2022-03,8
846675dffffffff-2022-04,4
846675dffffffff-2023-02,5
8466763ffffffff-2022-02,1
8467413ffffffff-2018-03,2
8467413ffffffff-2018-06,6
8467413ffffffff-2019-03,3
8467413ffffffff-2019-05,1
8467413ffffffff-2019-06,1
8467413ffffffff-2020-01,1
8467413ffffffff-2020-02,1
8467413ffffffff-2022-05,3
8467413ffffffff-2022-06,1
8467413ffffffff-2023-01,1
8467413ffffffff-2023-10,2
846742dffffffff-2019-08,1
8467431ffffffff-2019-09,1
8467437ffffffff-2016-01,1
846743bffffffff-2019-01,3
846743bffffffff-2019-06,2
846743bffffffff-2023-03,2
84674a7ffffffff-2012-12,10
84674a7ffffffff-2013-11,2
84674a7ffffffff-2015-01,1
84674a7ffffffff-2015-05,3
84674a7ffffffff-2016-04,1
84674a7ffffffff-2016-06,1
84674a7ffffffff-2016-07,7
84674a7ffffffff-2016-10,2
84674a7ffffffff-2017-05,1
84674a7ffffffff-2018-03,12
84674a7ffffffff-2018-10,4
84674a7ffffffff-2018-12,2
84674a7ffffffff-2019-05,2
84674a7ffffffff-2019-08,6
84674a7ffffffff-2020-02,24
84674a7ffffffff-2020-05,5
84674a7ffffffff-2020-07,2
84674a7ffffffff-2022-04,39
84674a7ffffffff-2022-05,5
84674a7ffffffff-2023-02,2
84674a7ffffffff-2023-03,3
84674a7ffffffff-2023-04,3
84674a7ffffffff-2023-06,6
84674a7ffffffff-2023-07,24
84674a7ffffffff-2023-11,4
84674edffffffff-2021-05,2
8467537ffffffff-2017-03,3
8467537ffffffff-2019-09,2
8467585ffffffff-2016-02,1
8467585ffffffff-2020-01,1
8467585ffffffff-2023-01,1
8467599ffffffff-2012-12,18
8467599ffffffff-2013-05,8
8467599ffffffff-2013-12,13
8467599ffffffff-2014-02,1
8467599ffffffff-2014-12,3
8467599ffffffff-2015-01,6
8467599ffffffff-2015-12,12
8467599ffffffff-2016-03,2
8467599ffffffff-2018-05,2
8467599ffffffff-2019-01,1
8467599ffffffff-2019-04,2
8467599ffffffff-2019-06,1
8467599ffffffff-2019-09,1
8467599ffffffff-2021-05,10
84675abffffffff-2023-04,1
84675abffffffff-2023-05,1
84675b1ffffffff-2015-01,2
84675b7ffffffff-2018-04,1
84675b7ffffffff-2021-05,3
84675bbffffffff-2016-06,1
84675cbffffffff-2017-02,1
84675cbffffffff-2017-05,2
84675cbffffffff-2018-03,1
84675cbffffffff-2019-05,2
84675cbffffffff-2020-06,2
84675cbffffffff-2021-06,3
84675d3ffffffff-2016-01,1
84675d3ffffffff-2017-04,1
84675d3ffffffff-2017-07,1
84675d3ffffffff-2022-02,1
84675d7ffffffff-2017-05,1
