index,n
848e605ffffffff-2012-01,1
848e605ffffffff-2013-03,1
848e605ffffffff-2013-12,2
848e605ffffffff-2015-01,3
848e605ffffffff-2017-05,1
848e605ffffffff-2017-11,2
848e605ffffffff-2018-04,3
848e605ffffffff-2018-06,1
848e605ffffffff-2018-10,4
848e605ffffffff-2018-11,1
848e605ffffffff-2019-01,4
848e605ffffffff-2019-07,1
848e605ffffffff-2019-10,2
848e605ffffffff-2020-12,2
848e605ffffffff-2021-10,2
848e605ffffffff-2022-03,1
848e605ffffffff-2022-07,3
848e605ffffffff-2022-08,3
848e605ffffffff-2022-09,4
848e605ffffffff-2022-11,2
848e605ffffffff-2023-01,3
848e605ffffffff-2023-02,1
848e605ffffffff-2023-03,5
848e605ffffffff-2023-05,6
848e605ffffffff-2023-09,1
848e605ffffffff-2023-10,4
848e605ffffffff-2023-11,1
848e607ffffffff-2015-05,1
848e607ffffffff-2016-02,1
848e607ffffffff-2017-02,1
848e607ffffffff-2017-03,4
848e607ffffffff-2017-05,1
848e607ffffffff-2017-06,4
848e607ffffffff-2017-07,2
848e607ffffffff-2017-11,1
848e607ffffffff-2018-02,1
848e607ffffffff-2018-05,2
848e607ffffffff-2018-06,2
848e607ffffffff-2018-11,2
848e607ffffffff-2019-07,1
848e607ffffffff-2019-08,1
848e607ffffffff-2020-05,1
848e607ffffffff-2020-12,1
848e607ffffffff-2021-04,1
848e607ffffffff-2021-05,1
848e607ffffffff-2021-06,1
848e607ffffffff-2021-10,1
848e607ffffffff-2021-11,5
848e607ffffffff-2022-01,4
848e607ffffffff-2022-02,2
848e607ffffffff-2022-04,3
848e607ffffffff-2022-05,1
848e607ffffffff-2022-06,2
848e607ffffffff-2022-07,3
848e607ffffffff-2023-05,2
848e607ffffffff-2023-08,8
848e607ffffffff-2023-10,1
848e629ffffffff-2012-09,3
848e629ffffffff-2012-11,4
848e629ffffffff-2013-05,1
848e629ffffffff-2014-01,3
848e629ffffffff-2014-06,1
848e629ffffffff-2014-07,2
848e629ffffffff-2015-01,3
848e629ffffffff-2015-02,1
848e629ffffffff-2015-03,1
848e629ffffffff-2015-05,1
848e629ffffffff-2015-06,1
848e629ffffffff-2015-07,1
848e629ffffffff-2015-08,2
848e629ffffffff-2015-10,2
848e629ffffffff-2016-01,3
848e629ffffffff-2016-02,1
848e629ffffffff-2016-03,14
848e629ffffffff-2016-08,3
848e629ffffffff-2016-11,2
848e629ffffffff-2017-05,4
848e629ffffffff-2017-08,2
848e629ffffffff-2017-09,1
848e629ffffffff-2017-10,4
848e629ffffffff-2017-11,7
848e629ffffffff-2018-02,7
848e629ffffffff-2018-04,7
848e629ffffffff-2018-05,8
848e629ffffffff-2018-07,3
848e629ffffffff-2018-08,3
848e629ffffffff-2018-10,3
848e629ffffffff-2018-11,10
848e629ffffffff-2019-01,2
