index,n
8445207ffffffff-2021-02,5
8445207ffffffff-2021-03,4
8445207ffffffff-2021-12,1
8445207ffffffff-2023-07,1
844520bffffffff-2015-04,1
844520dffffffff-2013-01,5
844520dffffffff-2013-03,1
844520dffffffff-2013-10,1
844520dffffffff-2013-11,1
844520dffffffff-2014-02,3
844520dffffffff-2014-10,2
844520dffffffff-2014-11,4
844520dffffffff-2014-12,1
844520dffffffff-2015-01,10
844520dffffffff-2015-04,5
844520dffffffff-2015-07,4
844520dffffffff-2015-08,4
844520dffffffff-2015-11,2
844520dffffffff-2016-01,12
844520dffffffff-2016-02,4
844520dffffffff-2016-03,5
844520dffffffff-2016-09,3
844520dffffffff-2016-10,8
844520dffffffff-2016-11,2
844520dffffffff-2017-01,3
844520dffffffff-2017-02,5
844520dffffffff-2017-04,3
844520dffffffff-2017-07,2
844520dffffffff-2017-10,1
844520dffffffff-2018-05,4
844520dffffffff-2018-08,2
844520dffffffff-2019-02,1
844520dffffffff-2019-07,1
844520dffffffff-2020-01,2
844520dffffffff-2020-07,1
844520dffffffff-2021-01,2
844520dffffffff-2021-07,2
844520dffffffff-2022-01,1
844520dffffffff-2022-03,3
844520dffffffff-2022-08,2
844520dffffffff-2022-11,4
844520dffffffff-2023-07,1
844521dffffffff-2014-12,1
844521dffffffff-2015-02,1
844521dffffffff-2016-08,6
844521dffffffff-2017-09,1
844521dffffffff-2018-03,2
844521dffffffff-2018-04,1
844521dffffffff-2019-04,7
844521dffffffff-2021-01,12
844521dffffffff-2021-06,2
844521dffffffff-2021-08,1
8445221ffffffff-2013-01,1
8445221ffffffff-2013-02,2
8445221ffffffff-2013-03,2
8445221ffffffff-2014-01,2
8445221ffffffff-2014-03,2
8445221ffffffff-2014-06,2
8445221ffffffff-2014-09,1
8445221ffffffff-2014-12,5
8445221ffffffff-2015-01,1
8445221ffffffff-2015-03,2
8445221ffffffff-2015-11,1
8445221ffffffff-2015-12,4
8445221ffffffff-2016-01,13
8445221ffffffff-2016-02,6
8445221ffffffff-2016-03,5
8445221ffffffff-2016-04,7
8445221ffffffff-2016-06,1
8445221ffffffff-2016-11,20
8445221ffffffff-2016-12,8
8445221ffffffff-2017-01,3
8445221ffffffff-2017-03,7
8445221ffffffff-2017-04,2
8445221ffffffff-2017-05,2
8445221ffffffff-2017-08,3
8445221ffffffff-2017-10,2
8445221ffffffff-2018-01,2
8445221ffffffff-2018-02,6
8445221ffffffff-2018-03,13
8445221ffffffff-2018-08,2
8445221ffffffff-2018-11,1
8445221ffffffff-2018-12,30
8445221ffffffff-2019-01,7
8445221ffffffff-2019-02,2
8445221ffffffff-2019-03,2
8445221ffffffff-2019-05,5
8445221ffffffff-2019-10,1
8445221ffffffff-2019-12,14
8445221ffffffff-2020-01,1
8445221ffffffff-2020-02,22
8445221ffffffff-2020-12,4
8445221ffffffff-2021-09,6
8445221ffffffff-2021-10,1
8445221ffffffff-2021-11,1
8445221ffffffff-2021-12,4
8445221ffffffff-2022-02,1
8445221ffffffff-2022-08,1
8445221ffffffff-2022-10,5
8445221ffffffff-2022-12,3
8445221ffffffff-2023-01,3
8445221ffffffff-2023-02,3
8445221ffffffff-2023-03,12
8445221ffffffff-2023-04,4
8445221ffffffff-2023-05,1
8445221ffffffff-2023-08,3
8445221ffffffff-2023-10,7
8445225ffffffff-2015-12,2
8445225ffffffff-2016-01,21
8445225ffffffff-2016-02,18
8445225ffffffff-2016-03,12
8445225ffffffff-2016-04,10
8445225ffffffff-2016-10,1
8445225ffffffff-2017-01,4
8445225ffffffff-2017-02,16
8445225ffffffff-2017-03,2
8445225ffffffff-2017-04,4
8445225ffffffff-2017-05,3
8445225ffffffff-2017-06,1
8445225ffffffff-2017-09,4
8445225ffffffff-2018-01,7
8445225ffffffff-2018-02,1
8445225ffffffff-2018-03,6
8445225ffffffff-2018-10,1
8445225ffffffff-2019-02,1
8445225ffffffff-2019-09,2
8445225ffffffff-2019-10,1
8445225ffffffff-2019-11,1
8445225ffffffff-2019-12,2
8445225ffffffff-2020-02,2
8445225ffffffff-2020-03,2
8445225ffffffff-2020-07,1
8445225ffffffff-2020-11,2
8445225ffffffff-2021-01,5
8445225ffffffff-2021-03,2
8445225ffffffff-2021-07,1
8445225ffffffff-2021-08,1
8445225ffffffff-2021-09,4
8445225ffffffff-2021-10,2
8445225ffffffff-2022-01,1
8445225ffffffff-2022-05,3
8445225ffffffff-2022-10,2
8445225ffffffff-2022-12,3
8445225ffffffff-2023-03,2
8445225ffffffff-2023-04,1
8445225ffffffff-2023-09,3
844522dffffffff-2015-11,4
8445263ffffffff-2012-02,1
8445263ffffffff-2012-05,4
8445263ffffffff-2012-06,2
8445263ffffffff-2012-08,2
8445263ffffffff-2013-01,4
8445263ffffffff-2013-05,7
8445263ffffffff-2013-08,4
8445263ffffffff-2013-09,1
8445263ffffffff-2013-11,2
8445263ffffffff-2014-02,2
8445263ffffffff-2014-06,1
8445263ffffffff-2014-10,2
8445263ffffffff-2014-11,1
8445263ffffffff-2015-01,3
8445263ffffffff-2015-02,1
8445263ffffffff-2015-03,4
8445263ffffffff-2015-04,2
8445263ffffffff-2015-07,2
8445263ffffffff-2015-08,1
8445263ffffffff-2015-10,1
8445263ffffffff-2015-11,9
8445263ffffffff-2015-12,3
8445263ffffffff-2016-01,4
8445263ffffffff-2016-02,8
8445263ffffffff-2016-03,2
8445263ffffffff-2016-04,9
8445263ffffffff-2016-05,8
8445263ffffffff-2016-06,4
8445263ffffffff-2016-07,6
8445263ffffffff-2016-09,1
8445263ffffffff-2016-10,16
8445263ffffffff-2016-11,4
8445263ffffffff-2016-12,1
8445263ffffffff-2017-01,4
8445263ffffffff-2017-02,14
8445263ffffffff-2017-03,12
8445263ffffffff-2017-04,4
8445263ffffffff-2017-05,7
8445263ffffffff-2017-06,1
8445263ffffffff-2017-09,4
8445263ffffffff-2017-10,1
8445263ffffffff-2017-11,1
8445263ffffffff-2018-01,12
8445263ffffffff-2018-02,3
8445263ffffffff-2018-04,1
8445263ffffffff-2018-05,5
8445263ffffffff-2018-06,1
8445263ffffffff-2018-10,3
8445263ffffffff-2018-11,1
8445263ffffffff-2018-12,7
8445263ffffffff-2019-01,6
8445263ffffffff-2019-02,3
8445263ffffffff-2019-03,7
8445263ffffffff-2019-04,2
8445263ffffffff-2019-05,14
8445263ffffffff-2019-06,12
8445263ffffffff-2019-07,13
8445263ffffffff-2019-08,7
8445263ffffffff-2019-09,5
8445263ffffffff-2019-10,4
8445263ffffffff-2019-11,3
8445263ffffffff-2019-12,7
8445263ffffffff-2020-01,8
8445263ffffffff-2020-02,3
8445263ffffffff-2020-03,8
8445263ffffffff-2020-05,2
8445263ffffffff-2020-06,2
8445263ffffffff-2020-07,1
8445263ffffffff-2020-08,4
8445263ffffffff-2020-09,3
8445263ffffffff-2020-10,1
8445263ffffffff-2020-12,3
8445263ffffffff-2021-01,3
8445263ffffffff-2021-03,6
8445263ffffffff-2021-04,5
8445263ffffffff-2021-05,1
8445263ffffffff-2021-06,2
8445263ffffffff-2021-07,1
8445263ffffffff-2021-08,4
8445263ffffffff-2021-09,1
8445263ffffffff-2021-10,2
8445263ffffffff-2021-11,3
8445263ffffffff-2021-12,5
8445263ffffffff-2022-01,7
8445263ffffffff-2022-02,1
8445263ffffffff-2022-03,1
8445263ffffffff-2022-04,1
8445263ffffffff-2022-05,5
8445263ffffffff-2022-06,2
8445263ffffffff-2022-07,3
8445263ffffffff-2022-11,3
8445263ffffffff-2022-12,3
8445263ffffffff-2023-01,7
8445263ffffffff-2023-02,17
8445263ffffffff-2023-03,22
8445263ffffffff-2023-04,4
8445263ffffffff-2023-05,4
8445263ffffffff-2023-06,9
8445263ffffffff-2023-07,2
8445263ffffffff-2023-08,8
8445263ffffffff-2023-09,3
8445263ffffffff-2023-10,6
844526bffffffff-2015-02,4
844526bffffffff-2015-06,1
844526bffffffff-2015-08,2
844526bffffffff-2015-09,4
844526bffffffff-2015-12,2
844526bffffffff-2016-02,3
844526bffffffff-2016-04,2
844526bffffffff-2016-07,2
844526bffffffff-2016-10,3
844526bffffffff-2017-02,4
844526bffffffff-2017-07,3
