index,n
848e609ffffffff-2018-11,1
848e61bffffffff-2018-08,1
848e641ffffffff-2016-06,3
848e641ffffffff-2019-07,1
848e641ffffffff-2019-08,2
848e641ffffffff-2019-10,1
848e641ffffffff-2020-10,1
848e641ffffffff-2022-01,4
848e641ffffffff-2022-03,1
848e641ffffffff-2023-09,1
848e643ffffffff-2018-11,1
848e643ffffffff-2021-10,1
848e643ffffffff-2022-12,4
848e649ffffffff-2012-07,2
848e649ffffffff-2014-11,1
848e649ffffffff-2017-05,1
848e649ffffffff-2018-03,1
848e649ffffffff-2018-07,4
848e649ffffffff-2019-01,1
848e649ffffffff-2019-05,3
848e649ffffffff-2019-06,1
848e649ffffffff-2020-01,1
848e649ffffffff-2020-03,8
848e649ffffffff-2020-08,2
848e649ffffffff-2020-11,14
848e649ffffffff-2021-06,2
848e649ffffffff-2022-05,3
848e649ffffffff-2022-07,1
848e649ffffffff-2022-10,2
848e649ffffffff-2022-11,4
848e649ffffffff-2023-05,4
848e649ffffffff-2023-10,2
848e64bffffffff-2012-06,3
848e64bffffffff-2016-04,2
848e64bffffffff-2016-08,3
848e64bffffffff-2017-11,1
848e64bffffffff-2018-08,1
848e64bffffffff-2019-06,2
848e64bffffffff-2019-08,2
848e64bffffffff-2020-08,4
848e64bffffffff-2020-11,4
848e64bffffffff-2021-06,1
848e64bffffffff-2021-09,1
848e64bffffffff-2021-11,1
848e64bffffffff-2022-03,4
848e64bffffffff-2022-05,1
848e64bffffffff-2022-08,3
848e64bffffffff-2023-05,3
848e64bffffffff-2023-07,4
848e64dffffffff-2018-12,1
848e651ffffffff-2013-11,1
848e651ffffffff-2015-03,1
848e651ffffffff-2015-06,4
848e651ffffffff-2015-07,4
848e651ffffffff-2017-07,2
848e651ffffffff-2017-12,1
848e651ffffffff-2018-01,1
848e651ffffffff-2018-03,1
848e651ffffffff-2018-08,2
848e651ffffffff-2018-09,1
848e651ffffffff-2018-10,2
848e651ffffffff-2018-11,4
848e651ffffffff-2019-05,2
848e651ffffffff-2019-06,2
848e651ffffffff-2019-08,4
848e651ffffffff-2019-10,5
848e651ffffffff-2020-10,4
848e651ffffffff-2020-11,10
848e651ffffffff-2020-12,1
848e651ffffffff-2021-05,1
848e651ffffffff-2021-06,1
848e651ffffffff-2021-08,2
848e651ffffffff-2021-10,1
848e651ffffffff-2021-11,1
848e651ffffffff-2022-01,1
848e651ffffffff-2022-02,6
848e651ffffffff-2022-04,3
848e651ffffffff-2022-05,4
848e651ffffffff-2022-07,4
848e651ffffffff-2022-08,3
848e651ffffffff-2022-09,2
848e651ffffffff-2022-10,1
848e651ffffffff-2023-04,7
848e651ffffffff-2023-06,2
848e651ffffffff-2023-07,1
848e651ffffffff-2023-08,10
848e651ffffffff-2023-09,3
848e651ffffffff-2023-11,7
848e655ffffffff-2016-08,1
848e655ffffffff-2018-09,2
848e655ffffffff-2019-08,1
848e655ffffffff-2019-10,2
848e655ffffffff-2021-07,2
848e655ffffffff-2022-05,3
848e655ffffffff-2023-11,3
848e657ffffffff-2019-10,3
848e657ffffffff-2022-09,7
848e65dffffffff-2020-10,1
848e6c1ffffffff-2012-04,1
848e6c1ffffffff-2022-08,1
