index,n
84b2993ffffffff-2014-03,1
84b2993ffffffff-2014-05,1
84b2993ffffffff-2014-10,5
84b2993ffffffff-2014-11,4
84b2993ffffffff-2016-06,3
84b2993ffffffff-2016-11,3
84b2993ffffffff-2017-01,5
84b2993ffffffff-2018-01,5
84b2993ffffffff-2018-02,2
84b2993ffffffff-2018-03,1
84b2993ffffffff-2018-11,1
84b2993ffffffff-2018-12,2
84b2993ffffffff-2019-01,2
84b2993ffffffff-2019-03,3
84b2993ffffffff-2019-11,1
84b2993ffffffff-2020-01,1
84b2993ffffffff-2020-02,1
84b2993ffffffff-2022-11,3
84b2993ffffffff-2023-01,2
84b2993ffffffff-2023-05,4
84b2993ffffffff-2023-08,1
