index,n
8452803ffffffff-2017-10,2
845280dffffffff-2013-11,2
845280dffffffff-2015-01,2
845280dffffffff-2016-11,2
845280dffffffff-2019-02,1
845280dffffffff-2019-12,1
845280dffffffff-2020-02,1
845280dffffffff-2020-11,1
845280dffffffff-2021-03,3
845280dffffffff-2021-04,4
845280dffffffff-2021-05,2
845280dffffffff-2022-12,1
8452817ffffffff-2019-05,1
8452821ffffffff-2017-10,2
8452831ffffffff-2015-11,1
8452831ffffffff-2018-07,1
8452831ffffffff-2019-11,1
8452831ffffffff-2020-03,1
8452857ffffffff-2014-01,1
8452857ffffffff-2014-02,2
845285dffffffff-2019-06,1
8452863ffffffff-2019-02,6
8452867ffffffff-2015-01,1
8452867ffffffff-2018-05,1
8452867ffffffff-2018-11,1
8452867ffffffff-2019-02,3
8452867ffffffff-2019-10,1
8452867ffffffff-2019-11,2
8452867ffffffff-2020-01,1
8452867ffffffff-2020-02,2
84528edffffffff-2017-10,2
8452911ffffffff-2015-03,1
845291bffffffff-2015-11,1
845291bffffffff-2017-05,1
845291bffffffff-2019-02,2
845291bffffffff-2019-10,1
845291bffffffff-2020-02,2
8452985ffffffff-2018-08,1
8452987ffffffff-2018-08,1
8452991ffffffff-2018-10,2
8452991ffffffff-2020-12,1
8452993ffffffff-2019-05,1
8452993ffffffff-2021-06,1
8452997ffffffff-2016-06,4
8452997ffffffff-2017-02,2
8452997ffffffff-2017-07,4
8452997ffffffff-2017-09,4
8452997ffffffff-2018-03,1
8452997ffffffff-2018-06,3
8452997ffffffff-2018-08,2
8452997ffffffff-2018-10,4
8452997ffffffff-2018-11,6
8452997ffffffff-2019-01,1
8452997ffffffff-2019-06,7
8452997ffffffff-2019-08,1
8452997ffffffff-2019-10,2
8452997ffffffff-2019-12,8
8452997ffffffff-2020-01,2
8452997ffffffff-2021-02,1
8452997ffffffff-2021-04,1
8452997ffffffff-2021-05,1
8452997ffffffff-2021-08,3
8452997ffffffff-2022-02,1
8452997ffffffff-2022-11,3
8452997ffffffff-2022-12,4
845299bffffffff-2019-07,1
845299bffffffff-2019-12,1
845299bffffffff-2021-01,1
845299bffffffff-2021-02,1
845299bffffffff-2021-03,1
84529a3ffffffff-2018-10,3
84529a3ffffffff-2020-09,1
84529abffffffff-2014-05,2
84529abffffffff-2018-08,1
84529b1ffffffff-2017-07,2
84529b1ffffffff-2017-11,1
84529b1ffffffff-2018-11,4
84529b1ffffffff-2019-04,2
84529b1ffffffff-2019-06,1
84529b1ffffffff-2020-03,4
84529b1ffffffff-2023-07,1
84529b3ffffffff-2016-03,6
84529b3ffffffff-2016-09,1
84529b3ffffffff-2017-09,2
84529b3ffffffff-2018-01,1
84529b3ffffffff-2018-09,2
84529b3ffffffff-2018-10,2
84529b3ffffffff-2018-11,4
84529b3ffffffff-2019-01,1
84529b3ffffffff-2019-09,1
84529b3ffffffff-2019-10,1
84529b3ffffffff-2019-11,1
84529b3ffffffff-2019-12,1
84529b3ffffffff-2022-11,1
84529b3ffffffff-2022-12,4
84529b3ffffffff-2023-03,3
84529b3ffffffff-2023-06,1
84529b5ffffffff-2012-02,3
84529b5ffffffff-2012-04,1
84529b5ffffffff-2013-12,1
84529b5ffffffff-2014-01,1
84529b5ffffffff-2014-02,1
84529b5ffffffff-2014-03,1
84529b5ffffffff-2014-07,1
84529b5ffffffff-2014-11,1
84529b5ffffffff-2014-12,4
84529b5ffffffff-2015-03,1
84529b5ffffffff-2015-05,1
84529b5ffffffff-2016-03,7
84529b5ffffffff-2016-05,2
84529b5ffffffff-2016-06,1
84529b5ffffffff-2016-09,3
84529b5ffffffff-2017-01,3
84529b5ffffffff-2017-02,9
84529b5ffffffff-2017-03,2
84529b5ffffffff-2017-04,2
84529b5ffffffff-2017-07,8
84529b5ffffffff-2017-09,5
84529b5ffffffff-2017-10,2
84529b5ffffffff-2018-01,3
84529b5ffffffff-2018-02,11
84529b5ffffffff-2018-03,3
84529b5ffffffff-2018-04,7
84529b5ffffffff-2018-05,3
84529b5ffffffff-2018-06,5
84529b5ffffffff-2018-08,8
84529b5ffffffff-2018-10,9
84529b5ffffffff-2018-11,12
84529b5ffffffff-2019-01,4
84529b5ffffffff-2019-02,2
84529b5ffffffff-2019-03,1
84529b5ffffffff-2019-04,3
84529b5ffffffff-2019-05,2
84529b5ffffffff-2019-06,2
84529b5ffffffff-2019-08,3
84529b5ffffffff-2019-10,5
84529b5ffffffff-2019-11,4
84529b5ffffffff-2019-12,10
84529b5ffffffff-2020-02,1
84529b5ffffffff-2020-03,2
84529b5ffffffff-2020-08,1
84529b5ffffffff-2020-09,1
84529b5ffffffff-2020-11,9
84529b5ffffffff-2021-02,1
84529b5ffffffff-2022-02,1
84529b5ffffffff-2022-06,1
84529b5ffffffff-2022-09,1
84529b5ffffffff-2022-10,3
84529b5ffffffff-2022-12,2
84529b5ffffffff-2023-03,2
84529b5ffffffff-2023-04,6
84529b5ffffffff-2023-06,7
84529b5ffffffff-2023-07,6
84529b5ffffffff-2023-08,1
84529b5ffffffff-2023-11,1
84529b7ffffffff-2016-09,1
84529b7ffffffff-2016-12,3
84529b7ffffffff-2017-04,1
84529b7ffffffff-2017-09,1
84529b7ffffffff-2018-02,2
84529b7ffffffff-2018-04,1
84529b7ffffffff-2018-07,2
84529b7ffffffff-2018-09,1
84529b7ffffffff-2018-11,5
84529b7ffffffff-2019-01,1
84529b7ffffffff-2019-06,1
84529b7ffffffff-2019-11,1
