index,n
840120dffffffff-2023-08,1
8401261ffffffff-2018-07,1
8401263ffffffff-2023-08,1
8401319ffffffff-2017-06,2
8401319ffffffff-2022-05,1
840131dffffffff-2022-05,1
840134bffffffff-2019-06,2
840134bffffffff-2022-06,1
840134bffffffff-2022-07,1
840134bffffffff-2023-06,7
8401355ffffffff-2023-06,1
840135bffffffff-2018-07,1
840135bffffffff-2022-05,1
840741dffffffff-2022-07,1
8407431ffffffff-2022-05,2
8407433ffffffff-2019-05,1
8407433ffffffff-2020-05,1
8407433ffffffff-2020-07,2
840744bffffffff-2012-05,1
840744bffffffff-2023-04,1
8407451ffffffff-2014-04,2
8407455ffffffff-2017-05,1
8407455ffffffff-2018-05,1
8407457ffffffff-2019-04,2
840745dffffffff-2012-05,1
840745dffffffff-2020-05,1
840745dffffffff-2023-10,2
8407465ffffffff-2021-03,1
84075d9ffffffff-2018-10,1
84075d9ffffffff-2019-11,1
84075ddffffffff-2019-12,1
84075ddffffffff-2020-01,1
8407621ffffffff-2012-05,1
8407621ffffffff-2012-09,3
8407621ffffffff-2013-05,1
8407621ffffffff-2015-10,1
8407621ffffffff-2019-04,1
8407621ffffffff-2020-04,2
8407623ffffffff-2018-10,3
8407625ffffffff-2017-05,1
8407635ffffffff-2015-03,1
8407635ffffffff-2016-05,1
8407635ffffffff-2018-05,3
8407635ffffffff-2018-10,9
8407635ffffffff-2019-04,3
8407635ffffffff-2019-05,3
8407635ffffffff-2019-06,13
8407635ffffffff-2019-07,3
8407635ffffffff-2019-08,1
8407635ffffffff-2019-09,1
8407635ffffffff-2020-03,3
8407635ffffffff-2020-04,6
8407635ffffffff-2020-06,5
8407635ffffffff-2020-07,1
8407635ffffffff-2020-08,2
8407635ffffffff-2020-10,6
8407635ffffffff-2021-04,3
8407635ffffffff-2021-05,2
8407635ffffffff-2021-06,3
8407635ffffffff-2022-03,2
8407635ffffffff-2022-04,8
8407635ffffffff-2022-05,12
8407635ffffffff-2022-06,5
8407635ffffffff-2022-07,3
8407635ffffffff-2022-08,5
8407635ffffffff-2022-09,3
8407635ffffffff-2022-10,1
8407635ffffffff-2023-04,9
8407635ffffffff-2023-05,13
8407635ffffffff-2023-06,3
8407635ffffffff-2023-07,15
8407635ffffffff-2023-08,14
8407635ffffffff-2023-09,10
8407635ffffffff-2023-10,4
8407703ffffffff-2021-04,1
8407711ffffffff-2020-07,1
8407711ffffffff-2023-05,1
8407731ffffffff-2019-05,4
8407733ffffffff-2013-07,4
8407733ffffffff-2018-05,6
