index,n
843c027ffffffff-2023-01,3
843c029ffffffff-2013-04,1
843c029ffffffff-2016-03,2
843c029ffffffff-2016-05,4
843c029ffffffff-2017-10,1
843c029ffffffff-2018-02,1
843c029ffffffff-2019-06,3
843c029ffffffff-2019-07,1
843c029ffffffff-2019-08,7
843c029ffffffff-2019-11,1
843c029ffffffff-2021-02,1
843c029ffffffff-2021-03,2
843c029ffffffff-2021-04,1
843c029ffffffff-2021-08,4
843c029ffffffff-2022-01,1
843c029ffffffff-2022-02,2
843c029ffffffff-2022-04,1
843c029ffffffff-2022-10,1
843c029ffffffff-2022-12,1
843c029ffffffff-2023-03,1
843c029ffffffff-2023-04,3
843c029ffffffff-2023-07,1
843c029ffffffff-2023-10,5
843c02dffffffff-2012-05,3
843c02dffffffff-2012-08,2
843c02dffffffff-2013-05,1
843c02dffffffff-2013-06,1
843c02dffffffff-2014-10,1
843c02dffffffff-2015-04,2
843c02dffffffff-2015-05,3
843c02dffffffff-2015-10,1
843c02dffffffff-2015-11,2
843c02dffffffff-2015-12,1
843c02dffffffff-2016-01,1
843c02dffffffff-2016-02,1
843c02dffffffff-2016-03,3
843c02dffffffff-2016-05,3
843c02dffffffff-2016-07,1
843c02dffffffff-2016-12,1
843c02dffffffff-2017-01,1
843c02dffffffff-2017-04,2
843c02dffffffff-2017-05,2
843c02dffffffff-2017-08,1
843c02dffffffff-2017-09,4
843c02dffffffff-2017-10,2
843c02dffffffff-2018-02,1
843c02dffffffff-2018-03,2
843c02dffffffff-2018-04,5
843c02dffffffff-2018-05,1
843c02dffffffff-2018-06,5
843c02dffffffff-2018-07,2
843c02dffffffff-2019-02,1
843c02dffffffff-2019-03,5
843c02dffffffff-2019-05,6
843c02dffffffff-2019-06,9
843c02dffffffff-2019-07,4
843c02dffffffff-2019-08,1
843c02dffffffff-2019-09,1
843c02dffffffff-2019-10,1
843c02dffffffff-2019-11,1
843c02dffffffff-2019-12,1
843c02dffffffff-2020-02,1
843c02dffffffff-2020-03,1
843c02dffffffff-2020-05,1
843c02dffffffff-2020-11,1
843c02dffffffff-2020-12,3
843c02dffffffff-2021-01,1
843c02dffffffff-2021-03,7
843c02dffffffff-2021-04,2
843c02dffffffff-2021-07,2
