index,n
8468423ffffffff-2023-02,3
8468423ffffffff-2023-10,1
8468435ffffffff-2014-02,1
8468435ffffffff-2015-05,1
8468435ffffffff-2016-05,1
8468435ffffffff-2017-02,1
8468435ffffffff-2017-03,1
8468435ffffffff-2018-01,1
8468435ffffffff-2018-02,2
8468435ffffffff-2018-03,1
8468435ffffffff-2019-02,2
8468435ffffffff-2020-03,2
8468435ffffffff-2023-01,2
8468435ffffffff-2023-02,4
8468435ffffffff-2023-06,1
846855bffffffff-2015-11,4
84685c7ffffffff-2017-10,3
84685c7ffffffff-2018-04,1
84685c7ffffffff-2019-02,1
84685c7ffffffff-2021-02,1
84685c7ffffffff-2022-03,1
84685c7ffffffff-2023-01,2
84685c7ffffffff-2023-02,1
84694e1ffffffff-2018-04,1
84694e7ffffffff-2016-10,1
846958bffffffff-2021-10,1
8469685ffffffff-2014-01,5
8469685ffffffff-2014-02,2
8469685ffffffff-2015-02,6
8469685ffffffff-2015-04,1
8469685ffffffff-2016-01,1
8469685ffffffff-2016-02,14
8469685ffffffff-2016-03,1
8469685ffffffff-2016-05,5
8469685ffffffff-2016-09,1
8469685ffffffff-2016-11,1
8469685ffffffff-2017-01,5
8469685ffffffff-2017-02,2
8469685ffffffff-2017-03,6
8469685ffffffff-2017-04,3
8469685ffffffff-2018-01,1
8469685ffffffff-2018-02,1
8469685ffffffff-2018-05,1
8469685ffffffff-2018-10,1
8469685ffffffff-2018-12,3
8469685ffffffff-2019-01,3
8469685ffffffff-2019-02,1
8469685ffffffff-2019-03,2
8469685ffffffff-2019-05,2
8469685ffffffff-2019-10,1
8469685ffffffff-2020-01,3
8469685ffffffff-2020-02,9
8469685ffffffff-2020-03,2
8469685ffffffff-2021-12,4
8469685ffffffff-2022-04,3
8469685ffffffff-2022-12,2
8469685ffffffff-2023-01,11
8469685ffffffff-2023-02,5
8469685ffffffff-2023-03,11
8469685ffffffff-2023-05,1
84696a1ffffffff-2022-03,1
84696a9ffffffff-2017-03,4
84696a9ffffffff-2017-05,2
84696a9ffffffff-2017-10,2
84696a9ffffffff-2020-01,4
84696a9ffffffff-2023-01,7
84696adffffffff-2012-01,1
84696adffffffff-2014-11,1
84696adffffffff-2016-10,1
84696adffffffff-2016-11,1
84696adffffffff-2017-04,1
84696adffffffff-2017-05,1
84696adffffffff-2017-06,5
84696adffffffff-2017-07,2
84696adffffffff-2017-09,1
84696adffffffff-2017-10,3
84696adffffffff-2018-07,2
84696adffffffff-2019-01,2
84696adffffffff-2020-12,2
84696adffffffff-2021-12,1
84696adffffffff-2022-03,2
84696adffffffff-2022-04,1
84696adffffffff-2023-04,5
84696adffffffff-2023-06,2
84696adffffffff-2023-11,6
84696c1ffffffff-2022-12,2
84696e3ffffffff-2013-02,1
84696e3ffffffff-2014-03,1
84696e3ffffffff-2018-05,1
84696e3ffffffff-2020-03,2
84696e3ffffffff-2022-09,1
84696e3ffffffff-2023-02,1
84696e3ffffffff-2023-04,3
84696e3ffffffff-2023-05,1
