index,n
8428de9ffffffff-2022-08,4
842b815ffffffff-2014-04,1
842f5abffffffff-2018-03,1
8430815ffffffff-2017-12,3
8430815ffffffff-2019-01,4
843082bffffffff-2022-07,1
8430833ffffffff-2021-04,2
8430863ffffffff-2021-08,1
8430905ffffffff-2016-06,1
8430911ffffffff-2016-04,1
8430911ffffffff-2017-05,1
8430911ffffffff-2017-09,1
8430911ffffffff-2019-01,5
8430911ffffffff-2021-03,1
8430911ffffffff-2021-06,1
8430911ffffffff-2021-07,1
8430911ffffffff-2022-08,1
8430911ffffffff-2022-10,1
8430911ffffffff-2023-01,1
8430911ffffffff-2023-05,1
8430911ffffffff-2023-10,1
8430915ffffffff-2015-06,1
8430915ffffffff-2019-07,1
8430915ffffffff-2021-05,3
843091dffffffff-2017-06,1
843091dffffffff-2018-04,1
843091dffffffff-2018-05,2
843091dffffffff-2021-06,1
843091dffffffff-2023-05,1
843091dffffffff-2023-06,1
8430921ffffffff-2022-11,1
8430923ffffffff-2018-10,1
8430923ffffffff-2019-02,1
8430927ffffffff-2021-10,1
843092dffffffff-2019-04,1
8430935ffffffff-2017-04,1
843093bffffffff-2021-03,1
843093bffffffff-2023-03,1
8430963ffffffff-2020-10,1
8430963ffffffff-2020-11,1
8430963ffffffff-2020-12,1
8430963ffffffff-2022-02,1
8430963ffffffff-2022-03,5
8430963ffffffff-2022-04,3
8430963ffffffff-2022-05,1
8430963ffffffff-2023-04,1
8430963ffffffff-2023-05,3
8430981ffffffff-2019-08,1
8430981ffffffff-2021-01,1
8430981ffffffff-2021-03,1
8430981ffffffff-2021-05,3
8430981ffffffff-2021-10,1
8430981ffffffff-2022-03,1
8430981ffffffff-2022-04,1
8430981ffffffff-2022-05,1
8430981ffffffff-2022-10,3
8430981ffffffff-2022-12,1
8430981ffffffff-2023-01,1
8430981ffffffff-2023-02,4
8430981ffffffff-2023-04,5
8430981ffffffff-2023-05,4
8430981ffffffff-2023-06,2
8430981ffffffff-2023-07,1
8430981ffffffff-2023-08,9
8430981ffffffff-2023-09,12
8430981ffffffff-2023-10,7
8430981ffffffff-2023-11,1
8430983ffffffff-2018-08,1
8430983ffffffff-2018-10,1
8430983ffffffff-2019-09,1
8430983ffffffff-2020-10,4
8430983ffffffff-2020-11,2
8430983ffffffff-2020-12,1
8430983ffffffff-2021-03,1
8430983ffffffff-2021-07,1
8430983ffffffff-2021-08,1
8430983ffffffff-2022-01,1
8430983ffffffff-2022-05,1
8430983ffffffff-2022-11,1
8430983ffffffff-2022-12,2
8430983ffffffff-2023-04,1
8430983ffffffff-2023-09,1
8430983ffffffff-2023-10,17
8430983ffffffff-2023-11,13
8430985ffffffff-2017-02,1
8430985ffffffff-2018-06,1
8430985ffffffff-2019-09,2
8430985ffffffff-2021-05,1
8430985ffffffff-2021-07,1
8430985ffffffff-2022-05,1
8430985ffffffff-2023-04,1
8430985ffffffff-2023-05,1
8430985ffffffff-2023-08,4
8430987ffffffff-2019-01,4
8430987ffffffff-2019-10,3
8430987ffffffff-2019-11,1
8430987ffffffff-2019-12,3
8430987ffffffff-2020-02,6
8430987ffffffff-2020-03,4
8430987ffffffff-2020-06,2
8430987ffffffff-2020-07,1
8430987ffffffff-2020-09,2
8430987ffffffff-2021-01,2
8430987ffffffff-2021-02,6
8430987ffffffff-2021-03,2
8430987ffffffff-2021-04,1
8430987ffffffff-2021-06,1
