index,n
84529b5ffffffff-2012-02,1
84529b9ffffffff-2012-04,1
84529b9ffffffff-2014-12,1
84529b9ffffffff-2016-03,1
84529b9ffffffff-2017-04,2
84529b9ffffffff-2017-11,1
84529b9ffffffff-2018-02,2
84529b9ffffffff-2018-03,1
84529b9ffffffff-2019-04,2
84529b9ffffffff-2020-03,2
846a459ffffffff-2019-11,1
846a459ffffffff-2021-10,1
846a459ffffffff-2022-03,1
846a495ffffffff-2017-03,1
846a49dffffffff-2014-07,1
846a49dffffffff-2019-04,1
846a49dffffffff-2020-03,1
846a49dffffffff-2022-11,1
846a49dffffffff-2023-03,2
846a4a3ffffffff-2017-03,1
846a4a3ffffffff-2020-03,1
846a4a3ffffffff-2023-03,1
846a4a9ffffffff-2013-02,1
846a4bbffffffff-2018-12,1
846a4bbffffffff-2022-10,1
846a501ffffffff-2023-07,1
846a587ffffffff-2022-05,5
846a5a9ffffffff-2016-12,2
846a5a9ffffffff-2021-04,1
846a5a9ffffffff-2021-06,6
846a5a9ffffffff-2021-08,2
846a5a9ffffffff-2021-12,1
846a5a9ffffffff-2022-04,2
846a5a9ffffffff-2022-07,1
846a5a9ffffffff-2023-02,1
846a5a9ffffffff-2023-09,9
846a5abffffffff-2022-05,10
846a5b5ffffffff-2021-11,1
846a693ffffffff-2019-06,2
846a697ffffffff-2018-11,1
846a697ffffffff-2019-04,1
846a697ffffffff-2019-06,1
846ac15ffffffff-2020-06,1
846ac15ffffffff-2022-02,1
846ac15ffffffff-2022-03,1
846ac1dffffffff-2023-09,1
846ac31ffffffff-2012-01,2
846ac31ffffffff-2023-06,1
846ac33ffffffff-2018-06,5
846ac33ffffffff-2022-04,1
846ac35ffffffff-2021-02,1
846ac39ffffffff-2020-03,1
846ac3dffffffff-2017-06,1
846ac3dffffffff-2017-07,1
846ac3dffffffff-2018-06,1
846ac3dffffffff-2018-09,2
846ac3dffffffff-2022-07,1
846ac3dffffffff-2022-09,1
846ac3dffffffff-2023-03,2
846ac3dffffffff-2023-05,2
846ac3dffffffff-2023-06,2
846ac89ffffffff-2018-10,2
846ac89ffffffff-2019-02,1
846ac89ffffffff-2019-09,2
846ac89ffffffff-2021-05,1
846ac89ffffffff-2021-07,1
846ac89ffffffff-2021-09,1
846ac89ffffffff-2022-01,2
846ac89ffffffff-2022-04,3
846ac89ffffffff-2023-10,1
846ac93ffffffff-2013-12,1
846ac93ffffffff-2014-11,2
846ac93ffffffff-2015-10,3
846ac93ffffffff-2015-11,1
846ac93ffffffff-2016-10,6
846ac93ffffffff-2017-03,5
846ac93ffffffff-2017-11,7
846ac93ffffffff-2018-11,4
846ac93ffffffff-2020-03,7
