index,n
8481241ffffffff-2019-10,1
8481241ffffffff-2021-05,1
8481241ffffffff-2021-06,2
8481245ffffffff-2018-01,3
8481245ffffffff-2018-02,3
8481245ffffffff-2018-05,1
8481245ffffffff-2018-09,1
8481245ffffffff-2019-02,1
8481245ffffffff-2019-05,7
8481245ffffffff-2019-08,3
8481245ffffffff-2019-09,1
8481245ffffffff-2019-10,1
8481245ffffffff-2019-12,4
8481245ffffffff-2020-01,3
8481245ffffffff-2020-08,2
8481245ffffffff-2021-12,1
8481245ffffffff-2022-02,4
8481245ffffffff-2022-11,1
8481245ffffffff-2023-02,5
8481245ffffffff-2023-09,3
848124bffffffff-2019-11,1
848124dffffffff-2018-06,2
848124dffffffff-2018-07,5
848124dffffffff-2018-08,4
848124dffffffff-2018-11,1
848124dffffffff-2019-02,1
848124dffffffff-2019-03,1
848124dffffffff-2019-05,7
848124dffffffff-2019-06,1
848124dffffffff-2019-10,3
848124dffffffff-2019-11,1
848124dffffffff-2019-12,3
848124dffffffff-2020-08,2
848124dffffffff-2020-09,1
848124dffffffff-2020-10,2
848124dffffffff-2021-09,1
848124dffffffff-2022-02,4
848124dffffffff-2022-09,9
848124dffffffff-2022-10,2
848124dffffffff-2023-01,3
848124dffffffff-2023-02,2
848124dffffffff-2023-03,2
848124dffffffff-2023-06,1
848124dffffffff-2023-09,1
848124dffffffff-2023-11,2
8481303ffffffff-2016-04,6
8481303ffffffff-2017-05,4
8481303ffffffff-2017-09,2
8481303ffffffff-2019-11,1
8481303ffffffff-2021-10,2
8481303ffffffff-2022-04,2
8481303ffffffff-2022-09,5
8481303ffffffff-2023-01,2
8481303ffffffff-2023-03,1
8481303ffffffff-2023-06,2
8481303ffffffff-2023-11,2
8481307ffffffff-2019-05,1
8481307ffffffff-2020-02,1
8481307ffffffff-2020-04,1
8481307ffffffff-2020-08,2
8481307ffffffff-2020-09,1
8481307ffffffff-2020-10,2
8481307ffffffff-2021-03,1
8481307ffffffff-2021-07,1
8481307ffffffff-2022-03,3
8481307ffffffff-2022-05,1
8481307ffffffff-2022-08,2
8481307ffffffff-2022-09,8
8481307ffffffff-2022-10,5
8481307ffffffff-2023-01,2
8481307ffffffff-2023-03,1
8481307ffffffff-2023-07,1
8481307ffffffff-2023-10,2
848130bffffffff-2023-03,1
848130bffffffff-2023-09,4
8481321ffffffff-2022-08,1
8481323ffffffff-2019-05,1
8481331ffffffff-2016-10,1
8481331ffffffff-2016-11,1
8481331ffffffff-2018-11,1
8481331ffffffff-2023-02,1
8481339ffffffff-2012-04,1
8481339ffffffff-2012-09,4
8481339ffffffff-2013-11,1
8481339ffffffff-2014-01,9
8481339ffffffff-2014-08,4
8481339ffffffff-2014-10,1
8481339ffffffff-2015-01,1
8481339ffffffff-2015-02,2
8481339ffffffff-2015-03,2
8481339ffffffff-2015-04,2
8481339ffffffff-2015-05,2
8481339ffffffff-2015-07,1
8481339ffffffff-2015-08,2
8481339ffffffff-2015-09,1
8481339ffffffff-2015-10,2
8481339ffffffff-2015-11,6
8481339ffffffff-2015-12,6
8481339ffffffff-2016-01,5
8481339ffffffff-2016-04,8
8481339ffffffff-2016-05,10
8481339ffffffff-2016-09,2
8481339ffffffff-2016-10,1
8481339ffffffff-2016-11,4
8481339ffffffff-2017-01,4
8481339ffffffff-2017-03,3
8481339ffffffff-2017-05,3
8481339ffffffff-2017-09,3
8481339ffffffff-2017-10,2
8481339ffffffff-2017-11,12
8481339ffffffff-2017-12,4
8481339ffffffff-2018-02,4
8481339ffffffff-2018-03,3
8481339ffffffff-2018-06,1
8481339ffffffff-2018-09,4
8481339ffffffff-2018-10,3
8481339ffffffff-2018-11,4
8481339ffffffff-2019-02,11
8481339ffffffff-2019-03,6
8481339ffffffff-2019-04,1
8481339ffffffff-2019-06,3
8481339ffffffff-2019-07,1
8481339ffffffff-2019-08,5
8481339ffffffff-2019-11,9
8481339ffffffff-2020-01,14
8481339ffffffff-2020-02,10
8481339ffffffff-2020-03,3
8481339ffffffff-2020-07,4
8481339ffffffff-2020-10,5
8481339ffffffff-2020-11,1
8481339ffffffff-2020-12,6
8481339ffffffff-2021-02,2
8481339ffffffff-2021-09,2
8481339ffffffff-2021-10,3
8481339ffffffff-2022-01,3
8481339ffffffff-2022-02,4
8481339ffffffff-2022-03,4
8481339ffffffff-2022-04,9
8481339ffffffff-2022-08,2
