index,n
84661a5ffffffff-2012-11,2
84661a5ffffffff-2017-03,2
84661a5ffffffff-2019-01,1
84661b1ffffffff-2015-03,1
84661b1ffffffff-2017-02,1
84661b1ffffffff-2017-04,2
84661b1ffffffff-2019-02,2
84661b1ffffffff-2019-06,1
84661b1ffffffff-2020-03,4
84661b1ffffffff-2020-04,2
84661b1ffffffff-2020-10,5
84661b3ffffffff-2013-01,1
84661b3ffffffff-2014-12,1
84661b3ffffffff-2016-01,1
84661b3ffffffff-2016-12,7
84661b3ffffffff-2017-07,5
84661b3ffffffff-2018-02,5
84661b3ffffffff-2018-07,3
84661b3ffffffff-2019-02,4
84661b3ffffffff-2019-10,2
84661b3ffffffff-2019-11,3
84661b3ffffffff-2020-01,3
84661b3ffffffff-2020-02,4
84661b3ffffffff-2021-02,1
84661b3ffffffff-2021-10,2
84661b3ffffffff-2022-01,2
84661b3ffffffff-2022-02,3
84661b3ffffffff-2022-07,3
84661b3ffffffff-2022-10,1
84661b3ffffffff-2023-01,1
84661b3ffffffff-2023-02,5
84661b3ffffffff-2023-03,3
84661b3ffffffff-2023-08,3
84661b3ffffffff-2023-09,5
84661b3ffffffff-2023-10,1
84661b5ffffffff-2019-09,1
84661b7ffffffff-2020-01,1
84661b7ffffffff-2021-10,1
84661bbffffffff-2021-05,1
84661bbffffffff-2022-03,1
84661bbffffffff-2022-12,4
8466a65ffffffff-2012-12,6
8466a65ffffffff-2013-12,1
8466a65ffffffff-2015-04,3
8466a65ffffffff-2015-09,1
8466a65ffffffff-2015-10,3
8466a65ffffffff-2015-11,2
8466a65ffffffff-2016-01,2
8466a65ffffffff-2016-03,3
8466a65ffffffff-2016-05,4
8466a65ffffffff-2016-08,7
8466a65ffffffff-2016-10,1
8466a65ffffffff-2016-11,1
8466a65ffffffff-2017-03,11
8466a65ffffffff-2017-04,1
8466a65ffffffff-2017-05,2
8466a65ffffffff-2017-09,2
8466a65ffffffff-2017-10,7
8466a65ffffffff-2017-11,6
8466a65ffffffff-2018-02,1
8466a65ffffffff-2018-03,15
8466a65ffffffff-2018-04,3
8466a65ffffffff-2018-10,6
8466a65ffffffff-2018-11,3
8466a65ffffffff-2019-01,1
8466a65ffffffff-2019-02,2
8466a65ffffffff-2019-03,18
8466a65ffffffff-2019-04,7
8466a65ffffffff-2019-05,5
8466a65ffffffff-2019-06,1
8466a65ffffffff-2019-07,5
8466a65ffffffff-2019-08,3
8466a65ffffffff-2019-10,8
8466a65ffffffff-2019-11,7
8466a65ffffffff-2020-01,6
8466a65ffffffff-2020-02,5
8466a65ffffffff-2020-03,10
8466a65ffffffff-2020-04,16
8466a65ffffffff-2020-05,6
8466a65ffffffff-2020-06,8
8466a65ffffffff-2020-07,5
8466a65ffffffff-2020-08,8
8466a65ffffffff-2020-09,4
8466a65ffffffff-2020-10,3
8466a65ffffffff-2020-12,1
8466a65ffffffff-2021-02,5
8466a65ffffffff-2021-03,13
8466a65ffffffff-2021-04,6
8466a65ffffffff-2021-05,8
8466a65ffffffff-2021-06,2
8466a65ffffffff-2021-07,10
8466a65ffffffff-2021-08,7
8466a65ffffffff-2021-09,1
8466a65ffffffff-2021-10,2
8466a65ffffffff-2021-11,1
8466a65ffffffff-2022-02,9
8466a65ffffffff-2022-03,37
8466a65ffffffff-2022-04,14
8466a65ffffffff-2022-05,14
8466a65ffffffff-2022-06,4
8466a65ffffffff-2022-07,4
8466a65ffffffff-2022-08,3
8466a65ffffffff-2022-09,6
8466a65ffffffff-2022-10,3
8466a65ffffffff-2022-11,1
8466a65ffffffff-2022-12,1
8466a65ffffffff-2023-01,1
8466a65ffffffff-2023-03,3
8466a65ffffffff-2023-04,4
8466a65ffffffff-2023-05,7
8466a65ffffffff-2023-06,4
8466a65ffffffff-2023-07,3
8466a65ffffffff-2023-08,8
8466a65ffffffff-2023-09,5
8466a65ffffffff-2023-10,14
8466a65ffffffff-2023-11,4
8466a67ffffffff-2018-09,2
8466a67ffffffff-2018-10,2
8466a67ffffffff-2020-01,1
8466a9bffffffff-2022-07,2
8466b43ffffffff-2016-12,1
8466b43ffffffff-2021-08,1
8466b49ffffffff-2012-01,1
8466b49ffffffff-2012-02,1
8466b49ffffffff-2012-04,1
8466b49ffffffff-2012-09,2
8466b49ffffffff-2012-10,1
8466b49ffffffff-2012-11,1
8466b49ffffffff-2012-12,2
8466b49ffffffff-2013-06,1
8466b49ffffffff-2013-07,2
8466b49ffffffff-2013-12,3
8466b49ffffffff-2014-01,1
8466b49ffffffff-2014-03,6
8466b49ffffffff-2014-04,2
8466b49ffffffff-2014-05,1
8466b49ffffffff-2014-07,3
8466b49ffffffff-2014-12,3
8466b49ffffffff-2015-02,1
8466b49ffffffff-2015-03,6
8466b49ffffffff-2015-04,6
8466b49ffffffff-2015-05,4
8466b49ffffffff-2015-08,4
8466b49ffffffff-2015-12,2
8466b49ffffffff-2016-01,3
8466b49ffffffff-2016-02,6
8466b49ffffffff-2016-03,2
8466b49ffffffff-2016-04,4
8466b49ffffffff-2016-05,2
8466b49ffffffff-2016-06,1
8466b49ffffffff-2016-08,1
8466b49ffffffff-2016-12,7
8466b49ffffffff-2017-01,6
8466b49ffffffff-2017-02,1
8466b49ffffffff-2017-03,6
8466b49ffffffff-2017-07,7
8466b49ffffffff-2017-08,2
8466b49ffffffff-2017-09,4
8466b49ffffffff-2017-10,1
8466b49ffffffff-2017-11,3
8466b49ffffffff-2017-12,1
8466b49ffffffff-2018-01,1
8466b49ffffffff-2018-03,2
8466b49ffffffff-2018-05,1
8466b49ffffffff-2018-09,6
8466b49ffffffff-2018-10,8
8466b49ffffffff-2019-01,5
8466b49ffffffff-2019-02,1
8466b49ffffffff-2019-03,3
8466b49ffffffff-2019-04,1
8466b49ffffffff-2019-05,4
8466b49ffffffff-2019-06,3
8466b49ffffffff-2019-07,2
8466b49ffffffff-2019-11,1
8466b49ffffffff-2019-12,13
8466b49ffffffff-2020-02,3
8466b49ffffffff-2020-03,6
8466b49ffffffff-2020-04,2
8466b49ffffffff-2020-05,22
8466b49ffffffff-2020-06,15
8466b49ffffffff-2020-07,7
8466b49ffffffff-2020-09,3
8466b49ffffffff-2020-10,14
8466b49ffffffff-2020-11,14
8466b49ffffffff-2020-12,10
8466b49ffffffff-2021-01,5
8466b49ffffffff-2021-02,4
8466b49ffffffff-2021-03,3
8466b49ffffffff-2021-04,3
8466b49ffffffff-2021-05,22
8466b49ffffffff-2021-07,12
8466b49ffffffff-2021-08,1
8466b49ffffffff-2021-09,3
8466b49ffffffff-2021-10,21
8466b49ffffffff-2021-11,8
8466b49ffffffff-2021-12,8
8466b49ffffffff-2022-01,14
8466b49ffffffff-2022-02,2
8466b49ffffffff-2022-03,7
8466b49ffffffff-2022-04,7
8466b49ffffffff-2022-05,2
