index,n
8401209ffffffff-2023-06,1
8401209ffffffff-2023-08,1
840120dffffffff-2019-08,1
840120dffffffff-2020-05,1
840120dffffffff-2021-06,1
840120dffffffff-2023-08,2
8401221ffffffff-2023-07,1
8401225ffffffff-2023-06,2
8401227ffffffff-2014-06,1
8401227ffffffff-2016-05,1
8401227ffffffff-2017-06,2
8401227ffffffff-2018-06,5
8401227ffffffff-2019-06,5
8401227ffffffff-2023-07,4
8401229ffffffff-2021-06,1
8401229ffffffff-2021-08,1
840123dffffffff-2021-08,1
840123dffffffff-2023-08,1
8401243ffffffff-2022-06,1
8401243ffffffff-2022-08,1
8401247ffffffff-2020-05,1
8401247ffffffff-2021-08,1
8401247ffffffff-2022-05,1
8401247ffffffff-2022-08,1
8401247ffffffff-2023-08,3
8401247ffffffff-2023-09,1
8401261ffffffff-2018-07,1
8401265ffffffff-2023-06,3
8401269ffffffff-2022-05,2
840126dffffffff-2018-05,1
840126dffffffff-2019-06,1
840126dffffffff-2021-06,2
840126dffffffff-2022-06,2
840126dffffffff-2023-06,2
840130bffffffff-2012-06,3
840130bffffffff-2012-07,1
840130bffffffff-2013-05,1
840130bffffffff-2013-06,1
840130bffffffff-2014-06,1
840130bffffffff-2014-08,1
840130bffffffff-2015-06,9
840130bffffffff-2015-07,1
840130bffffffff-2016-05,1
840130bffffffff-2016-06,1
840130bffffffff-2016-09,1
840130bffffffff-2017-05,4
840130bffffffff-2017-06,6
840130bffffffff-2017-08,1
840130bffffffff-2018-05,4
840130bffffffff-2018-06,12
840130bffffffff-2018-07,2
840130bffffffff-2019-05,10
840130bffffffff-2019-06,18
840130bffffffff-2019-07,8
840130bffffffff-2021-08,1
840130bffffffff-2022-04,2
840130bffffffff-2022-05,1
840130bffffffff-2022-06,34
840130bffffffff-2022-07,1
840130bffffffff-2022-08,1
840130bffffffff-2023-05,11
840130bffffffff-2023-06,43
840130bffffffff-2023-07,7
840130bffffffff-2023-08,5
8401319ffffffff-2016-05,1
8401319ffffffff-2018-05,1
8401319ffffffff-2019-06,2
8401319ffffffff-2019-08,1
8401319ffffffff-2021-08,1
8401319ffffffff-2022-05,1
8401319ffffffff-2022-06,4
8401319ffffffff-2022-07,1
8401319ffffffff-2023-06,2
8401319ffffffff-2023-07,1
8401319ffffffff-2023-08,1
840131dffffffff-2014-06,1
840131dffffffff-2015-06,1
840131dffffffff-2018-06,1
840131dffffffff-2022-06,4
840131dffffffff-2023-06,2
840134bffffffff-2015-06,2
840134bffffffff-2018-06,1
840134bffffffff-2019-06,6
840134bffffffff-2022-05,1
840134bffffffff-2022-06,1
840134bffffffff-2023-06,1
8401351ffffffff-2013-05,1
8401351ffffffff-2013-06,1
8401351ffffffff-2015-06,3
8401351ffffffff-2016-05,6
8401351ffffffff-2017-08,1
8401351ffffffff-2018-05,1
8401351ffffffff-2018-06,11
8401351ffffffff-2018-07,2
8401351ffffffff-2018-08,4
8401351ffffffff-2019-05,11
8401351ffffffff-2019-06,17
8401351ffffffff-2019-07,6
8401351ffffffff-2020-06,1
8401351ffffffff-2022-05,24
8401351ffffffff-2022-06,37
8401351ffffffff-2022-07,1
8401351ffffffff-2023-05,13
8401351ffffffff-2023-06,61
8401351ffffffff-2023-07,6
8401351ffffffff-2023-08,18
8401353ffffffff-2012-08,1
8401353ffffffff-2014-06,10
8401353ffffffff-2015-05,1
8401353ffffffff-2015-06,4
8401353ffffffff-2015-08,1
8401353ffffffff-2016-05,5
8401353ffffffff-2016-06,4
8401353ffffffff-2018-05,1
8401353ffffffff-2018-06,9
8401353ffffffff-2019-05,7
8401353ffffffff-2019-06,15
8401353ffffffff-2019-07,2
8401353ffffffff-2021-06,1
8401353ffffffff-2022-05,16
8401353ffffffff-2022-06,46
8401353ffffffff-2022-08,2
8401353ffffffff-2023-05,20
8401353ffffffff-2023-06,52
8401353ffffffff-2023-07,3
8401353ffffffff-2023-08,1
8401355ffffffff-2013-06,3
8401355ffffffff-2014-06,4
8401355ffffffff-2015-05,2
8401355ffffffff-2015-06,8
8401355ffffffff-2016-05,14
8401355ffffffff-2016-06,3
8401355ffffffff-2016-07,1
8401355ffffffff-2017-05,4
8401355ffffffff-2017-07,1
8401355ffffffff-2018-05,1
8401355ffffffff-2018-06,5
8401355ffffffff-2019-05,5
8401355ffffffff-2019-06,13
8401355ffffffff-2021-08,1
8401355ffffffff-2022-05,2
8401355ffffffff-2022-06,40
8401355ffffffff-2022-07,3
8401355ffffffff-2022-08,6
8401355ffffffff-2023-05,20
8401355ffffffff-2023-06,64
8401355ffffffff-2023-07,4
8401355ffffffff-2023-08,9
8401357ffffffff-2018-06,1
8401357ffffffff-2022-07,1
8401357ffffffff-2023-05,2
8401357ffffffff-2023-06,3
8401357ffffffff-2023-07,1
8401357ffffffff-2023-08,1
8401359ffffffff-2018-08,1
840135bffffffff-2013-06,1
840135bffffffff-2016-05,1
840135bffffffff-2017-08,1
840135bffffffff-2018-06,3
840135bffffffff-2018-08,1
840135bffffffff-2019-05,1
840135bffffffff-2019-06,1
840135bffffffff-2021-06,1
840135bffffffff-2021-07,1
840135bffffffff-2022-06,1
840135bffffffff-2023-05,3
840135bffffffff-2023-06,1
840135bffffffff-2023-08,5
840135dffffffff-2022-07,1
840135dffffffff-2023-08,2
840136dffffffff-2022-06,1
840136dffffffff-2023-07,2
840136dffffffff-2023-08,2
840136dffffffff-2023-09,1
84015e1ffffffff-2021-07,1
84041adffffffff-2017-06,1
8404cddffffffff-2013-05,2
8404cddffffffff-2013-06,4
8404cddffffffff-2013-07,2
8404cddffffffff-2014-06,17
8404cddffffffff-2014-07,2
8404eb1ffffffff-2014-05,2
84058c7ffffffff-2017-06,16
84058c9ffffffff-2019-07,10
84058cbffffffff-2017-06,28
8407417ffffffff-2013-09,1
8407417ffffffff-2021-10,2
8407433ffffffff-2022-05,2
8407433ffffffff-2023-06,3
840744bffffffff-2023-07,1
8407465ffffffff-2013-05,2
84074e9ffffffff-2017-10,1
840755dffffffff-2022-10,2
8407581ffffffff-2023-06,4
84075d1ffffffff-2015-09,1
84075d1ffffffff-2015-10,1
84075d1ffffffff-2017-09,2
84075d1ffffffff-2017-10,1
84075d1ffffffff-2019-08,1
84075d1ffffffff-2019-10,1
84075d1ffffffff-2020-09,1
84075d1ffffffff-2021-09,3
84075d1ffffffff-2022-10,8
84075ddffffffff-2012-10,2
84075ddffffffff-2013-10,6
84075ddffffffff-2015-08,1
84075ddffffffff-2021-03,6
84075ddffffffff-2021-04,13
84075ddffffffff-2023-04,15
84075ddffffffff-2023-05,7
8407635ffffffff-2016-06,2
8407635ffffffff-2019-05,1
8407635ffffffff-2020-08,2
8407635ffffffff-2023-09,2
8407719ffffffff-2015-06,1
8407731ffffffff-2022-10,2
8408025ffffffff-2015-06,1
8408025ffffffff-2018-05,2
8408025ffffffff-2023-05,1
840802dffffffff-2020-08,1
840802dffffffff-2023-06,1
8408033ffffffff-2019-05,1
8408065ffffffff-2017-08,1
8408065ffffffff-2018-09,2
8408065ffffffff-2019-08,3
8408065ffffffff-2021-05,1
8408065ffffffff-2021-08,11
8408065ffffffff-2022-09,1
8408065ffffffff-2023-08,8
8408065ffffffff-2023-09,1
8408065ffffffff-2023-10,2
840806dffffffff-2023-09,3
8408101ffffffff-2022-05,1
8408101ffffffff-2023-05,1
8408107ffffffff-2012-06,2
8408107ffffffff-2014-05,2
8408107ffffffff-2014-06,1
8408107ffffffff-2017-05,2
8408107ffffffff-2017-06,6
8408107ffffffff-2018-06,2
8408107ffffffff-2019-04,3
8408107ffffffff-2019-05,3
8408107ffffffff-2019-06,3
8408107ffffffff-2020-05,1
8408107ffffffff-2020-06,4
8408107ffffffff-2021-06,3
8408107ffffffff-2021-07,1
8408107ffffffff-2022-05,8
8408107ffffffff-2022-06,16
8408107ffffffff-2022-07,1
8408107ffffffff-2023-05,1
8408107ffffffff-2023-06,25
840810dffffffff-2018-06,1
840810dffffffff-2021-05,1
8408111ffffffff-2019-05,1
840811dffffffff-2016-06,1
840811dffffffff-2017-06,4
840811dffffffff-2020-06,2
840811dffffffff-2021-06,2
840811dffffffff-2021-08,1
840811dffffffff-2022-06,1
840811dffffffff-2023-06,6
8408131ffffffff-2019-05,1
8408133ffffffff-2020-05,6
8408133ffffffff-2022-05,2
8408137ffffffff-2019-05,1
8408139ffffffff-2017-06,1
840813dffffffff-2017-05,1
840813dffffffff-2017-06,1
8408151ffffffff-2018-08,1
8408151ffffffff-2020-05,1
8408151ffffffff-2021-07,2
8408151ffffffff-2021-08,3
8408151ffffffff-2021-09,1
8408151ffffffff-2022-08,2
8408151ffffffff-2022-09,2
8408151ffffffff-2023-08,2
8408153ffffffff-2021-08,1
8408153ffffffff-2022-05,2
8408153ffffffff-2022-08,4
8408153ffffffff-2023-05,5
8408153ffffffff-2023-07,1
8408153ffffffff-2023-08,1
8408153ffffffff-2023-09,4
8408159ffffffff-2013-09,1
8408159ffffffff-2014-08,1
8408159ffffffff-2015-08,1
8408159ffffffff-2015-09,1
8408159ffffffff-2017-09,1
8408159ffffffff-2018-07,2
8408159ffffffff-2019-09,1
8408159ffffffff-2020-07,2
8408159ffffffff-2020-09,1
8408159ffffffff-2021-05,1
8408159ffffffff-2021-08,1
8408159ffffffff-2022-09,3
8408159ffffffff-2023-08,2
8408159ffffffff-2023-09,1
840815bffffffff-2018-08,2
840815bffffffff-2019-09,2
840815bffffffff-2021-08,2
840815bffffffff-2022-09,2
840815bffffffff-2023-06,1
840815bffffffff-2023-08,2
8408183ffffffff-2023-05,5
840818bffffffff-2022-06,1
8408193ffffffff-2021-06,6
8408193ffffffff-2022-06,2
84081c1ffffffff-2023-06,1
84081c3ffffffff-2015-06,1
84081d5ffffffff-2018-06,1
84081d5ffffffff-2022-06,2
84081edffffffff-2021-05,2
8408283ffffffff-2023-08,2
8408283ffffffff-2023-09,1
840829bffffffff-2019-05,1
840829bffffffff-2020-08,2
840829bffffffff-2021-08,2
840829bffffffff-2022-08,1
840829bffffffff-2023-06,2
840829dffffffff-2018-09,1
840829dffffffff-2021-09,1
840829dffffffff-2023-08,1
