index,n
84411cbffffffff-2018-09,1
84411cbffffffff-2018-10,1
8472da1ffffffff-2022-08,1
8494185ffffffff-2021-07,1
8494185ffffffff-2023-08,2
8494187ffffffff-2012-08,1
8494187ffffffff-2016-05,2
8494187ffffffff-2016-08,1
8494187ffffffff-2018-06,3
8494187ffffffff-2019-06,4
8494187ffffffff-2020-08,4
8494187ffffffff-2020-09,14
8494187ffffffff-2020-10,8
8494187ffffffff-2021-08,8
8494187ffffffff-2021-09,9
8494187ffffffff-2022-07,6
8494187ffffffff-2022-08,2
8494187ffffffff-2023-05,2
8494191ffffffff-2015-06,1
8494191ffffffff-2018-07,1
8494191ffffffff-2021-03,2
8494191ffffffff-2021-07,1
8494191ffffffff-2021-08,7
8494191ffffffff-2021-09,5
8494191ffffffff-2021-10,2
8494191ffffffff-2021-11,3
8494191ffffffff-2021-12,2
8494191ffffffff-2022-01,2
8494191ffffffff-2022-02,7
8494191ffffffff-2022-03,10
8494191ffffffff-2022-04,4
8494197ffffffff-2016-09,3
8494197ffffffff-2021-07,7
8494197ffffffff-2021-08,25
8494197ffffffff-2021-09,38
8494197ffffffff-2021-10,34
8494197ffffffff-2021-11,33
8494197ffffffff-2021-12,19
8494197ffffffff-2022-01,11
8494197ffffffff-2022-02,18
8494197ffffffff-2022-03,12
8494197ffffffff-2022-04,3
849419dffffffff-2015-07,1
849419dffffffff-2019-07,1
849419dffffffff-2022-05,1
849419dffffffff-2022-06,5
849419dffffffff-2022-07,3
849419dffffffff-2022-08,1
849419dffffffff-2023-05,4
849419dffffffff-2023-06,1
849419dffffffff-2023-07,2
849419dffffffff-2023-08,6
849419dffffffff-2023-09,1
84941a1ffffffff-2015-07,2
84941a1ffffffff-2019-07,1
84941a1ffffffff-2022-05,1
84941a1ffffffff-2022-06,2
84941a1ffffffff-2022-08,8
84941a1ffffffff-2023-04,4
84941a1ffffffff-2023-07,3
84941a1ffffffff-2023-08,4
84941a5ffffffff-2021-06,2
84941a7ffffffff-2022-05,3
84941a7ffffffff-2022-08,1
84941abffffffff-2015-07,1
84941abffffffff-2022-08,1
84941abffffffff-2023-04,2
84941abffffffff-2023-06,1
84941b1ffffffff-2015-09,1
84941b1ffffffff-2021-08,1
84941b1ffffffff-2021-09,5
84941bbffffffff-2021-08,1
84941bdffffffff-2012-08,6
84941bdffffffff-2014-05,2
84941bdffffffff-2014-09,1
84941bdffffffff-2015-09,2
84941bdffffffff-2016-05,4
84941bdffffffff-2016-07,3
84941bdffffffff-2017-06,3
84941bdffffffff-2018-05,2
84941bdffffffff-2018-06,2
84941bdffffffff-2018-07,3
84941bdffffffff-2018-08,3
84941bdffffffff-2019-05,2
84941bdffffffff-2019-06,3
84941bdffffffff-2019-07,2
84941bdffffffff-2019-08,3
84941bdffffffff-2019-09,1
84941bdffffffff-2020-08,10
84941bdffffffff-2020-09,12
84941bdffffffff-2020-10,5
84941bdffffffff-2021-06,8
84941bdffffffff-2021-07,2
84941bdffffffff-2021-08,11
84941bdffffffff-2021-09,6
84941bdffffffff-2022-05,16
84941bdffffffff-2022-06,11
84941bdffffffff-2022-07,2
84941bdffffffff-2023-08,2
84941bdffffffff-2023-09,22
8494423ffffffff-2022-05,2
849442bffffffff-2017-08,4
849442bffffffff-2019-03,10
849442bffffffff-2019-07,7
849442bffffffff-2019-08,4
849442bffffffff-2019-10,2
849442bffffffff-2020-11,1
849442bffffffff-2021-07,3
849442bffffffff-2021-08,10
849442bffffffff-2022-01,1
849442bffffffff-2022-08,5
849442bffffffff-2022-12,1
849442bffffffff-2023-04,1
849442bffffffff-2023-08,6
849442bffffffff-2023-09,1
8494431ffffffff-2015-06,1
8494437ffffffff-2015-06,1
8494437ffffffff-2019-06,2
8494493ffffffff-2022-05,1
84944a1ffffffff-2019-06,15
84944a1ffffffff-2019-07,1
84944a1ffffffff-2021-03,3
84944a1ffffffff-2023-04,2
84944a1ffffffff-2023-08,1
84944a1ffffffff-2023-09,2
84944a1ffffffff-2023-10,1
84944a5ffffffff-2021-06,3
84944a7ffffffff-2017-05,1
84944a7ffffffff-2017-06,1
84944a7ffffffff-2022-08,2
84944a7ffffffff-2023-08,2
84944a7ffffffff-2023-10,2
84944adffffffff-2019-07,2
84944adffffffff-2021-06,1
84944b5ffffffff-2022-02,1
84944b7ffffffff-2019-06,2
84944bdffffffff-2019-05,2
84944bdffffffff-2022-01,11
84944bdffffffff-2022-02,9
84944bdffffffff-2022-03,4
84944bdffffffff-2022-04,2
84944bdffffffff-2022-05,3
84944bdffffffff-2022-06,1
84944bdffffffff-2022-09,7
84944bdffffffff-2023-07,4
84944bdffffffff-2023-11,1
8494501ffffffff-2017-07,1
8494501ffffffff-2018-07,3
8494501ffffffff-2019-06,2
8494501ffffffff-2019-07,2
8494501ffffffff-2019-08,3
8494501ffffffff-2019-10,4
8494501ffffffff-2019-11,4
8494501ffffffff-2020-05,4
8494501ffffffff-2020-08,2
8494501ffffffff-2020-11,8
8494501ffffffff-2020-12,4
8494501ffffffff-2021-02,1
8494501ffffffff-2021-05,6
8494501ffffffff-2021-07,1
8494501ffffffff-2021-08,4
8494501ffffffff-2021-12,7
8494501ffffffff-2022-07,1
8494501ffffffff-2022-09,2
8494501ffffffff-2023-03,1
8494501ffffffff-2023-04,6
8494501ffffffff-2023-06,6
8494501ffffffff-2023-08,2
8494501ffffffff-2023-10,1
8494503ffffffff-2013-08,2
8494503ffffffff-2014-03,1
8494503ffffffff-2015-07,2
8494503ffffffff-2015-08,3
8494503ffffffff-2015-10,6
8494503ffffffff-2015-11,1
8494503ffffffff-2016-06,1
8494503ffffffff-2016-07,1
8494503ffffffff-2016-08,1
8494503ffffffff-2016-10,1
8494503ffffffff-2016-11,2
8494503ffffffff-2017-03,2
8494503ffffffff-2017-04,2
8494503ffffffff-2017-12,1
8494503ffffffff-2018-06,2
8494503ffffffff-2018-07,2
8494503ffffffff-2018-08,6
8494503ffffffff-2019-02,1
8494503ffffffff-2019-03,2
8494503ffffffff-2019-07,5
8494503ffffffff-2019-08,5
8494503ffffffff-2019-09,2
8494503ffffffff-2019-10,9
8494503ffffffff-2019-11,1
8494503ffffffff-2020-01,2
8494503ffffffff-2020-02,2
8494503ffffffff-2020-03,4
8494503ffffffff-2020-04,1
8494503ffffffff-2020-05,8
8494503ffffffff-2020-06,1
8494503ffffffff-2020-07,12
8494503ffffffff-2020-08,6
8494503ffffffff-2020-09,7
8494503ffffffff-2020-10,7
8494503ffffffff-2020-11,3
8494503ffffffff-2021-01,18
8494503ffffffff-2021-02,8
8494503ffffffff-2021-03,2
8494503ffffffff-2021-04,5
8494503ffffffff-2021-05,6
8494503ffffffff-2021-06,5
8494503ffffffff-2021-07,20
8494503ffffffff-2021-08,5
8494503ffffffff-2021-09,4
8494503ffffffff-2021-10,2
8494503ffffffff-2021-11,2
8494503ffffffff-2021-12,4
8494503ffffffff-2022-01,9
8494503ffffffff-2022-02,4
8494503ffffffff-2022-03,2
8494503ffffffff-2022-04,6
8494503ffffffff-2022-05,6
8494503ffffffff-2022-06,8
8494503ffffffff-2022-07,10
8494503ffffffff-2022-08,13
8494503ffffffff-2022-09,5
8494503ffffffff-2022-10,6
8494503ffffffff-2022-11,2
8494503ffffffff-2023-01,6
8494503ffffffff-2023-02,1
8494503ffffffff-2023-03,2
8494503ffffffff-2023-04,2
8494503ffffffff-2023-05,8
8494503ffffffff-2023-06,4
8494503ffffffff-2023-07,3
8494503ffffffff-2023-08,20
8494503ffffffff-2023-09,8
8494503ffffffff-2023-10,6
8494503ffffffff-2023-11,1
8494505ffffffff-2017-08,1
8494505ffffffff-2019-09,2
8494507ffffffff-2013-08,1
8494507ffffffff-2014-11,2
8494507ffffffff-2015-05,1
8494507ffffffff-2016-05,1
8494507ffffffff-2016-07,2
8494507ffffffff-2016-08,1
8494507ffffffff-2016-09,4
8494507ffffffff-2016-10,1
8494507ffffffff-2016-11,1
8494507ffffffff-2017-02,1
8494507ffffffff-2017-09,2
8494507ffffffff-2018-05,1
8494507ffffffff-2018-06,6
8494507ffffffff-2018-07,2
8494507ffffffff-2018-08,4
8494507ffffffff-2019-06,3
8494507ffffffff-2019-07,8
8494507ffffffff-2019-08,2
8494507ffffffff-2019-09,1
8494507ffffffff-2019-10,2
8494507ffffffff-2019-12,2
8494507ffffffff-2020-01,1
8494507ffffffff-2020-03,1
8494507ffffffff-2020-05,6
8494507ffffffff-2020-07,2
8494507ffffffff-2020-08,1
8494507ffffffff-2020-12,2
8494507ffffffff-2021-01,1
8494507ffffffff-2021-08,2
8494507ffffffff-2021-10,1
8494507ffffffff-2021-11,1
8494507ffffffff-2021-12,4
8494507ffffffff-2022-01,2
8494507ffffffff-2022-04,1
8494507ffffffff-2022-05,2
8494507ffffffff-2022-06,2
8494507ffffffff-2022-07,3
8494507ffffffff-2022-08,6
8494507ffffffff-2022-09,4
8494507ffffffff-2023-04,1
8494507ffffffff-2023-05,3
8494507ffffffff-2023-06,3
8494507ffffffff-2023-07,3
8494507ffffffff-2023-09,7
8494507ffffffff-2023-10,1
849450bffffffff-2012-03,4
849450bffffffff-2012-04,1
849450bffffffff-2012-06,1
849450bffffffff-2012-07,1
849450bffffffff-2012-08,3
849450bffffffff-2012-09,1
849450bffffffff-2012-10,2
849450bffffffff-2013-06,1
849450bffffffff-2013-07,3
849450bffffffff-2013-08,3
849450bffffffff-2013-09,5
849450bffffffff-2013-10,1
